xcoord,ycoord,zcoord,atom_num,mat_org,matnum_org,surf_flag,num_neighbor,nb_vector_x,nb_vector_y,nb_vector_z,nb_vector_sum,polar_delta,R_atomic(A)
-13.396759398495064,8.47748532296606,43.41981492046365,53,O,80,internal,,,,,,,0.74
-13.621932358274478,13.616860134034283,38.29010731922871,54,O,80,internal,,,,,,,0.74
-13.667828862134854,11.00690483364822,43.67345160962081,55,O,80,internal,,,,,,,0.74
-13.610789196852195,10.93407406425932,40.89249195318139,56,O,80,internal,,,,,,,0.74
-11.007406353346099,13.667148843988313,43.67108131135893,57,O,80,internal,,,,,,,0.74
-8.478475317753862,13.395482450168146,43.41537659924548,58,O,80,internal,,,,,,,0.74
-10.928788180563132,10.928198943012006,43.59943217449626,59,O,80,internal,,,,,,,0.74
-10.938202225290894,13.607356076956094,40.89013184750975,60,O,80,internal,,,,,,,0.74
-21.52122134395171,13.39796228657711,46.58680975637438,61,O,80,internal,,,,,,,0.74
-19.070452130810196,10.930289781033553,46.40588073637744,62,O,80,internal,,,,,,,0.74
-19.061818101676735,13.613297354251515,49.112711278412036,63,O,80,internal,,,,,,,0.74
-18.992388741212594,13.66931896959393,46.33106929124459,64,O,80,internal,,,,,,,0.74
-13.621691652529435,13.62726008449009,51.71190205369342,65,O,80,internal,,,,,,,0.74
-16.331223855471393,11.008624130638012,46.33334097617734,66,O,80,internal,,,,,,,0.74
-16.38915240699781,10.941396058687687,49.1146109944831,67,O,80,internal,,,,,,,0.74
-16.60281387089526,8.48024217270165,46.59113168760733,68,O,80,internal,,,,,,,0.74
-16.349631815522372,13.6536264800133,49.02800060325063,69,O,80,internal,,,,,,,0.74
-16.358608185784078,13.64259287038074,46.379518985011714,70,O,80,internal,,,,,,,0.74
-16.377663027980134,13.626996631955421,51.712056794778434,71,O,80,internal,,,,,,,0.74
-13.396238103807647,8.480296767658686,46.5909799077766,72,O,80,internal,,,,,,,0.74
-13.609511046747613,10.941750242613608,49.1145627318911,73,O,80,internal,,,,,,,0.74
-13.668206349324734,11.008697173923139,46.33312600891841,74,O,80,internal,,,,,,,0.74
-13.641220079897636,13.64269226776173,46.3793600128065,75,O,80,internal,,,,,,,0.74
-13.649578459152494,13.65385327197366,49.02782479323939,76,O,80,internal,,,,,,,0.74
-8.478636858382629,13.398950797016267,46.586331722953744,77,O,80,internal,,,,,,,0.74
-11.007545070172284,13.669731755864163,46.33077076347078,78,O,80,internal,,,,,,,0.74
-10.937541032789184,13.61406567178527,49.11237055314366,79,O,80,internal,,,,,,,0.74
-10.928979457100354,10.930744592113014,46.40578191525549,80,O,80,internal,,,,,,,0.74
-21.52134460381056,16.601571741797017,43.4133667846082,81,O,80,internal,,,,,,,0.74
-19.062141524529395,16.38602137326302,40.887554310952865,82,O,80,internal,,,,,,,0.74
-19.07097580803466,19.0692956987143,43.59430060941641,83,O,80,internal,,,,,,,0.74
-18.992477802968324,16.330267880303353,43.66923952512714,84,O,80,internal,,,,,,,0.74
-16.378014005111865,16.37246745443221,38.28792599313637,85,O,80,internal,,,,,,,0.74
-16.350095601103618,16.34604965858884,40.972143073923206,86,O,80,internal,,,,,,,0.74
-16.35873098211036,16.357311478378946,43.62064382896264,87,O,80,internal,,,,,,,0.74
-16.331744948623594,18.99136892430093,43.666978157843204,88,O,80,internal,,,,,,,0.74
-16.60386127754009,21.51960676649331,43.40947696028188,89,O,80,internal,,,,,,,0.74
-16.390220841849228,19.05821421311103,40.88557973889671,90,O,80,internal,,,,,,,0.74
-13.622450009874356,16.3727525895748,38.28794225251805,91,O,80,internal,,,,,,,0.74
-13.64136024441315,16.357433755813418,43.6206176285156,92,O,80,internal,,,,,,,0.74
-13.650139656222535,16.346181217772227,40.97208888113556,93,O,80,internal,,,,,,,0.74
-13.610507751265573,19.058456077167705,40.88539358988413,94,O,80,internal,,,,,,,0.74
-13.397119862000935,21.519805907548317,43.409000831274085,95,O,80,internal,,,,,,,0.74
-13.66884473764486,18.991470966415207,43.66672966160266,96,O,80,internal,,,,,,,0.74
-8.479053876680496,16.602328086873825,43.41296869819743,97,O,80,internal,,,,,,,0.74
-10.938170638989533,16.386378198116418,40.88720517955366,98,O,80,internal,,,,,,,0.74
-11.007705702723385,16.330497206686942,43.66893501605851,99,O,80,internal,,,,,,,0.74
-10.92963258304323,19.06969704808958,43.59407536577912,100,O,80,internal,,,,,,,0.74
-21.521710695709118,16.604311053929877,46.58455305558995,101,O,80,internal,,,,,,,0.74
-19.061884157253743,16.39242517831363,49.10977791752153,102,O,80,internal,,,,,,,0.74
-19.071284096942662,19.07178826321619,46.400617595643965,103,O,80,internal,,,,,,,0.74
-18.992678909495382,16.332742457214522,46.32892119617658,104,O,80,internal,,,,,,,0.74
-13.39789730148162,21.52279157291872,46.579956756061236,105,O,80,internal,,,,,,,0.74
-16.358658798321386,16.35951449774737,46.376913612777386,106,O,80,internal,,,,,,,0.74
-16.34992441761554,16.353893951499217,49.02581356154407,107,O,80,internal,,,,,,,0.74
-16.378128003622763,16.382970036575273,51.70993870217323,108,O,80,internal,,,,,,,0.74
-16.389479824612323,19.065766596791605,49.10752847348995,109,O,80,internal,,,,,,,0.74
-16.60356848552823,21.522539059746748,46.58099326379528,110,O,80,internal,,,,,,,0.74
-16.33224502646236,18.99312554833692,46.3266247749538,111,O,80,internal,,,,,,,0.74
-13.611122881004931,19.066297907800873,49.107458103518766,112,O,80,internal,,,,,,,0.74
-13.649920251061616,16.35425823064537,49.025600709887556,113,O,80,internal,,,,,,,0.74
-13.641381975354463,16.359639679833293,46.37673685262122,114,O,80,internal,,,,,,,0.74
-13.62173566657816,16.383286739352556,51.709724763452414,115,O,80,internal,,,,,,,0.74
-13.668221584499562,18.99328634101103,46.32657119789741,116,O,80,internal,,,,,,,0.74
-11.00758198938621,16.333170156856838,46.32869470228776,117,O,80,internal,,,,,,,0.74
-10.929233132590142,19.072319194961906,46.40030304037339,118,O,80,internal,,,,,,,0.74
-10.938151303115191,16.393007917947457,49.109687178412074,119,O,80,internal,,,,,,,0.74
-8.478534086349399,16.605048171451244,46.584220289996736,120,O,80,internal,,,,,,,0.74
-15.000100849569122,44.99359502974194,-22.597630156828714,1,Ce,40,internal,,,,,,,1.82
-12.222119269293188,42.220238564681836,-17.67868409610287,2,Ce,40,internal,,,,,,,1.82
-17.659523598118483,44.999873442544285,-14.999825769715187,3,Ce,40,internal,,,,,,,1.82
-17.77771832348229,42.21997106469722,-17.678596215063678,4,Ce,40,internal,,,,,,,1.82
-14.999759728006126,39.53871872403674,-17.534385558188177,5,Ce,40,internal,,,,,,,1.82
-14.999948832549137,42.244198651608826,-20.18874977025824,6,Ce,40,internal,,,,,,,1.82
-9.600720187718963,42.378631942650884,-14.998628938862097,7,Ce,40,internal,,,,,,,1.82
-17.75085001263335,44.99556693655471,-20.191069306500893,8,Ce,40,internal,,,,,,,1.82
-20.459683167967455,44.99797776514896,-17.538661054648088,9,Ce,40,internal,,,,,,,1.82
-14.999864672058294,42.34074476046381,-14.997477717175798,10,Ce,40,internal,,,,,,,1.82
-17.777640582554994,42.2242988834455,-12.316955936575127,11,Ce,40,internal,,,,,,,1.82
-14.999521511650897,39.542338108239434,-12.456857249659166,12,Ce,40,internal,,,,,,,1.82
-14.99949044761209,42.253364292737245,-9.806895682765742,13,Ce,40,internal,,,,,,,1.82
-12.37838912023335,39.6010170310776,-14.996033811644764,14,Ce,40,internal,,,,,,,1.82
-9.540146636638127,45.002287280079045,-12.461610281232609,15,Ce,40,internal,,,,,,,1.82
-14.999786452018142,45.006245278855346,-7.402690626310857,16,Ce,40,internal,,,,,,,1.82
-12.22180789681552,42.22465691270635,-12.317174566454128,17,Ce,40,internal,,,,,,,1.82
-20.39916249716427,42.37826037017015,-14.998572293337773,18,Ce,40,internal,,,,,,,1.82
-17.750749172409073,45.003878209745665,-9.808939777346808,19,Ce,40,internal,,,,,,,1.82
-17.620995999905915,39.60085677787788,-14.995722861627243,20,Ce,40,internal,,,,,,,1.82
-12.249258285408544,44.99582012367398,-20.191132943853773,21,Ce,40,internal,,,,,,,1.82
-15.000006763331015,44.997344071957386,-17.63367584520381,22,Ce,40,internal,,,,,,,1.82
-12.379170709913794,50.39932898315385,-15.004184433025785,23,Ce,40,internal,,,,,,,1.82
-17.77806409461263,47.77542776546085,-17.682914379567833,24,Ce,40,internal,,,,,,,1.82
-15.000231217834212,47.74637712314863,-20.193191705999283,25,Ce,40,internal,,,,,,,1.82
-15.00038701125888,50.45759867902632,-17.54315163059502,26,Ce,40,internal,,,,,,,1.82
-12.340401881586303,45.000095036410954,-15.000089874109435,27,Ce,40,internal,,,,,,,1.82
-12.222330138651003,47.77563939658542,-17.683080993139626,28,Ce,40,internal,,,,,,,1.82
-15.000105312885665,47.65931127539844,-15.002412490359587,29,Ce,40,internal,,,,,,,1.82
-9.6010151240435,47.621889824832095,-15.001712681679678,30,Ce,40,internal,,,,,,,1.82
-9.540291183271776,44.99835905183822,-17.538828039674,31,Ce,40,internal,,,,,,,1.82
-12.222382765665856,47.7801045233732,-12.321570041707233,32,Ce,40,internal,,,,,,,1.82
-17.777991922859684,47.77970725921328,-12.321227595993207,33,Ce,40,internal,,,,,,,1.82
-15.000460174570236,50.461524972230904,-12.465508671469152,34,Ce,40,internal,,,,,,,1.82
-15.000023198728911,47.75586218160484,-9.811340066794756,35,Ce,40,internal,,,,,,,1.82
-20.399378516789497,47.621372482856756,-15.00146772512565,36,Ce,40,internal,,,,,,,1.82
-17.621670384994914,50.39900215246888,-15.00381920185461,37,Ce,40,internal,,,,,,,1.82
-12.248817469235647,45.00438423130291,-9.809107031783881,38,Ce,40,internal,,,,,,,1.82
-20.45984842751878,45.00158436495198,-12.461354228200818,39,Ce,40,internal,,,,,,,1.82
-14.99981152126658,45.00263037679915,-12.366263764494576,40,Ce,40,internal,,,,,,,1.82
-21.52144499724045,43.39502526833634,-16.584286770524912,41,O,80,internal,,,,,,,0.74
-19.07087066092849,40.92792596342747,-16.40037009749058,42,O,80,internal,,,,,,,0.74
-19.061793535158742,43.60707169556619,-19.109670175768088,43,O,80,internal,,,,,,,0.74
-18.992545327822086,43.66697955016626,-16.328698374567523,44,O,80,internal,,,,,,,0.74
-13.641297379970752,43.640490835359174,-16.376830543085035,45,O,80,internal,,,,,,,0.74
-16.602656418950446,38.47750378569863,-16.580071136720633,46,O,80,internal,,,,,,,0.74
-16.38907603442661,40.93400273481542,-19.107445447424567,47,O,80,internal,,,,,,,0.74
-16.331748183420345,41.00678445578076,-16.326402082425275,48,O,80,internal,,,,,,,0.74
-16.378098559630345,43.61675710782592,-21.709760365064312,49,O,80,internal,,,,,,,0.74
-16.358611410506114,43.640335327994535,-16.37671283999552,50,O,80,internal,,,,,,,0.74
-16.34991353242306,43.645833918555965,-19.02563409186058,51,O,80,internal,,,,,,,0.74
-13.650080368254933,43.64594662346569,-19.02575419795525,52,O,80,internal,,,,,,,0.74
-13.396759398495064,38.47748532296606,-16.58018507953635,53,O,80,internal,,,,,,,0.74
-13.621932358274478,43.61686013403428,-21.70989268077129,54,O,80,internal,,,,,,,0.74
-13.667828862134854,41.00690483364822,-16.326548390379187,55,O,80,internal,,,,,,,0.74
-13.610789196852195,40.93407406425932,-19.10750804681861,56,O,80,internal,,,,,,,0.74
-11.007406353346099,43.667148843988315,-16.328918688641068,57,O,80,internal,,,,,,,0.74
-8.478475317753862,43.395482450168146,-16.584623400754523,58,O,80,internal,,,,,,,0.74
-10.928788180563132,40.928198943012006,-16.400567825503742,59,O,80,internal,,,,,,,0.74
-10.938202225290894,43.607356076956094,-19.10986815249025,60,O,80,internal,,,,,,,0.74
-21.52122134395171,43.39796228657711,-13.413190243625621,61,O,80,internal,,,,,,,0.74
-19.070452130810196,40.93028978103355,-13.59411926362256,62,O,80,internal,,,,,,,0.74
-19.061818101676735,43.613297354251515,-10.887288721587964,63,O,80,internal,,,,,,,0.74
-18.992388741212594,43.66931896959393,-13.668930708755411,64,O,80,internal,,,,,,,0.74
-13.621691652529435,43.62726008449009,-8.288097946306578,65,O,80,internal,,,,,,,0.74
-16.331223855471393,41.00862413063801,-13.66665902382266,66,O,80,internal,,,,,,,0.74
-16.38915240699781,40.94139605868769,-10.885389005516899,67,O,80,internal,,,,,,,0.74
-16.60281387089526,38.48024217270165,-13.40886831239267,68,O,80,internal,,,,,,,0.74
-16.349631815522372,43.6536264800133,-10.971999396749368,69,O,80,internal,,,,,,,0.74
-16.358608185784078,43.64259287038074,-13.620481014988286,70,O,80,internal,,,,,,,0.74
-16.377663027980134,43.62699663195542,-8.287943205221566,71,O,80,internal,,,,,,,0.74
-13.396238103807647,38.480296767658686,-13.4090200922234,72,O,80,internal,,,,,,,0.74
-13.609511046747613,40.94175024261361,-10.885437268108902,73,O,80,internal,,,,,,,0.74
-13.668206349324734,41.00869717392314,-13.666873991081587,74,O,80,internal,,,,,,,0.74
-13.641220079897636,43.64269226776173,-13.620639987193499,75,O,80,internal,,,,,,,0.74
-13.649578459152494,43.65385327197366,-10.97217520676061,76,O,80,internal,,,,,,,0.74
-8.478636858382629,43.39895079701627,-13.413668277046256,77,O,80,internal,,,,,,,0.74
-11.007545070172284,43.66973175586416,-13.669229236529219,78,O,80,internal,,,,,,,0.74
-10.937541032789184,43.61406567178527,-10.887629446856337,79,O,80,internal,,,,,,,0.74
-10.928979457100354,40.930744592113015,-13.594218084744512,80,O,80,internal,,,,,,,0.74
-21.52134460381056,46.60157174179702,-16.5866332153918,81,O,80,internal,,,,,,,0.74
-19.062141524529395,46.38602137326302,-19.112445689047135,82,O,80,internal,,,,,,,0.74
-19.07097580803466,49.0692956987143,-16.405699390583592,83,O,80,internal,,,,,,,0.74
-18.992477802968324,46.33026788030335,-16.33076047487286,84,O,80,internal,,,,,,,0.74
-16.378014005111865,46.37246745443221,-21.71207400686363,85,O,80,internal,,,,,,,0.74
-16.350095601103618,46.34604965858884,-19.027856926076794,86,O,80,internal,,,,,,,0.74
-16.35873098211036,46.357311478378946,-16.379356171037358,87,O,80,internal,,,,,,,0.74
-16.331744948623594,48.99136892430093,-16.333021842156796,88,O,80,internal,,,,,,,0.74
-16.60386127754009,51.51960676649331,-16.59052303971812,89,O,80,internal,,,,,,,0.74
-16.390220841849228,49.05821421311103,-19.11442026110329,90,O,80,internal,,,,,,,0.74
-13.622450009874356,46.3727525895748,-21.71205774748195,91,O,80,internal,,,,,,,0.74
-13.64136024441315,46.35743375581342,-16.379382371484397,92,O,80,internal,,,,,,,0.74
-13.650139656222535,46.34618121777223,-19.027911118864438,93,O,80,internal,,,,,,,0.74
-13.610507751265573,49.058456077167705,-19.11460641011587,94,O,80,internal,,,,,,,0.74
-13.397119862000935,51.51980590754832,-16.590999168725915,95,O,80,internal,,,,,,,0.74
-13.66884473764486,48.99147096641521,-16.33327033839734,96,O,80,internal,,,,,,,0.74
-8.479053876680496,46.602328086873825,-16.58703130180257,97,O,80,internal,,,,,,,0.74
-10.938170638989533,46.38637819811642,-19.11279482044634,98,O,80,internal,,,,,,,0.74
-11.007705702723385,46.33049720668694,-16.331064983941488,99,O,80,internal,,,,,,,0.74
-10.92963258304323,49.06969704808958,-16.40592463422088,100,O,80,internal,,,,,,,0.74
-21.521710695709118,46.60431105392988,-13.41544694441005,101,O,80,internal,,,,,,,0.74
-19.061884157253743,46.39242517831363,-10.890222082478473,102,O,80,internal,,,,,,,0.74
-19.071284096942662,49.07178826321619,-13.599382404356035,103,O,80,internal,,,,,,,0.74
-18.992678909495382,46.33274245721452,-13.67107880382342,104,O,80,internal,,,,,,,0.74
-13.39789730148162,51.52279157291872,-13.420043243938764,105,O,80,internal,,,,,,,0.74
-16.358658798321386,46.35951449774737,-13.623086387222614,106,O,80,internal,,,,,,,0.74
-16.34992441761554,46.35389395149922,-10.97418643845593,107,O,80,internal,,,,,,,0.74
-16.378128003622763,46.38297003657527,-8.290061297826767,108,O,80,internal,,,,,,,0.74
-16.389479824612323,49.065766596791605,-10.89247152651005,109,O,80,internal,,,,,,,0.74
-16.60356848552823,51.52253905974675,-13.419006736204722,110,O,80,internal,,,,,,,0.74
-16.33224502646236,48.99312554833692,-13.6733752250462,111,O,80,internal,,,,,,,0.74
-13.611122881004931,49.06629790780087,-10.892541896481234,112,O,80,internal,,,,,,,0.74
-13.649920251061616,46.35425823064537,-10.974399290112444,113,O,80,internal,,,,,,,0.74
-13.641381975354463,46.35963967983329,-13.623263147378779,114,O,80,internal,,,,,,,0.74
-13.62173566657816,46.383286739352556,-8.290275236547586,115,O,80,internal,,,,,,,0.74
-13.668221584499562,48.99328634101103,-13.673428802102592,116,O,80,internal,,,,,,,0.74
-11.00758198938621,46.33317015685684,-13.671305297712237,117,O,80,internal,,,,,,,0.74
-10.929233132590142,49.072319194961906,-13.599696959626613,118,O,80,internal,,,,,,,0.74
-10.938151303115191,46.39300791794746,-10.890312821587926,119,O,80,internal,,,,,,,0.74
-8.478534086349399,46.605048171451244,-13.415779710003264,120,O,80,internal,,,,,,,0.74
-15.000100849569122,44.99359502974194,7.402369843171287,1,Ce,40,internal,,,,,,,1.82
-12.222119269293188,42.220238564681836,12.32131590389713,2,Ce,40,internal,,,,,,,1.82
-17.659523598118483,44.999873442544285,15.000174230284813,3,Ce,40,internal,,,,,,,1.82
-17.77771832348229,42.21997106469722,12.321403784936322,4,Ce,40,internal,,,,,,,1.82
-14.999759728006126,39.53871872403674,12.465614441811821,5,Ce,40,internal,,,,,,,1.82
-14.999948832549137,42.244198651608826,9.81125022974176,6,Ce,40,internal,,,,,,,1.82
-9.600720187718963,42.378631942650884,15.001371061137903,7,Ce,40,internal,,,,,,,1.82
-17.75085001263335,44.99556693655471,9.808930693499105,8,Ce,40,internal,,,,,,,1.82
-20.459683167967455,44.99797776514896,12.46133894535191,9,Ce,40,internal,,,,,,,1.82
-14.999864672058294,42.34074476046381,15.002522282824202,10,Ce,40,internal,,,,,,,1.82
-17.777640582554994,42.2242988834455,17.683044063424873,11,Ce,40,internal,,,,,,,1.82
-14.999521511650897,39.542338108239434,17.543142750340834,12,Ce,40,internal,,,,,,,1.82
-14.99949044761209,42.253364292737245,20.19310431723426,13,Ce,40,internal,,,,,,,1.82
-12.37838912023335,39.6010170310776,15.003966188355236,14,Ce,40,internal,,,,,,,1.82
-9.540146636638127,45.002287280079045,17.53838971876739,15,Ce,40,internal,,,,,,,1.82
-14.999786452018142,45.006245278855346,22.597309373689143,16,Ce,40,internal,,,,,,,1.82
-12.22180789681552,42.22465691270635,17.682825433545872,17,Ce,40,internal,,,,,,,1.82
-20.39916249716427,42.37826037017015,15.001427706662227,18,Ce,40,internal,,,,,,,1.82
-17.750749172409073,45.003878209745665,20.191060222653192,19,Ce,40,internal,,,,,,,1.82
-17.620995999905915,39.60085677787788,15.004277138372757,20,Ce,40,internal,,,,,,,1.82
-12.249258285408544,44.99582012367398,9.808867056146227,21,Ce,40,internal,,,,,,,1.82
-15.000006763331015,44.997344071957386,12.36632415479619,22,Ce,40,internal,,,,,,,1.82
-12.379170709913794,50.39932898315385,14.995815566974215,23,Ce,40,internal,,,,,,,1.82
-17.77806409461263,47.77542776546085,12.317085620432167,24,Ce,40,internal,,,,,,,1.82
-15.000231217834212,47.74637712314863,9.806808294000717,25,Ce,40,internal,,,,,,,1.82
-15.00038701125888,50.45759867902632,12.45684836940498,26,Ce,40,internal,,,,,,,1.82
-12.340401881586303,45.000095036410954,14.999910125890565,27,Ce,40,internal,,,,,,,1.82
-12.222330138651003,47.77563939658542,12.316919006860374,28,Ce,40,internal,,,,,,,1.82
-15.000105312885665,47.65931127539844,14.997587509640413,29,Ce,40,internal,,,,,,,1.82
-9.6010151240435,47.621889824832095,14.998287318320322,30,Ce,40,internal,,,,,,,1.82
-9.540291183271776,44.99835905183822,12.461171960325998,31,Ce,40,internal,,,,,,,1.82
-12.222382765665856,47.7801045233732,17.678429958292767,32,Ce,40,internal,,,,,,,1.82
-17.777991922859684,47.77970725921328,17.678772404006793,33,Ce,40,internal,,,,,,,1.82
-15.000460174570236,50.461524972230904,17.534491328530848,34,Ce,40,internal,,,,,,,1.82
-15.000023198728911,47.75586218160484,20.188659933205244,35,Ce,40,internal,,,,,,,1.82
-20.399378516789497,47.621372482856756,14.99853227487435,36,Ce,40,internal,,,,,,,1.82
-17.621670384994914,50.39900215246888,14.99618079814539,37,Ce,40,internal,,,,,,,1.82
-12.248817469235647,45.00438423130291,20.19089296821612,38,Ce,40,internal,,,,,,,1.82
-20.45984842751878,45.00158436495198,17.53864577179918,39,Ce,40,internal,,,,,,,1.82
-14.99981152126658,45.00263037679915,17.633736235505424,40,Ce,40,internal,,,,,,,1.82
-21.52144499724045,43.39502526833634,13.415713229475086,41,O,80,internal,,,,,,,0.74
-19.07087066092849,40.92792596342747,13.59962990250942,42,O,80,internal,,,,,,,0.74
-19.061793535158742,43.60707169556619,10.89032982423191,43,O,80,internal,,,,,,,0.74
-18.992545327822086,43.66697955016626,13.671301625432479,44,O,80,internal,,,,,,,0.74
-13.641297379970752,43.640490835359174,13.623169456914965,45,O,80,internal,,,,,,,0.74
-16.602656418950446,38.47750378569863,13.419928863279367,46,O,80,internal,,,,,,,0.74
-16.38907603442661,40.93400273481542,10.892554552575431,47,O,80,internal,,,,,,,0.74
-16.331748183420345,41.00678445578076,13.673597917574725,48,O,80,internal,,,,,,,0.74
-16.378098559630345,43.61675710782592,8.290239634935688,49,O,80,internal,,,,,,,0.74
-16.358611410506114,43.640335327994535,13.623287160004478,50,O,80,internal,,,,,,,0.74
-16.34991353242306,43.645833918555965,10.974365908139418,51,O,80,internal,,,,,,,0.74
-13.650080368254933,43.64594662346569,10.974245802044749,52,O,80,internal,,,,,,,0.74
-13.396759398495064,38.47748532296606,13.41981492046365,53,O,80,internal,,,,,,,0.74
-13.621932358274478,43.61686013403428,8.29010731922871,54,O,80,internal,,,,,,,0.74
-13.667828862134854,41.00690483364822,13.673451609620814,55,O,80,internal,,,,,,,0.74
-13.610789196852195,40.93407406425932,10.892491953181391,56,O,80,internal,,,,,,,0.74
-11.007406353346099,43.667148843988315,13.671081311358932,57,O,80,internal,,,,,,,0.74
-8.478475317753862,43.395482450168146,13.415376599245477,58,O,80,internal,,,,,,,0.74
-10.928788180563132,40.928198943012006,13.599432174496258,59,O,80,internal,,,,,,,0.74
-10.938202225290894,43.607356076956094,10.890131847509751,60,O,80,internal,,,,,,,0.74
-21.52122134395171,43.39796228657711,16.58680975637438,61,O,80,internal,,,,,,,0.74
-19.070452130810196,40.93028978103355,16.40588073637744,62,O,80,internal,,,,,,,0.74
-19.061818101676735,43.613297354251515,19.112711278412036,63,O,80,internal,,,,,,,0.74
-18.992388741212594,43.66931896959393,16.33106929124459,64,O,80,internal,,,,,,,0.74
-13.621691652529435,43.62726008449009,21.71190205369342,65,O,80,internal,,,,,,,0.74
-16.331223855471393,41.00862413063801,16.33334097617734,66,O,80,internal,,,,,,,0.74
-16.38915240699781,40.94139605868769,19.1146109944831,67,O,80,internal,,,,,,,0.74
-16.60281387089526,38.48024217270165,16.59113168760733,68,O,80,internal,,,,,,,0.74
-16.349631815522372,43.6536264800133,19.028000603250632,69,O,80,internal,,,,,,,0.74
-16.358608185784078,43.64259287038074,16.379518985011714,70,O,80,internal,,,,,,,0.74
-16.377663027980134,43.62699663195542,21.712056794778434,71,O,80,internal,,,,,,,0.74
-13.396238103807647,38.480296767658686,16.5909799077766,72,O,80,internal,,,,,,,0.74
-13.609511046747613,40.94175024261361,19.1145627318911,73,O,80,internal,,,,,,,0.74
-13.668206349324734,41.00869717392314,16.333126008918413,74,O,80,internal,,,,,,,0.74
-13.641220079897636,43.64269226776173,16.3793600128065,75,O,80,internal,,,,,,,0.74
-13.649578459152494,43.65385327197366,19.02782479323939,76,O,80,internal,,,,,,,0.74
-8.478636858382629,43.39895079701627,16.586331722953744,77,O,80,internal,,,,,,,0.74
-11.007545070172284,43.66973175586416,16.33077076347078,78,O,80,internal,,,,,,,0.74
-10.937541032789184,43.61406567178527,19.112370553143663,79,O,80,internal,,,,,,,0.74
-10.928979457100354,40.930744592113015,16.40578191525549,80,O,80,internal,,,,,,,0.74
-21.52134460381056,46.60157174179702,13.4133667846082,81,O,80,internal,,,,,,,0.74
-19.062141524529395,46.38602137326302,10.887554310952867,82,O,80,internal,,,,,,,0.74
-19.07097580803466,49.0692956987143,13.594300609416408,83,O,80,internal,,,,,,,0.74
-18.992477802968324,46.33026788030335,13.66923952512714,84,O,80,internal,,,,,,,0.74
-16.378014005111865,46.37246745443221,8.28792599313637,85,O,80,internal,,,,,,,0.74
-16.350095601103618,46.34604965858884,10.972143073923206,86,O,80,internal,,,,,,,0.74
-16.35873098211036,46.357311478378946,13.620643828962642,87,O,80,internal,,,,,,,0.74
-16.331744948623594,48.99136892430093,13.666978157843205,88,O,80,internal,,,,,,,0.74
-16.60386127754009,51.51960676649331,13.409476960281879,89,O,80,internal,,,,,,,0.74
-16.390220841849228,49.05821421311103,10.885579738896707,90,O,80,internal,,,,,,,0.74
-13.622450009874356,46.3727525895748,8.28794225251805,91,O,80,internal,,,,,,,0.74
-13.64136024441315,46.35743375581342,13.620617628515603,92,O,80,internal,,,,,,,0.74
-13.650139656222535,46.34618121777223,10.972088881135564,93,O,80,internal,,,,,,,0.74
-13.610507751265573,49.058456077167705,10.885393589884131,94,O,80,internal,,,,,,,0.74
-13.397119862000935,51.51980590754832,13.409000831274083,95,O,80,internal,,,,,,,0.74
-13.66884473764486,48.99147096641521,13.666729661602659,96,O,80,internal,,,,,,,0.74
-8.479053876680496,46.602328086873825,13.412968698197433,97,O,80,internal,,,,,,,0.74
-10.938170638989533,46.38637819811642,10.887205179553662,98,O,80,internal,,,,,,,0.74
-11.007705702723385,46.33049720668694,13.668935016058512,99,O,80,internal,,,,,,,0.74
-10.92963258304323,49.06969704808958,13.594075365779117,100,O,80,internal,,,,,,,0.74
-21.521710695709118,46.60431105392988,16.58455305558995,101,O,80,internal,,,,,,,0.74
-19.061884157253743,46.39242517831363,19.109777917521527,102,O,80,internal,,,,,,,0.74
-19.071284096942662,49.07178826321619,16.400617595643965,103,O,80,internal,,,,,,,0.74
-18.992678909495382,46.33274245721452,16.32892119617658,104,O,80,internal,,,,,,,0.74
-13.39789730148162,51.52279157291872,16.579956756061236,105,O,80,internal,,,,,,,0.74
-16.358658798321386,46.35951449774737,16.376913612777386,106,O,80,internal,,,,,,,0.74
-16.34992441761554,46.35389395149922,19.02581356154407,107,O,80,internal,,,,,,,0.74
-16.378128003622763,46.38297003657527,21.709938702173233,108,O,80,internal,,,,,,,0.74
-16.389479824612323,49.065766596791605,19.10752847348995,109,O,80,internal,,,,,,,0.74
-16.60356848552823,51.52253905974675,16.58099326379528,110,O,80,internal,,,,,,,0.74
-16.33224502646236,48.99312554833692,16.3266247749538,111,O,80,internal,,,,,,,0.74
-13.611122881004931,49.06629790780087,19.107458103518766,112,O,80,internal,,,,,,,0.74
-13.649920251061616,46.35425823064537,19.025600709887556,113,O,80,internal,,,,,,,0.74
-13.641381975354463,46.35963967983329,16.37673685262122,114,O,80,internal,,,,,,,0.74
-13.62173566657816,46.383286739352556,21.709724763452414,115,O,80,internal,,,,,,,0.74
-13.668221584499562,48.99328634101103,16.326571197897408,116,O,80,internal,,,,,,,0.74
-11.00758198938621,46.33317015685684,16.328694702287763,117,O,80,internal,,,,,,,0.74
-10.929233132590142,49.072319194961906,16.400303040373387,118,O,80,internal,,,,,,,0.74
-10.938151303115191,46.39300791794746,19.109687178412074,119,O,80,internal,,,,,,,0.74
-8.478534086349399,46.605048171451244,16.584220289996736,120,O,80,internal,,,,,,,0.74
-15.000100849569122,44.99359502974194,37.402369843171286,1,Ce,40,internal,,,,,,,1.82
