xcoord,ycoord,zcoord,atom_num,mat_org,matnum_org,surf_flag,num_neighbor,nb_vector_x,nb_vector_y,nb_vector_z,nb_vector_sum,polar_delta,R_atomic(A)
6.9804221386,3.5930344344,12.863892887999999,343,O,324,internal,16,-1.938831325886611,10.350960016941782,-2.0812928856795914,10.734673737871455,145.48648821309564,0.74
9.2220649795,2.6202755849,14.3285433852,344,O,324,internal,13,-0.9137981304783569,14.183355541664259,0.08116205120053416,14.212993658025711,123.29889266007464,0.74
5.9873594742,2.4051127772000003,10.6066520736,345,O,324,internal,14,-1.5914871907880155,13.965438111781163,-1.2592326889614678,14.11212103467729,123.15707765054802,0.74
6.652423310900001,1.5648819170000001,7.811322419999999,346,O,324,2NN,14,1.5673412226272962,18.245505342534884,-3.9714422473967392,18.738393133804816,106.5261495209107,0.74
5.681041513700001,0.9023232582999999,12.857062112399998,347,O,324,2NN,21,-0.17609644796259227,23.703041961842885,0.9058084369984949,23.720996967421232,87.31508568330234,0.74
6.7119332842,5.0647937291,10.607753811599999,348,O,324,internal,16,0.15249708946349694,1.38647805639858,0.07041793965161514,1.3966157128553294,141.134771424971,0.74
8.6353034388,2.2788219752,18.9287402304,349,O,324,2NN,14,-1.3053884415048438,18.447709072506925,-1.960424039442342,18.59745335849756,108.22676518120849,0.74
9.589792633299998,1.1334740148,16.557800054399998,350,O,324,2NN,21,0.08831622720957266,23.72924683321683,0.6421265033226562,23.738097680184673,87.19284628008849,0.74
8.573872318700001,5.744270688,21.6707457648,351,O,324,internal,16,0.3283398793482697,1.7245741663746816,-0.8213355307807443,1.9381834757886705,149.51184119622607,0.74
9.165778099799999,4.9499863169,18.9108920748,352,O,324,internal,17,2.2498069294894067,4.515889972297288,-2.258806061354991,5.527847527264821,149.37085438937984,0.74
6.0937331429,4.6851202752,15.162559051199999,353,O,324,internal,16,1.9869478611683522,5.159956630144453,-1.2585323561291801,5.670715820722923,151.31406484030464,0.74
8.2899047966,3.8366931498,16.532680428,354,O,324,internal,16,0.9458047227685804,9.570104412018363,1.5801807204184954,9.74568705324191,148.87379488600425,0.74
6.9845854303,4.0640930571,20.2087394388,355,O,324,internal,16,-1.938847293544963,10.351025186469078,-2.0806254183383572,10.734610070703058,145.48632051342508,0.74
9.2262283961,3.0913483394999997,21.6736102836,356,O,324,internal,13,-0.9137714194621913,14.183323803033568,0.0797959087787608,14.212952532664787,123.29893057723609,0.74
5.9915227659,2.8761713999,17.9514986244,357,O,324,internal,14,-1.5915013028919889,13.965496723233501,-1.2587044522200066,14.112133503541944,123.15702707184852,0.74
6.6565866026,2.0359405397000003,15.1561689708,358,O,324,2NN,14,1.5673006047446298,18.245550609427447,-3.9709279729255993,18.738324823552777,106.52620191580138,0.74
5.685204805400001,1.3733818809999998,20.201908663199998,359,O,324,2NN,21,-0.1760381372457427,23.70303816137706,0.9062355133411883,23.721009049176278,87.31505279774947,0.74
6.7160967008,5.5358664837,17.952820709999997,360,O,324,internal,16,0.15246835628548583,1.3863487698793644,0.06825775188073668,1.3963769663333168,141.13370856326398,0.74
8.6276901155,6.6608667859,4.2388267812,361,O,324,internal,16,-0.5673309694952491,-0.9636438222427673,-5.691300278240941,5.8001183351894205,151.46060599523986,0.74
9.5820269682,5.5155329574000005,1.8681069527999998,362,O,324,internal,16,1.6212937703783772,-0.5639213330871693,-1.4878580856699135,2.271634310991072,167.18968642851664,0.74
8.5662591203,10.126329630599999,6.981052663199999,363,O,324,internal,16,0.5858889512548181,-2.8237591060670555,-1.2603136466605125,3.1472641834230894,155.83522699886794,0.74
9.158164776500001,9.3320311276,4.2209786256,364,O,324,internal,17,3.4504497836216923,-2.616458679810062,-2.6392161811995685,5.071185441645181,150.86714286973154,0.74
6.0861198195999995,9.0671650859,0.472645602,365,O,324,internal,16,1.0138015182188092,-1.2553375283616797,-2.1784705239810678,2.7109776192935127,151.6302711591219,0.74
8.2822915982,8.2187520924,1.8429873264,366,O,324,internal,17,1.76306867462679,-3.6612242158160164,0.7844803272815717,4.1386451036323075,156.63147716297613,0.74
6.9769722319,8.4461519997,5.5190463372,367,O,324,internal,17,-0.905143834793833,-2.359667968968463,-2.8339299691754207,3.7971670170841363,158.4872917053608,0.74
9.2186150728,7.4733931502,6.9836968344,368,O,324,internal,16,-2.0794788491940244,-2.4867407613504837,-1.231929947548374,3.46781823255975,161.03787640616406,0.74
