xcoord,ycoord,zcoord,atom_num,mat_org,matnum_org,surf_flag,num_neighbor,nb_vector_x,nb_vector_y,nb_vector_z,nb_vector_sum,polar_delta
10.91664505,14.240149498,3.552148581,681,C,1080,2NN,13,-6.025943951905591,-19.396155780440395,-2.3100290243345762,20.441602032714734,73.43658970586468
10.91664505,14.240149498,7.814729214,682,C,1080,2NN,11,-5.639311677494515,-16.636577126899144,1.451282447482486,17.62622351604451,74.518289786184
10.91664505,14.240149498,12.077308655,683,C,1080,2NN,11,-5.6789524057387775,-15.915881281143513,-7.162406987866083,18.353905612755383,77.7766852243267
10.91664505,14.240149498,16.339889526,684,C,1080,2NN,9,-4.522417906173181,-13.505734286915956,-3.7871972002011667,14.73770623197737,72.4901599873172
10.91664505,14.240149498,20.602468491,685,C,1080,2NN,13,-6.146024536574039,-19.06912756656075,-1.3726686301388362,20.08206819334364,73.44826581139799
10.91664505,14.240149498,24.865049362,686,C,1080,2NN,9,-5.085650755658755,-13.180555998677551,-2.027568411009382,14.272418635400602,76.74562112935183
10.91664505,14.240149498,29.127630234,687,C,1080,2NN,11,-6.202545277819349,-16.311401250012725,3.210908651687471,17.743824644979934,73.23638145762487
10.91664505,14.240149498,33.390209198,688,C,1080,2NN,9,-5.270257239106347,-13.073974862346768,-5.291493786303339,15.056704040330834,75.6864302005705
10.91664505,14.240149498,37.65279007,689,C,1080,2NN,9,-5.0856511247281615,-13.180557478488154,-2.0275724594180367,14.272420708638368,76.7456182933522
10.91664505,14.240149498,41.915370941,690,C,1080,2NN,11,-6.202543675176328,-16.311398341724637,3.2108941926922494,17.743818794767712,73.23638198878334
13.023673058,13.023673058,0.710431397,691,C,1080,2NN,12,-9.43524354836258,-10.66947368953892,3.7871843692516696,14.737851101004688,72.49042892799747
13.023673058,13.023673058,4.973011971,692,C,1080,2NN,16,-11.348828841952278,-12.384858280379984,4.720735186257043,17.448953304074998,78.48870419007957
13.023673058,13.023673058,9.235591888,693,C,1080,2NN,12,-9.435243336638987,-10.669473545021749,3.7871840769271277,14.73785078571634,72.49043076887072
13.023673058,13.023673058,13.49817276,694,C,1080,2NN,16,-10.944250223102964,-12.876139317812743,7.162388246135857,18.35405628372098,77.77689068348607
13.023673058,13.023673058,17.760751724,695,C,1080,2NN,16,-11.588215386981767,-13.202166361447063,-1.4512847771042199,17.626405192059433,74.51831461391441
13.023673058,13.023673058,22.023332596,696,C,1080,2NN,12,-8.932285075207222,-11.054926335755868,0.13715638730815438,14.213230626016655,79.46451646478396
13.023673058,13.023673058,26.285913467,697,C,1080,2NN,16,-11.024982354002612,-13.527344408231563,-3.210918175060322,17.743992734779717,73.2365733937329
13.023673058,13.023673058,30.548492432,698,C,1080,2NN,16,-11.28855453323651,-12.324584107186302,6.611137423314965,17.97314593761814,76.25665624310417
13.023673058,13.023673058,34.811073303,699,C,1080,2NN,12,-8.12417121263541,-11.426411051269197,3.5318575925203226,14.458182647159504,75.80636220509656
13.023673058,13.023673058,39.07365036,700,C,1080,2NN,16,-11.024983443714671,-13.527344573013693,-3.2108948107893265,17.74398930954309,73.23656835799223
12.050224304,13.770604134,1.420858502,701,C,1080,2NN,19,-10.802056050634716,-18.709774913987083,-3.3493815869992565,21.862260845311585,89.99999999937248
12.050224304,13.770604134,5.683438301,702,C,1080,2NN,16,-9.889451614893094,-17.129091706282466,-7.411868031448883,21.12209325898265,89.99999999949488
12.050224304,13.770604134,9.946019173,703,C,1080,2NN,19,-10.802055846909683,-18.70977456112591,-3.349383886754414,21.8622607950038,89.99999999937236
12.050224304,13.770604134,14.208599091,704,C,1080,2NN,12,-8.480687880232953,-14.68904452625172,-0.21888223259362158,16.962841903639877,89.9999999994529
12.050224304,13.770604134,18.471179962,705,C,1080,2NN,15,-9.193653035806042,-15.923936712486913,0.00379231274214753,18.38736063027291,89.99999999821473
12.050224304,13.770604134,22.733758926,706,C,1080,2NN,16,-10.089090336347796,-17.474881760039843,-5.5720631380180965,20.933445104817785,89.9999999995109
12.050224304,13.770604134,26.996339798,707,C,1080,2NN,12,-8.281048330825708,-14.343253038438876,-5.058685544691086,17.317475815551866,89.99999999908823
12.050224304,13.770604134,31.258918762,708,C,1080,2NN,16,-9.889452211862091,-17.12909274027028,-7.41186428962793,21.122093063977957,89.99999999949478
12.050224304,13.770604134,35.521499634,709,C,1080,2NN,12,-8.48068771150245,-14.689044234005728,-1.218881117295774,17.00516850097951,89.99999999932992
12.050224304,13.770604134,39.784080505,710,C,1080,2NN,12,-8.28104809863469,-14.343252636295633,-5.058703431105142,17.317480596333226,89.99999999908839
9.700149536,14.400299072,2.841721535,711,C,1080,2NN,12,-1.3363070688281342,-13.43106449677642,2.367606917647321,13.703458418051246,73.51723958485806
9.700149536,14.400299072,7.104301453,712,C,1080,2NN,17,-1.9528959464799287,-17.064603681718175,-1.8626581211899038,17.276689401280613,72.6221959731797
9.700149536,14.400299072,11.366882324,713,C,1080,2NN,12,-1.0475389319564503,-12.776153817774452,0.6692459106499291,12.836484498425524,73.1268633735887
9.700149536,14.400299072,15.629462242,714,C,1080,2NN,21,-1.7573716286663572,-18.1575076108533,-0.3737742099391128,18.246181650949676,72.79606696035651
9.700149536,14.400299072,19.89204216,715,C,1080,2NN,12,-1.3363071009691105,-13.345836105781489,4.258004779261217,14.07223019747377,72.96121381805246
9.700149536,14.400299072,24.154623032,716,C,1080,2NN,16,-1.1407826827299723,-14.523967522080465,4.856489877001062,15.356839246312326,73.04991450386692
9.700149536,14.400299072,28.417203903,717,C,1080,2NN,12,-1.3363074245630184,-13.345836441011194,5.258001191645894,14.40637512959156,72.96111885968389
9.700149536,14.400299072,32.679782867,718,C,1080,2NN,17,-1.6641278943239115,-16.40969285526033,-3.5610238853693343,16.873892033695718,73.26375240839135
9.700149536,14.400299072,36.942363739,719,C,1080,2NN,16,-1.14078285186127,-14.438740256851059,6.7468854397785645,15.978080887810279,73.02632791008297
9.700149536,14.400299072,41.204940796,720,C,1080,2NN,12,-1.336306526085222,-13.345833662282859,5.258020009394478,14.406379340145564,72.96103465908807
8.483654022,14.240149498,3.552148581,721,C,1080,2NN,14,2.585408818999711,-15.34098346843185,1.1521047568597667,15.59991852257055,80.60307191229046
8.483654022,14.240149498,7.814729214,722,C,1080,2NN,12,1.5650870409905218,-15.16879214551792,3.1188326368607595,15.56498858388757,83.07380184208368
8.483654022,14.240149498,12.077308655,723,C,1080,2NN,11,2.886424389081462,-11.71883289385143,-4.077498092085302,12.739249618358917,80.72268246069703
8.483654022,14.240149498,16.339889526,724,C,1080,2NN,9,1.223600263164742,-11.965479914179154,-3.4984988875359226,12.526348296560004,81.64251890632983
8.483654022,14.240149498,20.602468491,725,C,1080,2NN,14,2.5854090072722724,-15.340983578135312,1.1521101391665165,15.599919059157717,80.60307132573027
8.483654022,14.240149498,24.865049362,726,C,1080,2NN,9,1.6011366308613981,-11.386901949820091,-1.7755043378920545,11.635187586772131,81.08347242793326
8.483654022,14.240149498,29.127630234,727,C,1080,2NN,12,1.8063783977686994,-14.349351072474295,3.8808768223271297,14.974247360956761,81.75887438533414
8.483654022,14.240149498,33.390209198,728,C,1080,2NN,9,1.7077942137826987,-11.223448347040128,-4.962116431352382,12.389711592833981,80.19914348322298
8.483654022,14.240149498,37.65279007,729,C,1080,2NN,9,1.6011369250961824,-11.386903547266977,-1.775508206526529,11.635189780966652,81.08347138604071
8.483654022,14.240149498,41.915370941,730,C,1080,2NN,12,1.9426232305262903,-14.590214286152598,4.841811450770953,15.494879026841367,81.8925945493291
10.91664505,14.240149498,0.710431397,731,C,1080,2NN,9,-4.52241787905849,-13.505734356943538,3.7871969922547715,14.737706234394027,72.49015682766736
10.91664505,14.240149498,4.973011971,732,C,1080,2NN,11,-5.051193508951348,-16.020611871709725,4.720751969915992,17.448783905198223,78.48848699936674
10.91664505,14.240149498,9.235591888,733,C,1080,2NN,9,-4.522417859765756,-13.505734101322835,3.787196699928515,14.737705919101257,72.49015866851846
10.91664505,14.240149498,13.49817276,734,C,1080,2NN,11,-5.678952394021523,-15.915881313554785,7.162406974735667,18.353905632111857,77.77668556329266
10.91664505,14.240149498,17.760751724,735,C,1080,2NN,11,-5.639311813769158,-16.63657756231382,-1.4512799985358527,17.626223768974178,74.51828126449189
10.91664505,14.240149498,22.023332596,736,C,1080,2NN,9,-5.107713747743089,-13.262883919800124,0.13716790529481893,14.21308005441535,79.46425038861186
10.91664505,14.240149498,26.285913467,737,C,1080,2NN,11,-6.202544656572744,-16.311399186155153,-3.2109133964997043,17.743823389188233,73.23638551943677
10.91664505,14.240149498,30.548492432,738,C,1080,2NN,11,-5.0291307266485905,-15.938284363253922,6.611155311970379,17.97299192868732,76.25643092133068
10.91664505,14.240149498,34.811073303,739,C,1080,2NN,9,-5.833490056099224,-12.74879672035941,3.531870215516456,14.458061117276674,75.80611074591833
10.91664505,14.240149498,39.07365036,740,C,1080,2NN,11,-6.20254425442026,-16.31140021223076,-3.210890032223782,17.74381996388144,73.23638048373263
9.700149536,14.400299072,1.420858502,741,C,1080,2NN,21,-1.7573716191990214,-18.157507514395164,0.373775741283661,18.246181585418228,72.79607084891177
9.700149536,14.400299072,5.683438301,742,C,1080,2NN,16,-1.1407826774966499,-14.438739122442872,-5.746889445932268,15.582211359977327,73.02734384569823
9.700149536,14.400299072,9.946019173,743,C,1080,2NN,21,-1.7573716074276207,-18.157507390162163,0.37377371877473553,18.24618141922394,72.796066930342
9.700149536,14.400299072,14.208599091,744,C,1080,2NN,12,-1.0475389320365305,-12.776153828206034,-0.6692459380280129,12.836484510242006,73.12686337252443
9.700149536,14.400299072,18.471179962,745,C,1080,2NN,17,-1.9528960094623762,-17.064604519953335,1.8626542561078736,17.27668981963798,72.62218568175618
9.700149536,14.400299072,22.733758926,746,C,1080,2NN,16,-1.1407826827299716,-14.523967522080465,-4.8564898770010645,15.356839246312326,73.04991451842278
9.700149536,14.400299072,26.996339798,747,C,1080,2NN,12,-1.3363070984816379,-13.345835318110465,-5.2580027981630195,14.406374645450091,72.96111875605187
9.700149536,14.400299072,31.258918762,748,C,1080,2NN,16,-1.1407828461925733,-14.438739891958011,-5.746886628137894,15.582211046140307,73.02734387672668
9.700149536,14.400299072,35.521499634,749,C,1080,2NN,12,-1.0475389307120326,-12.776153474835827,-1.6692450548250222,12.927250847607727,73.12953154256692
9.700149536,14.400299072,39.784080505,750,C,1080,2NN,12,-1.3363068106004936,-13.345834695563578,-5.258018548498251,14.406379790555206,72.96103473341621
7.350074768,13.770604134,2.841721535,751,C,1080,2NN,9,4.187380826693631,-7.252795961850936,0.8843426359828064,8.421357927900921,89.99999999796383
7.350074768,13.770604134,7.104301453,752,C,1080,2NN,12,5.009636992878059,-8.676996920886692,-1.649589953459206,10.154205305194642,89.99999999177264
7.350074768,13.770604134,11.366882324,753,C,1080,2NN,9,4.1873809188232345,-7.252796121415259,-0.1156593556527552,8.375594762444704,89.99999999869425
7.350074768,13.770604134,15.629462242,754,C,1080,2NN,15,5.831893503885115,-10.101198477161669,0.8843432265910294,11.697318301990762,89.99999999901911
7.350074768,13.770604134,19.89204216,755,C,1080,2NN,9,4.144771151552545,-7.178986416511574,2.774741946147178,8.741634099807,89.99999994634412
7.350074768,13.770604134,24.154623032,756,C,1080,2NN,12,5.009636980422922,-8.67699689929739,4.418275058941904,10.950246223830106,89.99999999929433
7.350074768,13.770604134,28.417203903,757,C,1080,2NN,9,4.1447710397236355,-7.178986222825428,3.7747396088236167,9.108547045147812,89.9999999968785
7.350074768,13.770604134,32.679782867,758,C,1080,2NN,12,5.009637000764002,-8.676996934532019,-2.64959525808739,10.363739369213265,89.9999999970904
7.350074768,13.770604134,36.942363739,759,C,1080,2NN,12,4.967027809852754,-8.603188227925564,6.30867245247162,11.767988828238321,89.99999999844393
7.350074768,13.770604134,41.204940796,760,C,1080,2NN,9,4.144770548341894,-7.178985371749242,3.774753582539578,9.108551941724182,89.99999999687806
6.376626492,13.023673058,3.552148581,761,C,1080,2NN,18,11.993139392012264,-9.909615365440652,1.1521055923257597,15.600103091424815,80.60331329924846
6.376626492,13.023673058,7.814729214,762,C,1080,2NN,15,12.354163653424397,-8.939897080760282,3.1188318299719358,15.565160820686202,83.07407595600057
6.376626492,13.023673058,12.077308655,763,C,1080,2NN,14,8.705731418575663,-8.359218307652394,-4.077489208809419,12.739395923485683,80.72292280642411
6.376626492,13.023673058,16.339889526,764,C,1080,2NN,11,9.750722508033233,-7.0424903301438375,-3.4984889213868673,12.52647932229571,81.64277037348418
6.376626492,13.023673058,20.602468491,765,C,1080,2NN,18,11.99313939288176,-9.909615583346444,1.152110974638721,15.60010362801087,80.60331271269463
6.376626492,13.023673058,24.865049362,766,C,1080,2NN,11,9.060891285742395,-7.080155376968135,-1.7754940959596293,11.635322528354802,81.0837781564538
6.376626492,13.023673058,29.127630234,767,C,1080,2NN,15,11.52386012904612,-8.739134274120655,3.8808776278370107,14.974412552657117,81.75912255450224
6.376626492,13.023673058,33.390209198,768,C,1080,2NN,11,8.866007354257118,-7.090796182859312,-4.962106756093284,12.389833750759536,80.19937398202426
6.376626492,13.023673058,37.65279007,769,C,1080,2NN,11,9.060892522053042,-7.080156430516823,-1.7754979646069562,11.635324722546807,81.08377711456632
6.376626492,13.023673058,41.915370941,770,C,1080,2NN,15,11.664332611158011,-8.97756202577287,4.841810919677457,15.495044632792487,81.89284976275705
8.483654022,14.240149498,0.710431397,771,C,1080,2NN,9,1.2236003684302459,-11.965479963709624,3.4984986493881207,12.526348287642717,81.64252094067642
8.483654022,14.240149498,4.973011971,772,C,1080,2NN,11,2.402230360599666,-12.46086438287304,2.6138765595314615,12.956704926107129,81.7886787521281
8.483654022,14.240149498,9.235591888,773,C,1080,2NN,9,1.2236002263727932,-11.965479714007092,3.498498409434464,12.526347968227222,81.64251950092208
8.483654022,14.240149498,13.49817276,774,C,1080,2NN,11,2.886424389157054,-11.718832894019819,4.07749809180838,12.739249618442312,80.72268270065085
8.483654022,14.240149498,17.760751724,775,C,1080,2NN,12,1.5650870648991997,-15.168792693853238,-3.1188304143407906,15.564988675332447,83.0738016796296
8.483654022,14.240149498,22.023332596,776,C,1080,2NN,9,1.6231996229457302,-11.469229870942664,-0.11489616782250778,11.584093058061772,83.26089784432915
8.483654022,14.240149498,26.285913467,777,C,1080,2NN,12,1.8063781752814492,-14.34934891063707,-3.8808812417924248,14.974246407890806,81.75887208091828
8.483654022,14.240149498,30.548492432,778,C,1080,2NN,11,2.3801672965190637,-12.378537108494715,4.504279645391163,13.385884820574422,79.48111787115167
8.483654022,14.240149498,34.811073303,779,C,1080,2NN,9,2.0853306791185333,-10.644870682399654,3.2391267335985052,11.320504312202578,79.55225844426329
8.483654022,14.240149498,39.07365036,780,C,1080,2NN,12,1.8063781345453336,-14.349350597107199,-3.880859671953901,14.974242428819641,81.75887367928847
7.350074768,13.770604134,1.420858502,781,C,1080,2NN,15,5.964769186239485,-10.331344050314078,0.07970010554544604,11.929857226215915,89.99999999828246
7.350074768,13.770604134,5.683438301,782,C,1080,2NN,12,4.967027357571277,-8.603187444538287,-5.3086757317547395,11.263579937197784,89.99999999921388
7.350074768,13.770604134,9.946019173,783,C,1080,2NN,15,5.831893410333016,-10.101198315123296,-0.8843436390911575,11.697318146606783,89.99999999901895
7.350074768,13.770604134,14.208599091,784,C,1080,2NN,9,4.187380923958194,-7.2527961303099815,0.11565932839059578,8.375594772337793,89.99999999869415
7.350074768,13.770604134,18.471179962,785,C,1080,2NN,12,5.142512960031364,-8.90714298732971,2.613629265541888,10.611959935776444,89.99999999684125
7.350074768,13.770604134,22.733758926,786,C,1080,2NN,12,5.009636980422923,-8.676996899297388,-4.418275058941903,10.950246223830105,89.99999999929435
7.350074768,13.770604134,26.996339798,787,C,1080,2NN,9,4.1447708212880325,-7.178985844482628,-3.7747405166632344,9.108547023780558,89.99999999687851
7.350074768,13.770604134,31.258918762,788,C,1080,2NN,12,4.96702761145733,-8.60318788428729,-5.308673567512263,11.263579365003405,89.99999999921398
7.350074768,13.770604134,35.521499634,789,C,1080,2NN,9,4.187380779153773,-7.252795879507193,-0.8843400644726658,8.421357563306197,89.99999999840679
7.350074768,13.770604134,39.784080505,790,C,1080,2NN,9,4.1447707626925006,-7.178985743015485,-3.7747527745508633,9.108551997033864,89.99999999687836
5.629694939,12.050224304,2.841721535,791,C,1080,2NN,11,12.299854136718748,-5.55823743821343,2.3676098052232444,13.703502887725604,73.5172609808718
5.629694939,12.050224304,7.104301453,792,C,1080,2NN,15,15.754897568669934,-6.841032545092202,-1.862654545662471,17.27674754225371,72.6222445037455
5.629694939,12.050224304,11.366882324,793,C,1080,2NN,11,11.588299826547233,-5.480863035663029,0.6692497290884375,12.83652786720525,73.12689111725473
5.629694939,12.050224304,15.629462242,794,C,1080,2NN,18,16.603628621589188,-7.55681775804592,-0.373769233339862,18.24625116213644,72.79611416131033
5.629694939,12.050224304,19.89204216,795,C,1080,2NN,11,12.226044622445217,-5.515627922479113,4.258008819513524,14.072276205230901,72.96124697742918
5.629694939,12.050224304,24.154623032,796,C,1080,2NN,14,13.148584372751605,-6.274022258392171,4.856494165649955,15.356892976353002,73.04994845428037
5.629694939,12.050224304,28.417203903,797,C,1080,2NN,11,12.226045074557174,-5.515627809854396,5.258005231901194,14.406420350685428,72.96115282681907
5.629694939,12.050224304,32.679782867,798,C,1080,2NN,15,15.043343173152959,-6.763657995449747,-3.5610193789807263,16.87394744338548,73.26375261827783
5.629694939,12.050224304,36.942363739,799,C,1080,2NN,14,13.074775901918887,-6.231413186898644,6.746890881108377,15.97813542791638,73.02636311983142
5.629694939,12.050224304,41.204940796,800,C,1080,2NN,11,12.226042218879146,-5.51562719857681,5.258024049651,14.406424561222812,72.96106862624691
5.160149574,10.91664505,3.552148581,801,C,1080,2NN,19,19.810531962936405,-4.479555029443849,-2.3100245167542797,20.441619387522763,73.43702651892968
5.160149574,10.91664505,7.814729214,802,C,1080,2NN,15,17.227350247296016,-3.4345867595494814,1.4512829502468663,17.626236267381643,74.51805147524772
5.160149574,10.91664505,12.077308655,803,C,1080,2NN,15,16.6230256940627,-3.0399089670453145,-7.162398219404167,18.35390906610129,77.77715442979677
5.160149574,10.91664505,16.339889526,804,C,1080,2NN,11,13.95751622659155,-2.8364064431577947,-3.7871944550480308,14.737717006602482,72.49073499108506
5.160149574,10.91664505,20.602468491,805,C,1080,2NN,19,19.587356029017585,-4.212044498655855,-1.3726654998793486,20.082082701769444,73.44868782954534
5.160149574,10.91664505,24.865049362,806,C,1080,2NN,11,13.957516115910199,-2.186041333835921,-2.0275673861425894,14.272423142006446,76.74618082514965
5.160149574,10.91664505,29.127630234,807,C,1080,2NN,15,17.227352600328892,-2.7842222056492743,3.2109074341604504,17.743829841869992,73.23682852829732
5.160149574,10.91664505,33.390209198,808,C,1080,2NN,11,13.957516115257432,-1.972877694753088,-5.2914890277391855,15.056704773515664,75.68697411786684
5.160149574,10.91664505,37.65279007,809,C,1080,2NN,11,13.957517582003955,-2.1860417541058683,-2.027571434556069,14.272425215248862,76.74617798919277
5.160149574,10.91664505,41.915370941,810,C,1080,2NN,15,17.227349280359253,-2.784222139463998,3.210892975174846,17.743823991671107,73.23682905948677
6.376626492,13.023673058,0.710431397,811,C,1080,2NN,11,9.750722498290658,-7.042490446071112,3.4984886832378352,12.526479313375235,81.64277240784482
6.376626492,13.023673058,4.973011971,812,C,1080,2NN,14,9.590446543628623,-8.31091234844753,2.6138673853708783,12.956860409762909,81.7889218626783
6.376626492,13.023673058,9.235591888,813,C,1080,2NN,11,9.750722353075313,-7.042490198193729,3.4984884432838057,12.526478993963453,81.64277096808576
6.376626492,13.023673058,13.49817276,814,C,1080,2NN,14,8.705731418683701,-8.359218307802053,4.077489208532496,12.73939592356908,80.72292304637897
6.376626492,13.023673058,17.760751724,815,C,1080,2NN,15,12.354164116349397,-8.939897375636525,-3.1188296074543302,15.565160912144197,83.07407579355304
6.376626492,13.023673058,22.023332596,816,C,1080,2NN,11,9.121165606383663,-7.1404299250969405,-0.11490531204176568,11.584239498777276,83.26116608544521
6.376626492,13.023673058,26.285913467,817,C,1080,2NN,15,11.523858368071597,-8.73913300051051,-3.8808820473177845,14.97441159956474,81.75912025007212
6.376626492,13.023673058,30.548492432,818,C,1080,2NN,14,9.530172819084553,-8.250638061346976,4.504269373531213,13.386024987661447,79.48138100115885
6.376626492,13.023673058,34.811073303,819,C,1080,2NN,11,8.176176342713244,-7.128461464100114,3.2391167825537153,11.32063160620136,79.55254773348689
6.376626492,13.023673058,39.07365036,820,C,1080,2NN,15,11.523859848998166,-8.739133808454838,-3.8808604774795525,14.974407620573617,81.75912184845038
5.629694939,12.050224304,1.420858502,821,C,1080,2NN,18,16.603628533318513,-7.556817718017221,0.3737707646822469,18.24625109660335,72.7961180498693
5.629694939,12.050224304,5.683438301,822,C,1080,2NN,14,13.074774832308238,-6.231412770697544,-5.746894887258188,15.582266936475182,73.02737832521463
5.629694939,12.050224304,9.946019173,823,C,1080,2NN,18,16.603628419844995,-7.556817666093585,0.3737687421760725,18.246250930410234,72.79611413129625
5.629694939,12.050224304,14.208599091,824,C,1080,2NN,11,11.588299835621203,-5.480863040808992,-0.6692497564662621,12.836527879021435,73.12689111619054
5.629694939,12.050224304,18.471179962,825,C,1080,2NN,15,15.754898326097752,-6.841032909662569,1.8626506805820728,17.276747960615648,72.62223421231499
5.629694939,12.050224304,22.733758926,826,C,1080,2NN,14,13.148584372751605,-6.27402225839217,-4.856494165649956,15.356892976353002,73.04994846883505
5.629694939,12.050224304,26.996339798,827,C,1080,2NN,11,12.226043939054206,-5.515627530799034,-5.258006838417031,14.406419866539798,72.96115272319157
5.629694939,12.050224304,31.258918762,828,C,1080,2NN,14,13.074775583078802,-6.231413009360003,-5.746892069463691,15.582266622643811,73.02737835623999
5.629694939,12.050224304,35.521499634,829,C,1080,2NN,11,11.58829952892895,-5.480862865269641,-1.6692488732630835,12.927294207256084,73.12955938707535
5.629694939,12.050224304,39.784080505,830,C,1080,2NN,11,12.226043255986637,-5.515627468819003,-5.258022588754834,14.40642501163641,72.96106870057166
5.000000477,9.700149536,2.841721535,831,C,1080,2NN,11,16.961412960560494,-5.314189410743353e-07,1.218883233122912,17.00515233553225,89.99999999999882
5.000000477,9.700149536,7.104301453,832,C,1080,2NN,13,18.701388595490926,-6.50278627611911e-07,-0.9532041435598525,18.725665102710188,89.99999999999837
5.000000477,9.700149536,11.366882324,833,C,1080,2NN,11,16.961413168949324,-5.314189486238519e-07,0.21888046970993158,16.96282539401465,89.9999999999993
5.000000477,9.700149536,15.629462242,834,C,1080,2NN,16,21.60412516811755,-1.0054557904037864e-06,3.349383170874903,21.862218366511467,89.99999999999937
5.000000477,9.700149536,19.89204216,835,C,1080,2NN,11,16.56212628715852,-5.314189471250508e-07,4.058684728492483,17.05218311176272,89.99999999998178
5.000000477,9.700149536,24.154623032,836,C,1080,2NN,14,20.17820671076735,-8.865960684500962e-07,5.572065744907052,20.933416890895376,89.99999999999929
5.000000477,9.700149536,28.417203903,837,C,1080,2NN,11,16.56212641864419,-5.314189495675414e-07,5.058680640487673,17.317455971637315,89.99999999999797
5.000000477,9.700149536,32.679782867,838,C,1080,2NN,13,18.701388998184846,-6.502786347173384e-07,-1.953211645451801,18.803111077514757,89.99999999999919
5.000000477,9.700149536,36.942363739,839,C,1080,2NN,14,19.778922151948066,-8.865962084492196e-07,8.411863613845547,21.49337597844418,89.99999999999797
5.000000477,9.700149536,41.204940796,840,C,1080,2NN,11,16.562123667478073,-5.314189096550237e-07,5.058701477512003,17.317459427278,89.99999999999778
5.160149574,8.483654022,3.552148581,841,C,1080,2NN,19,19.810531835015695,4.479553239866431,-2.3100245196665736,20.44161887171437,73.43700184806521
5.160149574,8.483654022,7.814729214,842,C,1080,2NN,15,17.227350158583288,3.4345850642696454,1.4512829172656687,17.626235847624727,74.51805365175257
5.160149574,8.483654022,12.077308655,843,C,1080,2NN,15,16.623025624893693,3.0399073843128255,-7.162398179869033,18.35390872588352,77.77712974851062
5.160149574,8.483654022,16.339889526,844,C,1080,2NN,11,13.957516196630491,2.8364049547228163,-3.7871944455817994,14.737716689332315,72.4907074198354
5.160149574,8.483654022,20.602468491,845,C,1080,2NN,19,19.587355901096878,4.212042709078462,-1.3726655027916612,20.08208220185073,73.448662999955
5.160149574,8.483654022,24.865049362,846,C,1080,2NN,11,13.95751608594921,2.1860398454010523,-2.0275673766763718,14.272422883385088,76.74615280892782
5.160149574,8.483654022,29.127630234,847,C,1080,2NN,15,17.22735251161609,2.784220510369356,3.210907401179215,17.74382948376122,73.23680191395731
5.160149574,8.483654022,33.390209198,848,C,1080,2NN,11,13.957516085296442,1.9728762063182201,-5.291489018272966,15.056704547385822,75.68694594565234
5.160149574,8.483654022,37.65279007,849,C,1080,2NN,11,13.957517552042802,2.186040265670769,-2.0275714250898766,14.272424956627301,76.74614997296943
5.160149574,8.483654022,41.915370941,850,C,1080,2NN,15,17.227349191646542,2.784220444184234,3.2108929421936816,17.743823633562396,73.23680244514723
5.160149574,10.91664505,0.710431397,851,C,1080,2NN,11,13.957516273680259,-2.836406501649013,3.787194247101775,14.737717009018962,72.49073183143662
5.160149574,10.91664505,4.973011971,852,C,1080,2NN,15,16.39984926017298,-3.635927003225242,4.720746592187626,17.448795640869598,78.48894635666221
5.160149574,10.91664505,9.235591888,853,C,1080,2NN,11,13.957516042658803,-2.8364063905527326,3.787193954774776,14.73771669372596,72.4907336722876
5.160149574,10.91664505,13.49817276,854,C,1080,2NN,15,16.623025716273133,-3.0399089933986643,7.162398206273499,18.353909085457893,77.77715476875854
5.160149574,10.91664505,17.760751724,855,C,1080,2NN,15,17.22735069251451,-3.4345868592441646,-1.451280501300729,17.626236520313363,74.51804295370981
5.160149574,10.91664505,22.023332596,856,C,1080,2NN,11,14.039844163990136,-2.2081043276811365,0.13716687534697822,14.213084240330966,79.46477513188916
5.160149574,10.91664505,26.285913467,857,C,1080,2NN,15,17.227350502351474,-2.7842217117369223,-3.210912178976858,17.743828586076873,73.23683259010488
5.160149574,10.91664505,30.548492432,858,C,1080,2NN,15,16.317521674366567,-3.6138640340350605,6.611149939326798,17.973002820068093,76.25691317073831
5.160149574,10.91664505,34.811073303,859,C,1080,2NN,11,13.957516114990224,-1.3225126866987909,3.531867177238797,14.458055943464453,75.80665874179965
5.160149574,10.91664505,39.07365036,860,C,1080,2NN,15,17.227351189887322,-2.7842225730770953,-3.2108888147029173,17.74382516078561,73.23682755444166
5.000000477,9.700149536,1.420858502,861,C,1080,2NN,16,21.604125236174873,-1.0054558139405145e-06,-3.3493815300424865,21.86221818238302,89.99999999999937
5.000000477,9.700149536,5.683438301,862,C,1080,2NN,14,19.77892037680166,-8.865960954285157e-07,-7.411868999514947,21.122061768156808,89.9999999999989
5.000000477,9.700149536,9.946019173,863,C,1080,2NN,16,21.604124828723275,-1.005455768976482e-06,-3.349383829801442,21.862218132074197,89.9999999999994
5.000000477,9.700149536,14.208599091,864,C,1080,2NN,11,16.961413217407493,-5.314189502891864e-07,-0.21888050964288852,16.962825442984062,89.99999999999928
5.000000477,9.700149536,18.471179962,865,C,1080,2NN,13,18.387330625391392,-6.502786302764463e-07,0.003796699532034764,18.38733101737128,89.9999999999983
5.000000477,9.700149536,22.733758926,866,C,1080,2NN,14,20.178206710767345,-8.865960672288509e-07,-5.572065744907051,20.933416890895373,89.99999999999932
5.000000477,9.700149536,26.996339798,867,C,1080,2NN,11,16.562125227538573,-5.314189490679411e-07,-5.05868218291742,17.31745528304999,89.99999999999766
5.000000477,9.700149536,31.258918762,868,C,1080,2NN,14,19.77892157074767,-8.865961379500575e-07,-7.411865257692144,21.122061573150763,89.99999999999885
