xcoord,ycoord,zcoord,atom_num,mat_org,matnum_org,surf_flag,num_neighbor,nb_vector_x,nb_vector_y,nb_vector_z,nb_vector_sum,polar_delta
8.09924984,10.207232026,4.017453754,230,O,120,internal,14,-1.4432899320127035e-15,-1.1527934973983736,5.711082224525317,5.8262675035508815,91.50523593355679
8.09924984,10.207232026,8.048725488,231,O,120,internal,14,-1.9984014443252818e-15,0.9655085759549927,-3.0440258610355464,3.193477767715917,91.50476978740568
8.09924984,10.207232026,12.079997223,232,O,120,2NN,14,-1.1102230246251565e-16,-0.13985196318491958,-19.73238579681589,19.73288138630515,80.35218333528901
6.07443738,0.0,27.0937004089,1,Ba,64,internal,,,,,,
6.07443738,0.0,31.1249721429,2,Ba,64,internal,,,,,,
6.07443738,0.0,35.156243877899996,3,Ba,64,internal,,,,,,
6.07443738,0.0,39.1875156119,4,Ba,64,internal,,,,,,
2.02481246,0.0,27.0937004089,5,Ba,64,internal,,,,,,
2.02481246,0.0,31.1249721429,6,Ba,64,internal,,,,,,
2.02481246,0.0,35.156243877899996,7,Ba,64,internal,,,,,,
2.02481246,0.0,39.1875156119,8,Ba,64,internal,,,,,,
2.02481246,4.15272522,27.0937004089,9,Ba,64,internal,,,,,,
2.02481246,4.15272522,31.1249721429,10,Ba,64,internal,,,,,,
2.02481246,4.15272522,35.156243877899996,11,Ba,64,internal,,,,,,
2.02481246,4.15272522,39.1875156119,12,Ba,64,internal,,,,,,
6.07443738,4.15272522,27.0937004089,13,Ba,64,internal,,,,,,
6.07443738,4.15272522,31.1249721429,14,Ba,64,internal,,,,,,
6.07443738,4.15272522,35.156243877899996,15,Ba,64,internal,,,,,,
6.07443738,4.15272522,39.1875156119,16,Ba,64,internal,,,,,,
2.02481246,8.305450439,27.0937004089,17,Ba,64,internal,,,,,,
2.02481246,8.305450439,31.1249721429,18,Ba,64,internal,,,,,,
2.02481246,8.305450439,35.156243877899996,19,Ba,64,internal,,,,,,
2.02481246,8.305450439,39.1875156119,20,Ba,64,internal,,,,,,
6.07443738,8.305450439,27.0937004089,21,Ba,64,internal,,,,,,
6.07443738,8.305450439,31.1249721429,22,Ba,64,internal,,,,,,
6.07443738,8.305450439,35.156243877899996,23,Ba,64,internal,,,,,,
6.07443738,8.305450439,39.1875156119,24,Ba,64,internal,,,,,,
6.07443738,12.458175659,27.0937004089,25,Ba,64,internal,,,,,,
6.07443738,12.458175659,31.1249721429,26,Ba,64,internal,,,,,,
6.07443738,12.458175659,35.156243877899996,27,Ba,64,internal,,,,,,
6.07443738,12.458175659,39.1875156119,28,Ba,64,internal,,,,,,
2.02481246,12.458175659,27.0937004089,29,Ba,64,internal,,,,,,
2.02481246,12.458175659,31.1249721429,30,Ba,64,internal,,,,,,
2.02481246,12.458175659,35.156243877899996,31,Ba,64,internal,,,,,,
2.02481246,12.458175659,39.1875156119,32,Ba,64,internal,,,,,,
14.17368722,0.0,27.0937004089,33,Ba,64,internal,,,,,,
14.17368722,0.0,31.1249721429,34,Ba,64,internal,,,,,,
14.17368722,0.0,35.156243877899996,35,Ba,64,internal,,,,,,
14.17368722,0.0,39.1875156119,36,Ba,64,internal,,,,,,
10.1240623,0.0,27.0937004089,37,Ba,64,internal,,,,,,
10.1240623,0.0,31.1249721429,38,Ba,64,internal,,,,,,
10.1240623,0.0,35.156243877899996,39,Ba,64,internal,,,,,,
10.1240623,0.0,39.1875156119,40,Ba,64,internal,,,,,,
10.1240623,4.15272522,27.0937004089,41,Ba,64,internal,,,,,,
10.1240623,4.15272522,31.1249721429,42,Ba,64,internal,,,,,,
10.1240623,4.15272522,35.156243877899996,43,Ba,64,internal,,,,,,
10.1240623,4.15272522,39.1875156119,44,Ba,64,internal,,,,,,
14.17368722,4.15272522,27.0937004089,45,Ba,64,internal,,,,,,
14.17368722,4.15272522,31.1249721429,46,Ba,64,internal,,,,,,
14.17368722,4.15272522,35.156243877899996,47,Ba,64,internal,,,,,,
14.17368722,4.15272522,39.1875156119,48,Ba,64,internal,,,,,,
10.1240623,8.305450439,27.0937004089,49,Ba,64,internal,,,,,,
10.1240623,8.305450439,31.1249721429,50,Ba,64,internal,,,,,,
10.1240623,8.305450439,35.156243877899996,51,Ba,64,internal,,,,,,
10.1240623,8.305450439,39.1875156119,52,Ba,64,internal,,,,,,
14.17368722,8.305450439,27.0937004089,53,Ba,64,internal,,,,,,
14.17368722,8.305450439,31.1249721429,54,Ba,64,internal,,,,,,
14.17368722,8.305450439,35.156243877899996,55,Ba,64,internal,,,,,,
14.17368722,8.305450439,39.1875156119,56,Ba,64,internal,,,,,,
14.17368722,12.458175659,27.0937004089,57,Ba,64,internal,,,,,,
14.17368722,12.458175659,31.1249721429,58,Ba,64,internal,,,,,,
14.17368722,12.458175659,35.156243877899996,59,Ba,64,internal,,,,,,
14.17368722,12.458175659,39.1875156119,60,Ba,64,internal,,,,,,
10.1240623,12.458175659,27.0937004089,61,Ba,64,internal,,,,,,
10.1240623,12.458175659,31.1249721429,62,Ba,64,internal,,,,,,
10.1240623,12.458175659,35.156243877899996,63,Ba,64,internal,,,,,,
10.1240623,12.458175659,39.1875156119,64,Ba,64,internal,,,,,,
4.04962492,6.132910793,29.1395457989,65,V,48,internal,,,,,,
4.04962492,6.132910793,33.170546430899996,66,V,48,internal,,,,,,
4.04962492,6.132910793,37.2018177609,67,V,48,internal,,,,,,
4.04962492,2.172539646,29.1395457989,68,V,48,internal,,,,,,
4.04962492,2.172539646,33.170546430899996,69,V,48,internal,,,,,,
4.04962492,2.172539646,37.2018177609,70,V,48,internal,,,,,,
0.0,6.132910793,29.0791267529,71,V,48,internal,,,,,,
0.0,6.132910793,33.1103982859,72,V,48,internal,,,,,,
0.0,6.132910793,37.141670423899996,73,V,48,internal,,,,,,
0.0,2.172539646,29.0791267529,74,V,48,internal,,,,,,
0.0,2.172539646,33.1103982859,75,V,48,internal,,,,,,
0.0,2.172539646,37.141670423899996,76,V,48,internal,,,,,,
0.0,14.438361233,29.1395457989,77,V,48,internal,,,,,,
0.0,14.438361233,33.170546430899996,78,V,48,internal,,,,,,
0.0,14.438361233,37.2018177609,79,V,48,internal,,,,,,
0.0,10.477990086,29.1395457989,80,V,48,internal,,,,,,
0.0,10.477990086,33.170546430899996,81,V,48,internal,,,,,,
0.0,10.477990086,37.2018177609,82,V,48,internal,,,,,,
4.04962492,14.438361233,29.0791267529,83,V,48,internal,,,,,,
4.04962492,14.438361233,33.1103982859,84,V,48,internal,,,,,,
4.04962492,14.438361233,37.141670423899996,85,V,48,internal,,,,,,
4.04962492,10.477990086,29.0791267529,86,V,48,internal,,,,,,
4.04962492,10.477990086,33.1103982859,87,V,48,internal,,,,,,
4.04962492,10.477990086,37.141670423899996,88,V,48,internal,,,,,,
12.14887476,6.132910793,29.1395457989,89,V,48,internal,,,,,,
12.14887476,6.132910793,33.170546430899996,90,V,48,internal,,,,,,
12.14887476,6.132910793,37.2018177609,91,V,48,internal,,,,,,
12.14887476,2.172539646,29.1395457989,92,V,48,internal,,,,,,
12.14887476,2.172539646,33.170546430899996,93,V,48,internal,,,,,,
12.14887476,2.172539646,37.2018177609,94,V,48,internal,,,,,,
8.09924984,6.132910793,29.0791267529,95,V,48,internal,,,,,,
8.09924984,6.132910793,33.1103982859,96,V,48,internal,,,,,,
8.09924984,6.132910793,37.141670423899996,97,V,48,internal,,,,,,
8.09924984,2.172539646,29.0791267529,98,V,48,internal,,,,,,
8.09924984,2.172539646,33.1103982859,99,V,48,internal,,,,,,
8.09924984,2.172539646,37.141670423899996,100,V,48,internal,,,,,,
8.09924984,14.438361233,29.1395457989,101,V,48,internal,,,,,,
8.09924984,14.438361233,33.170546430899996,102,V,48,internal,,,,,,
8.09924984,14.438361233,37.2018177609,103,V,48,internal,,,,,,
8.09924984,10.477990086,29.1395457989,104,V,48,internal,,,,,,
8.09924984,10.477990086,33.170546430899996,105,V,48,internal,,,,,,
8.09924984,10.477990086,37.2018177609,106,V,48,internal,,,,,,
12.14887476,14.438361233,29.0791267529,107,V,48,internal,,,,,,
12.14887476,14.438361233,33.1103982859,108,V,48,internal,,,,,,
12.14887476,14.438361233,37.141670423899996,109,V,48,internal,,,,,,
12.14887476,10.477990086,29.0791267529,110,V,48,internal,,,,,,
12.14887476,10.477990086,33.1103982859,111,V,48,internal,,,,,,
12.14887476,10.477990086,37.141670423899996,112,V,48,internal,,,,,,
0.0,4.15272522,29.115432360899998,113,O,120,internal,,,,,,
0.0,4.15272522,33.146432992899996,114,O,120,internal,,,,,,
0.0,4.15272522,37.1777047269,115,O,120,internal,,,,,,
4.04962492,4.15272522,29.1032401909,116,O,120,internal,,,,,,
4.04962492,4.15272522,33.1345117239,117,O,120,internal,,,,,,
4.04962492,4.15272522,37.165783458899995,118,O,120,internal,,,,,,
2.02481246,6.378087484,29.109200825899997,119,O,120,internal,,,,,,
2.02481246,6.378087484,33.140472357899995,120,O,120,internal,,,,,,
2.02481246,6.378087484,37.1717440929,121,O,120,internal,,,,,,
6.07443738,6.378087484,29.109200825899997,122,O,120,internal,,,,,,
6.07443738,6.378087484,33.140472357899995,123,O,120,internal,,,,,,
6.07443738,6.378087484,37.1717440929,124,O,120,internal,,,,,,
2.02481246,1.927362831,29.109200825899997,125,O,120,internal,,,,,,
2.02481246,1.927362831,33.140472357899995,126,O,120,internal,,,,,,
2.02481246,1.927362831,37.1717440929,127,O,120,internal,,,,,,
6.07443738,1.927362831,29.109200825899997,128,O,120,internal,,,,,,
6.07443738,1.927362831,33.140472357899995,129,O,120,internal,,,,,,
6.07443738,1.927362831,37.1717440929,130,O,120,internal,,,,,,
0.0,6.403668358,27.1072472599,131,O,120,internal,,,,,,
0.0,6.403668358,31.1385188189,132,O,120,internal,,,,,,
0.0,6.403668358,35.1697905539,133,O,120,internal,,,,,,
4.04962492,6.403668358,31.1111541629,134,O,120,internal,,,,,,
4.04962492,6.403668358,35.1424258969,135,O,120,internal,,,,,,
4.04962492,6.403668358,39.1736976319,136,O,120,internal,,,,,,
0.0,1.901782081,27.1072472599,137,O,120,internal,,,,,,
0.0,1.901782081,31.1385188189,138,O,120,internal,,,,,,
0.0,1.901782081,35.1697905539,139,O,120,internal,,,,,,
4.04962492,1.901782081,31.1111541629,140,O,120,internal,,,,,,
4.04962492,1.901782081,35.1424258969,141,O,120,internal,,,,,,
4.04962492,1.901782081,39.1736976319,142,O,120,internal,,,,,,
4.04962492,12.458175659,29.115432360899998,143,O,120,internal,,,,,,
4.04962492,12.458175659,33.146432992899996,144,O,120,internal,,,,,,
4.04962492,12.458175659,37.1777047269,145,O,120,internal,,,,,,
0.0,12.458175659,29.1032401909,146,O,120,internal,,,,,,
0.0,12.458175659,33.1345117239,147,O,120,internal,,,,,,
0.0,12.458175659,37.165783458899995,148,O,120,internal,,,,,,
6.07443738,14.683538419,29.109200825899997,149,O,120,internal,,,,,,
6.07443738,14.683538419,33.140472357899995,150,O,120,internal,,,,,,
6.07443738,14.683538419,37.1717440929,151,O,120,internal,,,,,,
2.02481246,14.683538419,29.109200825899997,152,O,120,internal,,,,,,
2.02481246,14.683538419,33.140472357899995,153,O,120,internal,,,,,,
2.02481246,14.683538419,37.1717440929,154,O,120,internal,,,,,,
6.07443738,10.2328129,29.109200825899997,155,O,120,internal,,,,,,
6.07443738,10.2328129,33.140472357899995,156,O,120,internal,,,,,,
6.07443738,10.2328129,37.1717440929,157,O,120,internal,,,,,,
2.02481246,10.2328129,29.109200825899997,158,O,120,internal,,,,,,
2.02481246,10.2328129,33.140472357899995,159,O,120,internal,,,,,,
2.02481246,10.2328129,37.1717440929,160,O,120,internal,,,,,,
4.04962492,14.709119293,27.1072472599,161,O,120,internal,,,,,,
4.04962492,14.709119293,31.1385188189,162,O,120,internal,,,,,,
4.04962492,14.709119293,35.1697905539,163,O,120,internal,,,,,,
0.0,14.709119293,31.1111541629,164,O,120,internal,,,,,,
0.0,14.709119293,35.1424258969,165,O,120,internal,,,,,,
0.0,14.709119293,39.1736976319,166,O,120,internal,,,,,,
4.04962492,10.207232026,27.1072472599,167,O,120,internal,,,,,,
4.04962492,10.207232026,31.1385188189,168,O,120,internal,,,,,,
4.04962492,10.207232026,35.1697905539,169,O,120,internal,,,,,,
0.0,10.207232026,31.1111541629,170,O,120,internal,,,,,,
0.0,10.207232026,35.1424258969,171,O,120,internal,,,,,,
0.0,10.207232026,39.1736976319,172,O,120,internal,,,,,,
8.09924984,4.15272522,29.115432360899998,173,O,120,internal,,,,,,
8.09924984,4.15272522,33.146432992899996,174,O,120,internal,,,,,,
8.09924984,4.15272522,37.1777047269,175,O,120,internal,,,,,,
12.14887476,4.15272522,29.1032401909,176,O,120,internal,,,,,,
12.14887476,4.15272522,33.1345117239,177,O,120,internal,,,,,,
12.14887476,4.15272522,37.165783458899995,178,O,120,internal,,,,,,
10.1240623,6.378087484,29.109200825899997,179,O,120,internal,,,,,,
10.1240623,6.378087484,33.140472357899995,180,O,120,internal,,,,,,
10.1240623,6.378087484,37.1717440929,181,O,120,internal,,,,,,
14.17368722,6.378087484,29.109200825899997,182,O,120,internal,,,,,,
14.17368722,6.378087484,33.140472357899995,183,O,120,internal,,,,,,
14.17368722,6.378087484,37.1717440929,184,O,120,internal,,,,,,
10.1240623,1.927362831,29.109200825899997,185,O,120,internal,,,,,,
10.1240623,1.927362831,33.140472357899995,186,O,120,internal,,,,,,
10.1240623,1.927362831,37.1717440929,187,O,120,internal,,,,,,
14.17368722,1.927362831,29.109200825899997,188,O,120,internal,,,,,,
14.17368722,1.927362831,33.140472357899995,189,O,120,internal,,,,,,
14.17368722,1.927362831,37.1717440929,190,O,120,internal,,,,,,
8.09924984,6.403668358,27.1072472599,191,O,120,internal,,,,,,
8.09924984,6.403668358,31.1385188189,192,O,120,internal,,,,,,
8.09924984,6.403668358,35.1697905539,193,O,120,internal,,,,,,
12.14887476,6.403668358,31.1111541629,194,O,120,internal,,,,,,
12.14887476,6.403668358,35.1424258969,195,O,120,internal,,,,,,
12.14887476,6.403668358,39.1736976319,196,O,120,internal,,,,,,
8.09924984,1.901782081,27.1072472599,197,O,120,internal,,,,,,
8.09924984,1.901782081,31.1385188189,198,O,120,internal,,,,,,
8.09924984,1.901782081,35.1697905539,199,O,120,internal,,,,,,
12.14887476,1.901782081,31.1111541629,200,O,120,internal,,,,,,
12.14887476,1.901782081,35.1424258969,201,O,120,internal,,,,,,
12.14887476,1.901782081,39.1736976319,202,O,120,internal,,,,,,
12.14887476,12.458175659,29.115432360899998,203,O,120,internal,,,,,,
12.14887476,12.458175659,33.146432992899996,204,O,120,internal,,,,,,
12.14887476,12.458175659,37.1777047269,205,O,120,internal,,,,,,
8.09924984,12.458175659,29.1032401909,206,O,120,internal,,,,,,
8.09924984,12.458175659,33.1345117239,207,O,120,internal,,,,,,
8.09924984,12.458175659,37.165783458899995,208,O,120,internal,,,,,,
14.17368722,14.683538419,29.109200825899997,209,O,120,internal,,,,,,
14.17368722,14.683538419,33.140472357899995,210,O,120,internal,,,,,,
14.17368722,14.683538419,37.1717440929,211,O,120,internal,,,,,,
10.1240623,14.683538419,29.109200825899997,212,O,120,internal,,,,,,
10.1240623,14.683538419,33.140472357899995,213,O,120,internal,,,,,,
10.1240623,14.683538419,37.1717440929,214,O,120,internal,,,,,,
14.17368722,10.2328129,29.109200825899997,215,O,120,internal,,,,,,
14.17368722,10.2328129,33.140472357899995,216,O,120,internal,,,,,,
14.17368722,10.2328129,37.1717440929,217,O,120,internal,,,,,,
10.1240623,10.2328129,29.109200825899997,218,O,120,internal,,,,,,
10.1240623,10.2328129,33.140472357899995,219,O,120,internal,,,,,,
10.1240623,10.2328129,37.1717440929,220,O,120,internal,,,,,,
12.14887476,14.709119293,27.1072472599,221,O,120,internal,,,,,,
12.14887476,14.709119293,31.1385188189,222,O,120,internal,,,,,,
12.14887476,14.709119293,35.1697905539,223,O,120,internal,,,,,,
8.09924984,14.709119293,31.1111541629,224,O,120,internal,,,,,,
8.09924984,14.709119293,35.1424258969,225,O,120,internal,,,,,,
8.09924984,14.709119293,39.1736976319,226,O,120,internal,,,,,,
12.14887476,10.207232026,27.1072472599,227,O,120,internal,,,,,,
12.14887476,10.207232026,31.1385188189,228,O,120,internal,,,,,,
12.14887476,10.207232026,35.1697905539,229,O,120,internal,,,,,,
8.09924984,10.207232026,31.1111541629,230,O,120,internal,,,,,,
8.09924984,10.207232026,35.1424258969,231,O,120,internal,,,,,,
8.09924984,10.207232026,39.1736976319,232,O,120,internal,,,,,,
6.07443738,16.6109008789,-27.0937004089,1,Ba,64,internal,,,,,,
6.07443738,16.6109008789,-23.062428674899998,2,Ba,64,internal,,,,,,
6.07443738,16.6109008789,-19.0311569399,3,Ba,64,internal,,,,,,
6.07443738,16.6109008789,-14.999885205899998,4,Ba,64,internal,,,,,,
2.02481246,16.6109008789,-27.0937004089,5,Ba,64,internal,,,,,,
2.02481246,16.6109008789,-23.062428674899998,6,Ba,64,internal,,,,,,
2.02481246,16.6109008789,-19.0311569399,7,Ba,64,internal,,,,,,
2.02481246,16.6109008789,-14.999885205899998,8,Ba,64,internal,,,,,,
2.02481246,20.7636260989,-27.0937004089,9,Ba,64,internal,,,,,,
2.02481246,20.7636260989,-23.062428674899998,10,Ba,64,internal,,,,,,
2.02481246,20.7636260989,-19.0311569399,11,Ba,64,internal,,,,,,
2.02481246,20.7636260989,-14.999885205899998,12,Ba,64,internal,,,,,,
6.07443738,20.7636260989,-27.0937004089,13,Ba,64,internal,,,,,,
6.07443738,20.7636260989,-23.062428674899998,14,Ba,64,internal,,,,,,
6.07443738,20.7636260989,-19.0311569399,15,Ba,64,internal,,,,,,
6.07443738,20.7636260989,-14.999885205899998,16,Ba,64,internal,,,,,,
2.02481246,24.916351317900002,-27.0937004089,17,Ba,64,internal,,,,,,
2.02481246,24.916351317900002,-23.062428674899998,18,Ba,64,internal,,,,,,
2.02481246,24.916351317900002,-19.0311569399,19,Ba,64,internal,,,,,,
2.02481246,24.916351317900002,-14.999885205899998,20,Ba,64,internal,,,,,,
6.07443738,24.916351317900002,-27.0937004089,21,Ba,64,internal,,,,,,
6.07443738,24.916351317900002,-23.062428674899998,22,Ba,64,internal,,,,,,
6.07443738,24.916351317900002,-19.0311569399,23,Ba,64,internal,,,,,,
6.07443738,24.916351317900002,-14.999885205899998,24,Ba,64,internal,,,,,,
6.07443738,29.069076537900003,-27.0937004089,25,Ba,64,internal,,,,,,
6.07443738,29.069076537900003,-23.062428674899998,26,Ba,64,internal,,,,,,
6.07443738,29.069076537900003,-19.0311569399,27,Ba,64,internal,,,,,,
6.07443738,29.069076537900003,-14.999885205899998,28,Ba,64,internal,,,,,,
2.02481246,29.069076537900003,-27.0937004089,29,Ba,64,internal,,,,,,
2.02481246,29.069076537900003,-23.062428674899998,30,Ba,64,internal,,,,,,
2.02481246,29.069076537900003,-19.0311569399,31,Ba,64,internal,,,,,,
2.02481246,29.069076537900003,-14.999885205899998,32,Ba,64,internal,,,,,,
14.17368722,16.6109008789,-27.0937004089,33,Ba,64,internal,,,,,,
14.17368722,16.6109008789,-23.062428674899998,34,Ba,64,internal,,,,,,
14.17368722,16.6109008789,-19.0311569399,35,Ba,64,internal,,,,,,
14.17368722,16.6109008789,-14.999885205899998,36,Ba,64,internal,,,,,,
10.1240623,16.6109008789,-27.0937004089,37,Ba,64,internal,,,,,,
10.1240623,16.6109008789,-23.062428674899998,38,Ba,64,internal,,,,,,
10.1240623,16.6109008789,-19.0311569399,39,Ba,64,internal,,,,,,
10.1240623,16.6109008789,-14.999885205899998,40,Ba,64,internal,,,,,,
10.1240623,20.7636260989,-27.0937004089,41,Ba,64,internal,,,,,,
10.1240623,20.7636260989,-23.062428674899998,42,Ba,64,internal,,,,,,
10.1240623,20.7636260989,-19.0311569399,43,Ba,64,internal,,,,,,
10.1240623,20.7636260989,-14.999885205899998,44,Ba,64,internal,,,,,,
14.17368722,20.7636260989,-27.0937004089,45,Ba,64,internal,,,,,,
14.17368722,20.7636260989,-23.062428674899998,46,Ba,64,internal,,,,,,
14.17368722,20.7636260989,-19.0311569399,47,Ba,64,internal,,,,,,
14.17368722,20.7636260989,-14.999885205899998,48,Ba,64,internal,,,,,,
10.1240623,24.916351317900002,-27.0937004089,49,Ba,64,internal,,,,,,
10.1240623,24.916351317900002,-23.062428674899998,50,Ba,64,internal,,,,,,
10.1240623,24.916351317900002,-19.0311569399,51,Ba,64,internal,,,,,,
10.1240623,24.916351317900002,-14.999885205899998,52,Ba,64,internal,,,,,,
14.17368722,24.916351317900002,-27.0937004089,53,Ba,64,internal,,,,,,
14.17368722,24.916351317900002,-23.062428674899998,54,Ba,64,internal,,,,,,
14.17368722,24.916351317900002,-19.0311569399,55,Ba,64,internal,,,,,,
14.17368722,24.916351317900002,-14.999885205899998,56,Ba,64,internal,,,,,,
14.17368722,29.069076537900003,-27.0937004089,57,Ba,64,internal,,,,,,
14.17368722,29.069076537900003,-23.062428674899998,58,Ba,64,internal,,,,,,
14.17368722,29.069076537900003,-19.0311569399,59,Ba,64,internal,,,,,,
14.17368722,29.069076537900003,-14.999885205899998,60,Ba,64,internal,,,,,,
10.1240623,29.069076537900003,-27.0937004089,61,Ba,64,internal,,,,,,
10.1240623,29.069076537900003,-23.062428674899998,62,Ba,64,internal,,,,,,
10.1240623,29.069076537900003,-19.0311569399,63,Ba,64,internal,,,,,,
10.1240623,29.069076537900003,-14.999885205899998,64,Ba,64,internal,,,,,,
4.04962492,22.7438116719,-25.047855018899998,65,V,48,internal,,,,,,
4.04962492,22.7438116719,-21.0168543869,66,V,48,internal,,,,,,
4.04962492,22.7438116719,-16.985583056899998,67,V,48,internal,,,,,,
4.04962492,18.7834405249,-25.047855018899998,68,V,48,internal,,,,,,
4.04962492,18.7834405249,-21.0168543869,69,V,48,internal,,,,,,
4.04962492,18.7834405249,-16.985583056899998,70,V,48,internal,,,,,,
0.0,22.7438116719,-25.108274064899998,71,V,48,internal,,,,,,
0.0,22.7438116719,-21.0770025319,72,V,48,internal,,,,,,
0.0,22.7438116719,-17.045730393899998,73,V,48,internal,,,,,,
0.0,18.7834405249,-25.108274064899998,74,V,48,internal,,,,,,
0.0,18.7834405249,-21.0770025319,75,V,48,internal,,,,,,
0.0,18.7834405249,-17.045730393899998,76,V,48,internal,,,,,,
0.0,31.0492621119,-25.047855018899998,77,V,48,internal,,,,,,
0.0,31.0492621119,-21.0168543869,78,V,48,internal,,,,,,
0.0,31.0492621119,-16.985583056899998,79,V,48,internal,,,,,,
0.0,27.088890964900003,-25.047855018899998,80,V,48,internal,,,,,,
0.0,27.088890964900003,-21.0168543869,81,V,48,internal,,,,,,
0.0,27.088890964900003,-16.985583056899998,82,V,48,internal,,,,,,
4.04962492,31.0492621119,-25.108274064899998,83,V,48,internal,,,,,,
4.04962492,31.0492621119,-21.0770025319,84,V,48,internal,,,,,,
4.04962492,31.0492621119,-17.045730393899998,85,V,48,internal,,,,,,
4.04962492,27.088890964900003,-25.108274064899998,86,V,48,internal,,,,,,
4.04962492,27.088890964900003,-21.0770025319,87,V,48,internal,,,,,,
4.04962492,27.088890964900003,-17.045730393899998,88,V,48,internal,,,,,,
12.14887476,22.7438116719,-25.047855018899998,89,V,48,internal,,,,,,
12.14887476,22.7438116719,-21.0168543869,90,V,48,internal,,,,,,
12.14887476,22.7438116719,-16.985583056899998,91,V,48,internal,,,,,,
12.14887476,18.7834405249,-25.047855018899998,92,V,48,internal,,,,,,
12.14887476,18.7834405249,-21.0168543869,93,V,48,internal,,,,,,
12.14887476,18.7834405249,-16.985583056899998,94,V,48,internal,,,,,,
8.09924984,22.7438116719,-25.108274064899998,95,V,48,internal,,,,,,
8.09924984,22.7438116719,-21.0770025319,96,V,48,internal,,,,,,
8.09924984,22.7438116719,-17.045730393899998,97,V,48,internal,,,,,,
8.09924984,18.7834405249,-25.108274064899998,98,V,48,internal,,,,,,
8.09924984,18.7834405249,-21.0770025319,99,V,48,internal,,,,,,
8.09924984,18.7834405249,-17.045730393899998,100,V,48,internal,,,,,,
8.09924984,31.0492621119,-25.047855018899998,101,V,48,internal,,,,,,
8.09924984,31.0492621119,-21.0168543869,102,V,48,internal,,,,,,
8.09924984,31.0492621119,-16.985583056899998,103,V,48,internal,,,,,,
8.09924984,27.088890964900003,-25.047855018899998,104,V,48,internal,,,,,,
8.09924984,27.088890964900003,-21.0168543869,105,V,48,internal,,,,,,
8.09924984,27.088890964900003,-16.985583056899998,106,V,48,internal,,,,,,
12.14887476,31.0492621119,-25.108274064899998,107,V,48,internal,,,,,,
12.14887476,31.0492621119,-21.0770025319,108,V,48,internal,,,,,,
12.14887476,31.0492621119,-17.045730393899998,109,V,48,internal,,,,,,
12.14887476,27.088890964900003,-25.108274064899998,110,V,48,internal,,,,,,
12.14887476,27.088890964900003,-21.0770025319,111,V,48,internal,,,,,,
12.14887476,27.088890964900003,-17.045730393899998,112,V,48,internal,,,,,,
0.0,20.7636260989,-25.0719684569,113,O,120,internal,,,,,,
0.0,20.7636260989,-21.040967824899997,114,O,120,internal,,,,,,
0.0,20.7636260989,-17.0096960909,115,O,120,internal,,,,,,
4.04962492,20.7636260989,-25.084160626899997,116,O,120,internal,,,,,,
4.04962492,20.7636260989,-21.0528890939,117,O,120,internal,,,,,,
4.04962492,20.7636260989,-17.0216173589,118,O,120,internal,,,,,,
2.02481246,22.988988362900002,-25.0781999919,119,O,120,internal,,,,,,
2.02481246,22.988988362900002,-21.0469284599,120,O,120,internal,,,,,,
2.02481246,22.988988362900002,-17.015656724899998,121,O,120,internal,,,,,,
6.07443738,22.988988362900002,-25.0781999919,122,O,120,internal,,,,,,
6.07443738,22.988988362900002,-21.0469284599,123,O,120,internal,,,,,,
6.07443738,22.988988362900002,-17.015656724899998,124,O,120,internal,,,,,,
2.02481246,18.5382637099,-25.0781999919,125,O,120,internal,,,,,,
2.02481246,18.5382637099,-21.0469284599,126,O,120,internal,,,,,,
2.02481246,18.5382637099,-17.015656724899998,127,O,120,internal,,,,,,
6.07443738,18.5382637099,-25.0781999919,128,O,120,internal,,,,,,
6.07443738,18.5382637099,-21.0469284599,129,O,120,internal,,,,,,
6.07443738,18.5382637099,-17.015656724899998,130,O,120,internal,,,,,,
0.0,23.0145692369,-27.080153557899997,131,O,120,internal,,,,,,
0.0,23.0145692369,-23.048881998899997,132,O,120,internal,,,,,,
0.0,23.0145692369,-19.017610263899996,133,O,120,internal,,,,,,
4.04962492,23.0145692369,-23.076246654899997,134,O,120,internal,,,,,,
4.04962492,23.0145692369,-19.044974920899996,135,O,120,internal,,,,,,
4.04962492,23.0145692369,-15.013703185899999,136,O,120,internal,,,,,,
0.0,18.5126829599,-27.080153557899997,137,O,120,internal,,,,,,
0.0,18.5126829599,-23.048881998899997,138,O,120,internal,,,,,,
0.0,18.5126829599,-19.017610263899996,139,O,120,internal,,,,,,
4.04962492,18.5126829599,-23.076246654899997,140,O,120,internal,,,,,,
4.04962492,18.5126829599,-19.044974920899996,141,O,120,internal,,,,,,
4.04962492,18.5126829599,-15.013703185899999,142,O,120,internal,,,,,,
4.04962492,29.069076537900003,-25.0719684569,143,O,120,internal,,,,,,
4.04962492,29.069076537900003,-21.040967824899997,144,O,120,internal,,,,,,
4.04962492,29.069076537900003,-17.0096960909,145,O,120,internal,,,,,,
0.0,29.069076537900003,-25.084160626899997,146,O,120,internal,,,,,,
0.0,29.069076537900003,-21.0528890939,147,O,120,internal,,,,,,
0.0,29.069076537900003,-17.0216173589,148,O,120,internal,,,,,,
6.07443738,31.2944392979,-25.0781999919,149,O,120,internal,,,,,,
6.07443738,31.2944392979,-21.0469284599,150,O,120,internal,,,,,,
6.07443738,31.2944392979,-17.015656724899998,151,O,120,internal,,,,,,
