xcoord,ycoord,zcoord,atom_num,mat_org,matnum_org,surf_flag,num_neighbor,nb_vector_x,nb_vector_y,nb_vector_z,nb_vector_sum,polar_delta,R_atomic(A)
4.035600185,-2.0178003308,37.195544243200004,61,O,40,internal,,,,,,,0.74
6.05340004,-4.0356001858,29.1245238782,62,O,40,internal,,,,,,,0.74
6.05340004,-4.0356001858,33.160169601199996,63,O,40,internal,,,,,,,0.74
6.05340004,-4.0356001858,37.195544243200004,64,O,40,internal,,,,,,,0.74
6.05340004,-2.0178003308,27.1067008972,65,O,40,internal,,,,,,,0.74
6.05340004,-2.0178003308,31.1423468592,66,O,40,internal,,,,,,,0.74
6.05340004,-2.0178003308,35.1777210232,67,O,40,internal,,,,,,,0.74
6.05340004,-2.0178003308,39.2133665082,68,O,40,internal,,,,,,,0.74
0.0,0.0,-27.1067008972,1,Ba,16,internal,,,,,,,2.24
0.0,0.0,-23.0710549352,2,Ba,16,internal,,,,,,,2.24
0.0,0.0,-19.0356807712,3,Ba,16,internal,,,,,,,2.24
0.0,0.0,-15.0000352862,4,Ba,16,internal,,,,,,,2.24
4.035600185,0.0,-27.1067008972,5,Ba,16,internal,,,,,,,2.24
4.035600185,0.0,-23.0710549352,6,Ba,16,internal,,,,,,,2.24
4.035600185,0.0,-19.0356807712,7,Ba,16,internal,,,,,,,2.24
4.035600185,0.0,-15.0000352862,8,Ba,16,internal,,,,,,,2.24
0.0,4.035600185,-27.1067008972,9,Ba,16,internal,,,,,,,2.24
0.0,4.035600185,-23.0710549352,10,Ba,16,internal,,,,,,,2.24
0.0,4.035600185,-19.0356807712,11,Ba,16,internal,,,,,,,2.24
0.0,4.035600185,-15.0000352862,12,Ba,16,internal,,,,,,,2.24
4.035600185,4.035600185,-27.1067008972,13,Ba,16,internal,,,,,,,2.24
4.035600185,4.035600185,-23.0710549352,14,Ba,16,internal,,,,,,,2.24
4.035600185,4.035600185,-19.0356807712,15,Ba,16,internal,,,,,,,2.24
4.035600185,4.035600185,-15.0000352862,16,Ba,16,internal,,,,,,,2.24
2.017800093,2.017800093,-25.088877916199998,17,Ti,12,internal,,,,,,,1.47
2.017800093,2.017800093,-21.0532321932,18,Ti,12,internal,,,,,,,1.47
2.017800093,2.017800093,-17.0178575512,19,Ti,12,internal,,,,,,,1.47
6.05340004,2.017800093,-25.088877916199998,20,Ti,12,internal,,,,,,,1.47
6.05340004,2.017800093,-21.0532321932,21,Ti,12,internal,,,,,,,1.47
6.05340004,2.017800093,-17.0178575512,22,Ti,12,internal,,,,,,,1.47
2.017800093,6.05340004,-25.088877916199998,23,Ti,12,internal,,,,,,,1.47
2.017800093,6.05340004,-21.0532321932,24,Ti,12,internal,,,,,,,1.47
2.017800093,6.05340004,-17.0178575512,25,Ti,12,internal,,,,,,,1.47
6.05340004,6.05340004,-25.088877916199998,26,Ti,12,internal,,,,,,,1.47
6.05340004,6.05340004,-21.0532321932,27,Ti,12,internal,,,,,,,1.47
6.05340004,6.05340004,-17.0178575512,28,Ti,12,internal,,,,,,,1.47
0.0,2.017800093,-25.088877916199998,29,O,40,internal,,,,,,,0.74
0.0,2.017800093,-21.0532321932,30,O,40,internal,,,,,,,0.74
0.0,2.017800093,-17.0178575512,31,O,40,internal,,,,,,,0.74
2.017800093,0.0,-25.088877916199998,32,O,40,internal,,,,,,,0.74
2.017800093,0.0,-21.0532321932,33,O,40,internal,,,,,,,0.74
2.017800093,0.0,-17.0178575512,34,O,40,internal,,,,,,,0.74
2.017800093,2.017800093,-27.1067008972,35,O,40,internal,,,,,,,0.74
2.017800093,2.017800093,-23.0710549352,36,O,40,internal,,,,,,,0.74
2.017800093,2.017800093,-19.0356807712,37,O,40,internal,,,,,,,0.74
2.017800093,2.017800093,-15.0000352862,38,O,40,internal,,,,,,,0.74
4.035600185,2.017800093,-25.088877916199998,39,O,40,internal,,,,,,,0.74
4.035600185,2.017800093,-21.0532321932,40,O,40,internal,,,,,,,0.74
4.035600185,2.017800093,-17.0178575512,41,O,40,internal,,,,,,,0.74
6.05340004,0.0,-25.088877916199998,42,O,40,internal,,,,,,,0.74
6.05340004,0.0,-21.0532321932,43,O,40,internal,,,,,,,0.74
6.05340004,0.0,-17.0178575512,44,O,40,internal,,,,,,,0.74
6.05340004,2.017800093,-27.1067008972,45,O,40,internal,,,,,,,0.74
6.05340004,2.017800093,-23.0710549352,46,O,40,internal,,,,,,,0.74
6.05340004,2.017800093,-19.0356807712,47,O,40,internal,,,,,,,0.74
6.05340004,2.017800093,-15.0000352862,48,O,40,internal,,,,,,,0.74
0.0,6.05340004,-25.088877916199998,49,O,40,internal,,,,,,,0.74
0.0,6.05340004,-21.0532321932,50,O,40,internal,,,,,,,0.74
0.0,6.05340004,-17.0178575512,51,O,40,internal,,,,,,,0.74
2.017800093,4.035600185,-25.088877916199998,52,O,40,internal,,,,,,,0.74
2.017800093,4.035600185,-21.0532321932,53,O,40,internal,,,,,,,0.74
2.017800093,4.035600185,-17.0178575512,54,O,40,internal,,,,,,,0.74
2.017800093,6.05340004,-27.1067008972,55,O,40,internal,,,,,,,0.74
2.017800093,6.05340004,-23.0710549352,56,O,40,internal,,,,,,,0.74
2.017800093,6.05340004,-19.0356807712,57,O,40,internal,,,,,,,0.74
2.017800093,6.05340004,-15.0000352862,58,O,40,internal,,,,,,,0.74
4.035600185,6.05340004,-25.088877916199998,59,O,40,internal,,,,,,,0.74
4.035600185,6.05340004,-21.0532321932,60,O,40,internal,,,,,,,0.74
4.035600185,6.05340004,-17.0178575512,61,O,40,internal,,,,,,,0.74
6.05340004,4.035600185,-25.088877916199998,62,O,40,internal,,,,,,,0.74
6.05340004,4.035600185,-21.0532321932,63,O,40,internal,,,,,,,0.74
6.05340004,4.035600185,-17.0178575512,64,O,40,internal,,,,,,,0.74
6.05340004,6.05340004,-27.1067008972,65,O,40,internal,,,,,,,0.74
6.05340004,6.05340004,-23.0710549352,66,O,40,internal,,,,,,,0.74
6.05340004,6.05340004,-19.0356807712,67,O,40,internal,,,,,,,0.74
6.05340004,6.05340004,-15.0000352862,68,O,40,internal,,,,,,,0.74
0.0,0.0,0.0,1,Ba,16,2NN,13,-2.157220452270181e-07,-2.157220452270181e-07,5.137861532466815,5.1378615324668235,48.190007655340175,2.24
0.0,0.0,4.035645962,2,Ba,16,internal,17,-3.481107669900396e-07,-3.4811076732310653e-07,0.9999996501379139,0.9999996501380352,168.875281937623,2.24
0.0,0.0,8.071020126,3,Ba,16,internal,13,-3.4810796745166073e-07,-3.481079673406384e-07,-0.9996020931699962,0.9996020931701174,143.58569888657001,2.24
0.0,0.0,12.106665611,4,Ba,16,2NN,13,-2.1572203801056844e-07,-2.1572203845465765e-07,-5.137860484344261,5.1378604843442695,48.65961799382836,2.24
4.035600185,0.0,0.0,5,Ba,16,2NN,11,-2.1499635216581936e-07,-2.157220404530591e-07,5.13786170696066,5.137861706960669,45.00032845896203,2.24
4.035600185,0.0,4.035645962,6,Ba,16,internal,15,-3.469397136246499e-07,-3.481107622160806e-07,0.9999996501379183,0.999999650138039,89.99999660677679,2.24
4.035600185,0.0,8.071020126,7,Ba,16,internal,13,-3.469369227460106e-07,-3.481079623446348e-07,-0.9996020931756214,0.9996020931757423,90.0070580975621,2.24
4.035600185,0.0,12.106665611,8,Ba,16,2NN,11,-2.1499634428323589e-07,-2.1572203334763174e-07,-5.13786065883812,5.137860658838129,45.00031829360408,2.24
0.0,4.035600185,0.0,9,Ba,16,2NN,11,-2.157220406751037e-07,-2.1499635238786396e-07,5.13786170696066,5.137861706960669,45.00032845896202,2.24
0.0,4.035600185,4.035645962,10,Ba,16,internal,15,-3.481107625491475e-07,-3.4693971395771683e-07,0.9999996501379187,0.9999996501380395,89.99999660677679,2.24
0.0,4.035600185,8.071020126,11,Ba,16,internal,13,-3.481079619005456e-07,-3.4693692319009983e-07,-0.9996020931756221,0.999602093175743,90.00705809756211,2.24
0.0,4.035600185,12.106665611,12,Ba,16,2NN,11,-2.1572203323660943e-07,-2.1499634417221358e-07,-5.13786065883812,5.137860658838129,45.00031829360408,2.24
4.035600185,4.035600185,0.0,13,Ba,16,2NN,9,-2.1499634705879345e-07,-2.1499634716981575e-07,5.137861881454516,5.1378618814545245,46.50880897611136,2.24
4.035600185,4.035600185,4.035645962,14,Ba,16,internal,13,-3.46939708517624e-07,-3.46939708517624e-07,0.9999996501379234,0.9999996501380437,153.42721884219358,2.24
4.035600185,4.035600185,8.071020126,15,Ba,16,internal,13,-3.4693691886023004e-07,-3.4693691841614083e-07,-0.9996020931812467,0.9996020931813672,129.63154925858416,2.24
4.035600185,4.035600185,12.106665611,16,Ba,16,2NN,9,-2.1499633950927688e-07,-2.1499633962029918e-07,-5.13786083333199,5.137860833331999,45.09733056674485,2.24
2.017800093,2.017800093,2.017822981,17,Ti,12,internal,6,0.9999999992369905,0.9999999992369906,0.0,1.4142135612940367,180.0,1.47
2.017800093,2.017800093,6.053468704,18,Ti,12,internal,6,0.9999999992369903,0.9999999992369903,0.9997929686571191,1.7319312853355864,179.8981542494093,1.47
2.017800093,2.017800093,10.088843346,19,Ti,12,internal,6,0.9999999992369903,0.9999999992369902,-1.0000007286659303,1.732051227383403,179.98655809260677,1.47
6.05340004,2.017800093,2.017822981,20,Ti,12,internal,6,-0.9999996369600618,0.9999999992369906,-3.3306690738754696e-16,1.414213305125587,180.0,1.47
6.05340004,2.017800093,6.053468704,21,Ti,12,internal,6,-0.9999996369600617,0.9999999992369902,0.9997929686571193,1.7319310761604951,179.89813814499,1.47
6.05340004,2.017800093,10.088843346,22,Ti,12,internal,6,-0.9999996369600614,0.9999999992369902,-1.0000007286659303,1.7320510182227966,179.98654200883783,1.47
2.017800093,6.05340004,2.017822981,23,Ti,12,internal,6,0.9999999992369906,-0.9999996369600616,-3.3306690738754696e-16,1.4142133051255867,180.0,1.47
2.017800093,6.05340004,6.053468704,24,Ti,12,internal,6,0.9999999992369906,-0.9999996369600619,0.9997929686571193,1.7319310761604956,179.89813814498999,1.47
2.017800093,6.05340004,10.088843346,25,Ti,12,internal,6,0.9999999992369899,-0.9999996369600614,-1.0000007286659307,1.7320510182227966,179.98654200894615,1.47
6.05340004,6.05340004,2.017822981,26,Ti,12,internal,6,-0.9999996369600613,-0.9999996369600614,-2.220446049250313e-16,1.41421304895709,180.0,1.47
6.05340004,6.05340004,6.053468704,27,Ti,12,internal,6,-0.9999996369600622,-0.9999996369600622,0.9997929686571193,1.7319308669853795,179.89812204854107,1.47
6.05340004,6.05340004,10.088843346,28,Ti,12,internal,6,-0.9999996369600612,-0.9999996369600613,-1.0000007286659305,1.732050809062165,179.98652598480726,1.47
0.0,2.017800093,2.017822981,29,O,40,internal,15,-1.6666710955792752e-07,0.9999999992991288,0.0,0.9999999992991426,90.00064993339248,0.74
0.0,2.017800093,6.053468704,30,O,40,internal,15,-1.6666430324718817e-07,0.9999999992991407,0.9998098242398111,1.4140790937018874,179.9999919908933,0.74
0.0,2.017800093,10.088843346,31,O,40,internal,16,-1.666671045619239e-07,0.9999999992991288,-1.0000006693186496,1.4142140351573493,179.9999919908933,0.74
2.017800093,0.0,2.017822981,32,O,40,internal,15,0.9999999992991286,-1.6666710966894982e-07,0.0,0.9999999992991425,90.00064993339248,0.74
2.017800093,0.0,6.053468704,33,O,40,internal,15,0.9999999992991409,-1.6666430302514357e-07,0.999809824239811,1.4140790937018874,179.9999919908933,0.74
2.017800093,0.0,10.088843346,34,O,40,internal,16,0.9999999992991289,-1.666671046729462e-07,-1.0000006693186494,1.4142140351573491,179.9999919908933,0.74
2.017800093,2.017800093,0.0,35,O,40,2NN,12,0.9999999994743469,0.9999999994743471,3.828443166450155,4.081296004535358,89.99999999999999,0.74
2.017800093,2.017800093,4.035645962,36,O,40,internal,16,0.9999999992991289,0.9999999992991291,0.9999998324951404,1.7320507100506106,163.41970924914517,0.74
2.017800093,2.017800093,8.071020126,37,O,40,internal,14,0.9999999992991407,0.9999999992991407,-0.999809489232935,1.7319408223021897,163.41667178694354,0.74
2.017800093,2.017800093,12.106665611,38,O,40,2NN,12,0.999999999474347,0.999999999474347,-3.828442664636345,4.081295533810953,90.00000000000003,0.74
4.035600185,2.017800093,2.017822981,39,O,40,internal,14,-1.661064422675551e-07,0.9999999992991289,0.0,0.9999999992991426,90.00065666304852,0.74
4.035600185,2.017800093,6.053468704,40,O,40,internal,15,-1.6610364483859996e-07,0.9999999992991415,0.9998098242454273,1.4140790937058587,179.9999919908933,0.74
4.035600185,2.017800093,10.088843346,41,O,40,internal,15,-1.661064373825738e-07,0.999999999299129,-1.0000006693186299,1.4142140351573356,179.9999919908933,0.74
6.05340004,0.0,2.017822981,42,O,40,internal,15,-0.9999996665255722,-1.6666710944690522e-07,0.0,0.999999666525586,90.00065666304852,0.74
6.05340004,0.0,6.053468704,43,O,40,internal,15,-0.9999996665311882,-1.6666430335821047e-07,0.9998098242398012,1.4140788583770487,179.9999919908933,0.74
6.05340004,0.0,10.088843346,44,O,40,internal,16,-0.999999666525582,-1.6666710489499081e-07,-1.0000006693186492,1.4142137998510158,179.9999919908933,0.74
6.05340004,2.017800093,0.0,45,O,40,2NN,12,-0.9999997498944194,0.9999999994743471,3.8284431663099845,4.081295943251753,89.99999999999993,0.74
6.05340004,2.017800093,4.035645962,46,O,40,internal,16,-0.9999996665255821,0.9999999992991289,0.9999998324951407,1.7320505179237247,163.41971137259148,0.74
6.05340004,2.017800093,8.071020126,47,O,40,internal,14,-0.9999996665311836,0.9999999992991409,-0.9998094892329252,1.7319406301663354,163.41667391096001,0.74
6.05340004,2.017800093,12.106665611,48,O,40,2NN,12,-0.9999997498944339,0.9999999994743474,-3.8284426644961744,4.081295472527343,89.99999999999994,0.74
0.0,6.05340004,2.017822981,49,O,40,internal,15,-1.6666710944690522e-07,-0.9999996665255715,0.0,0.9999996665255854,90.00065666304852,0.74
0.0,6.05340004,6.053468704,50,O,40,internal,15,-1.6666430302514357e-07,-0.9999996665311883,0.9998098242398014,1.414078858377049,179.9999919908933,0.74
0.0,6.05340004,10.088843346,51,O,40,internal,16,-1.6666710500601312e-07,-0.9999996665255821,-1.00000066931865,1.4142137998510167,179.9999919908933,0.74
2.017800093,4.035600185,2.017822981,52,O,40,internal,14,0.9999999992991291,-1.661064421565328e-07,0.0,0.9999999992991428,90.00065666304852,0.74
2.017800093,4.035600185,6.053468704,53,O,40,internal,15,0.9999999992991403,-1.6610364461655536e-07,0.9998098242454274,1.414079093705858,179.9999919908933,0.74
2.017800093,4.035600185,10.088843346,54,O,40,internal,15,0.9999999992991289,-1.661064369384846e-07,-1.0000006693186299,1.4142140351573353,179.9999919908933,0.74
2.017800093,6.05340004,0.0,55,O,40,2NN,12,0.9999999994743471,-0.9999997498944192,3.8284431663099845,4.081295943251753,89.99999999999993,0.74
2.017800093,6.05340004,4.035645962,56,O,40,internal,16,0.9999999992991289,-0.999999666525582,0.9999998324951407,1.7320505179237244,163.41971137259156,0.74
2.017800093,6.05340004,8.071020126,57,O,40,internal,14,0.99999999929914,-0.9999996665311833,-0.9998094892329255,1.731940630166335,163.41667391095996,0.74
2.017800093,6.05340004,12.106665611,58,O,40,2NN,12,0.9999999994743474,-0.9999997498944341,-3.8284426644961744,4.081295472527343,89.99999999999989,0.74
4.035600185,6.05340004,2.017822981,59,O,40,internal,14,-1.6610644260062202e-07,-0.9999996665255819,0.0,0.9999996665255958,90.00065666304852,0.74
4.035600185,6.05340004,6.053468704,60,O,40,internal,15,-1.6610364461655536e-07,-0.9999996665311982,0.9998098242454173,1.4140788583810266,179.9999919908933,0.74
4.035600185,6.05340004,10.088843346,61,O,40,internal,15,-1.661064369384846e-07,-0.9999996665255925,-1.00000066931863,1.4142137998510098,179.9999919908933,0.74
6.05340004,4.035600185,2.017822981,62,O,40,internal,14,-0.9999996665255819,-1.661064421565328e-07,0.0,0.9999996665255958,90.00065666304852,0.74
6.05340004,4.035600185,6.053468704,63,O,40,internal,15,-0.9999996665311982,-1.6610364450553305e-07,0.9998098242454174,1.4140788583810266,179.9999919908933,0.74
6.05340004,4.035600185,10.088843346,64,O,40,internal,15,-0.9999996665255921,-1.661064369384846e-07,-1.0000006693186299,1.4142137998510094,179.9999919908933,0.74
6.05340004,6.05340004,0.0,65,O,40,2NN,12,-0.9999997498944193,-0.9999997498944191,3.828443166169814,4.081295881968146,90.00000000000001,0.74
6.05340004,6.05340004,4.035645962,66,O,40,internal,16,-0.9999996665255819,-0.9999996665255819,0.999999832495141,1.7320503257968172,163.41971349608676,0.74
6.05340004,6.05340004,8.071020126,67,O,40,internal,14,-0.9999996665311834,-0.9999996665311836,-0.9998094892329155,1.7319404380304595,163.41667603502486,0.74
6.05340004,6.05340004,12.106665611,68,O,40,2NN,12,-0.9999997498944341,-0.9999997498944343,-3.828442664356004,4.081295411243734,90.0,0.74
0.0,0.0,27.1067008972,1,Ba,16,internal,,,,,,,2.24
0.0,0.0,31.1423468592,2,Ba,16,internal,,,,,,,2.24
0.0,0.0,35.1777210232,3,Ba,16,internal,,,,,,,2.24
0.0,0.0,39.2133665082,4,Ba,16,internal,,,,,,,2.24
4.035600185,0.0,27.1067008972,5,Ba,16,internal,,,,,,,2.24
4.035600185,0.0,31.1423468592,6,Ba,16,internal,,,,,,,2.24
4.035600185,0.0,35.1777210232,7,Ba,16,internal,,,,,,,2.24
4.035600185,0.0,39.2133665082,8,Ba,16,internal,,,,,,,2.24
0.0,4.035600185,27.1067008972,9,Ba,16,internal,,,,,,,2.24
0.0,4.035600185,31.1423468592,10,Ba,16,internal,,,,,,,2.24
0.0,4.035600185,35.1777210232,11,Ba,16,internal,,,,,,,2.24
0.0,4.035600185,39.2133665082,12,Ba,16,internal,,,,,,,2.24
4.035600185,4.035600185,27.1067008972,13,Ba,16,internal,,,,,,,2.24
4.035600185,4.035600185,31.1423468592,14,Ba,16,internal,,,,,,,2.24
4.035600185,4.035600185,35.1777210232,15,Ba,16,internal,,,,,,,2.24
4.035600185,4.035600185,39.2133665082,16,Ba,16,internal,,,,,,,2.24
2.017800093,2.017800093,29.1245238782,17,Ti,12,internal,,,,,,,1.47
2.017800093,2.017800093,33.160169601199996,18,Ti,12,internal,,,,,,,1.47
2.017800093,2.017800093,37.195544243200004,19,Ti,12,internal,,,,,,,1.47
6.05340004,2.017800093,29.1245238782,20,Ti,12,internal,,,,,,,1.47
6.05340004,2.017800093,33.160169601199996,21,Ti,12,internal,,,,,,,1.47
6.05340004,2.017800093,37.195544243200004,22,Ti,12,internal,,,,,,,1.47
2.017800093,6.05340004,29.1245238782,23,Ti,12,internal,,,,,,,1.47
