xcoord,ycoord,zcoord,atom_num,mat_org,matnum_org,surf_flag,num_neighbor,nb_vector_x,nb_vector_y,nb_vector_z,nb_vector_sum,polar_delta
18.3543095586,11.360859871,9.619592667,110,Cu,128,internal,,,,,,
14.857584893599999,13.116215706,4.367456436,111,Cu,128,internal,,,,,,
14.857584893599999,13.116215706,11.360836029,112,Cu,128,internal,,,,,,
16.6129407886,9.619490623,2.625923395,113,Cu,128,internal,,,,,,
16.6129407886,9.619490623,9.619592667,114,Cu,128,internal,,,,,,
20.109666347599997,7.864134789,4.367456436,115,Cu,128,internal,,,,,,
20.109666347599997,7.864134789,11.360836029,116,Cu,128,internal,,,,,,
14.857584893599999,7.864134789,2.625923395,117,Cu,128,internal,,,,,,
14.857584893599999,7.864134789,9.619592667,118,Cu,128,internal,,,,,,
18.3543095586,9.619490623,4.367456436,119,Cu,128,internal,,,,,,
18.3543095586,9.619490623,11.360836029,120,Cu,128,internal,,,,,,
16.6129407886,13.116215706,6.122612953,121,Cu,128,internal,,,,,,
16.6129407886,13.116215706,13.116282463,122,Cu,128,internal,,,,,,
20.109666347599997,11.360859871,0.870766461,123,Cu,128,internal,,,,,,
20.109666347599997,11.360859871,7.864145756,124,Cu,128,internal,,,,,,
14.857584893599999,11.360859871,6.122612953,125,Cu,128,internal,,,,,,
14.857584893599999,11.360859871,13.116282463,126,Cu,128,internal,,,,,,
18.3543095586,13.116215706,0.870766461,127,Cu,128,internal,,,,,,
18.3543095586,13.116215706,7.864145756,128,Cu,128,internal,,,,,,
27.1031160356,9.619490623,6.122612953,129,Cu,128,internal,,,,,,
27.1031160356,9.619490623,13.116282463,130,Cu,128,internal,,,,,,
23.6063909526,7.864134789,0.870766461,131,Cu,128,internal,,,,,,
23.6063909526,7.864134789,7.864145756,132,Cu,128,internal,,,,,,
25.3477602006,7.864134789,6.122612953,133,Cu,128,internal,,,,,,
25.3477602006,7.864134789,13.116282463,134,Cu,128,internal,,,,,,
21.8510351186,9.619490623,0.870766461,135,Cu,128,internal,,,,,,
21.8510351186,9.619490623,7.864145756,136,Cu,128,internal,,,,,,
27.1031160356,13.116215706,2.625923395,137,Cu,128,internal,,,,,,
27.1031160356,13.116215706,9.619592667,138,Cu,128,internal,,,,,,
23.6063909526,11.360859871,4.367456436,139,Cu,128,internal,,,,,,
23.6063909526,11.360859871,11.360836029,140,Cu,128,internal,,,,,,
25.3477602006,11.360859871,2.625923395,141,Cu,128,internal,,,,,,
25.3477602006,11.360859871,9.619592667,142,Cu,128,internal,,,,,,
21.8510351186,13.116215706,4.367456436,143,Cu,128,internal,,,,,,
21.8510351186,13.116215706,11.360836029,144,Cu,128,internal,,,,,,
23.6063909526,9.619490623,2.625923395,145,Cu,128,internal,,,,,,
23.6063909526,9.619490623,9.619592667,146,Cu,128,internal,,,,,,
27.1031160356,7.864134789,4.367456436,147,Cu,128,internal,,,,,,
27.1031160356,7.864134789,11.360836029,148,Cu,128,internal,,,,,,
21.8510351186,7.864134789,2.625923395,149,Cu,128,internal,,,,,,
21.8510351186,7.864134789,9.619592667,150,Cu,128,internal,,,,,,
25.3477602006,9.619490623,4.367456436,151,Cu,128,internal,,,,,,
25.3477602006,9.619490623,11.360836029,152,Cu,128,internal,,,,,,
23.6063909526,13.116215706,6.122612953,153,Cu,128,internal,,,,,,
23.6063909526,13.116215706,13.116282463,154,Cu,128,internal,,,,,,
27.1031160356,11.360859871,0.870766461,155,Cu,128,internal,,,,,,
27.1031160356,11.360859871,7.864145756,156,Cu,128,internal,,,,,,
21.8510351186,11.360859871,6.122612953,157,Cu,128,internal,,,,,,
21.8510351186,11.360859871,13.116282463,158,Cu,128,internal,,,,,,
25.3477602006,13.116215706,0.870766461,159,Cu,128,internal,,,,,,
25.3477602006,13.116215706,7.864145756,160,Cu,128,internal,,,,,,
13.9869003296,0.0,0.0,161,Sn,40,internal,,,,,,
13.9869003296,0.0,6.993379593,162,Sn,40,internal,,,,,,
13.9869003296,0.0,13.987049103,163,Sn,40,internal,,,,,,
13.9869003296,3.496725082,3.496689796,164,Sn,40,internal,,,,,,
13.9869003296,3.496725082,10.490069389,165,Sn,40,internal,,,,,,
17.4836254116,0.0,3.496689796,166,Sn,40,internal,,,,,,
17.4836254116,0.0,10.490069389,167,Sn,40,internal,,,,,,
17.4836254116,3.496725082,0.0,168,Sn,40,internal,,,,,,
17.4836254116,3.496725082,6.993379593,169,Sn,40,internal,,,,,,
17.4836254116,3.496725082,13.987049103,170,Sn,40,internal,,,,,,
20.9803504946,0.0,0.0,171,Sn,40,internal,,,,,,
20.9803504946,0.0,6.993379593,172,Sn,40,internal,,,,,,
20.9803504946,0.0,13.987049103,173,Sn,40,internal,,,,,,
20.9803504946,3.496725082,3.496689796,174,Sn,40,internal,,,,,,
20.9803504946,3.496725082,10.490069389,175,Sn,40,internal,,,,,,
24.4770755766,0.0,3.496689796,176,Sn,40,internal,,,,,,
24.4770755766,0.0,10.490069389,177,Sn,40,internal,,,,,,
24.4770755766,3.496725082,0.0,178,Sn,40,internal,,,,,,
24.4770755766,3.496725082,6.993379593,179,Sn,40,internal,,,,,,
24.4770755766,3.496725082,13.987049103,180,Sn,40,internal,,,,,,
13.9869003296,6.993450165,0.0,181,Sn,40,internal,,,,,,
13.9869003296,6.993450165,6.993379593,182,Sn,40,internal,,,,,,
13.9869003296,6.993450165,13.987049103,183,Sn,40,internal,,,,,,
13.9869003296,10.490175247,3.496689796,184,Sn,40,internal,,,,,,
13.9869003296,10.490175247,10.490069389,185,Sn,40,internal,,,,,,
17.4836254116,6.993450165,3.496689796,186,Sn,40,internal,,,,,,
17.4836254116,6.993450165,10.490069389,187,Sn,40,internal,,,,,,
17.4836254116,10.490175247,0.0,188,Sn,40,internal,,,,,,
17.4836254116,10.490175247,6.993379593,189,Sn,40,internal,,,,,,
17.4836254116,10.490175247,13.987049103,190,Sn,40,internal,,,,,,
20.9803504946,6.993450165,0.0,191,Sn,40,internal,,,,,,
20.9803504946,6.993450165,6.993379593,192,Sn,40,internal,,,,,,
20.9803504946,6.993450165,13.987049103,193,Sn,40,internal,,,,,,
20.9803504946,10.490175247,3.496689796,194,Sn,40,internal,,,,,,
20.9803504946,10.490175247,10.490069389,195,Sn,40,internal,,,,,,
24.4770755766,6.993450165,3.496689796,196,Sn,40,internal,,,,,,
24.4770755766,6.993450165,10.490069389,197,Sn,40,internal,,,,,,
24.4770755766,10.490175247,0.0,198,Sn,40,internal,,,,,,
24.4770755766,10.490175247,6.993379593,199,Sn,40,internal,,,,,,
24.4770755766,10.490175247,13.987049103,200,Sn,40,internal,,,,,,
15.7352628706,1.748362541,34.2320799826,1,Mn,32,internal,,,,,,
15.7352628706,1.748362541,41.2254600526,2,Mn,32,internal,,,,,,
15.7352628706,5.245087624,30.7353901866,3,Mn,32,internal,,,,,,
15.7352628706,5.245087624,37.7287702556,4,Mn,32,internal,,,,,,
19.231987953599997,1.748362541,30.7353901866,5,Mn,32,internal,,,,,,
19.231987953599997,1.748362541,37.7287702556,6,Mn,32,internal,,,,,,
19.231987953599997,5.245087624,34.2320799826,7,Mn,32,internal,,,,,,
19.231987953599997,5.245087624,41.2254600526,8,Mn,32,internal,,,,,,
22.7287130356,1.748362541,34.2320799826,9,Mn,32,internal,,,,,,
22.7287130356,1.748362541,41.2254600526,10,Mn,32,internal,,,,,,
22.7287130356,5.245087624,30.7353901866,11,Mn,32,internal,,,,,,
22.7287130356,5.245087624,37.7287702556,12,Mn,32,internal,,,,,,
26.2254381176,1.748362541,30.7353901866,13,Mn,32,internal,,,,,,
26.2254381176,1.748362541,37.7287702556,14,Mn,32,internal,,,,,,
26.2254381176,5.245087624,34.2320799826,15,Mn,32,internal,,,,,,
26.2254381176,5.245087624,41.2254600526,16,Mn,32,internal,,,,,,
15.7352628706,8.741812706,34.2320799826,17,Mn,32,internal,,,,,,
15.7352628706,8.741812706,41.2254600526,18,Mn,32,internal,,,,,,
15.7352628706,12.238537788,30.7353901866,19,Mn,32,internal,,,,,,
15.7352628706,12.238537788,37.7287702556,20,Mn,32,internal,,,,,,
19.231987953599997,8.741812706,30.7353901866,21,Mn,32,internal,,,,,,
19.231987953599997,8.741812706,37.7287702556,22,Mn,32,internal,,,,,,
19.231987953599997,12.238537788,34.2320799826,23,Mn,32,internal,,,,,,
19.231987953599997,12.238537788,41.2254600526,24,Mn,32,internal,,,,,,
22.7287130356,8.741812706,34.2320799826,25,Mn,32,internal,,,,,,
22.7287130356,8.741812706,41.2254600526,26,Mn,32,internal,,,,,,
22.7287130356,12.238537788,30.7353901866,27,Mn,32,internal,,,,,,
22.7287130356,12.238537788,37.7287702556,28,Mn,32,internal,,,,,,
26.2254381176,8.741812706,30.7353901866,29,Mn,32,internal,,,,,,
26.2254381176,8.741812706,37.7287702556,30,Mn,32,internal,,,,,,
26.2254381176,12.238537788,34.2320799826,31,Mn,32,internal,,,,,,
26.2254381176,12.238537788,41.2254600526,32,Mn,32,internal,,,,,,
20.109666347599997,2.626040459,35.1095132826,33,Cu,128,internal,,,,,,
20.109666347599997,2.626040459,42.1031827926,34,Cu,128,internal,,,,,,
16.6129407886,0.870684564,29.8576667906,35,Cu,128,internal,,,,,,
16.6129407886,0.870684564,36.851046085600004,36,Cu,128,internal,,,,,,
18.3543095586,0.870684564,35.1095132826,37,Cu,128,internal,,,,,,
18.3543095586,0.870684564,42.1031827926,38,Cu,128,internal,,,,,,
14.857584893599999,2.626040459,29.8576667906,39,Cu,128,internal,,,,,,
14.857584893599999,2.626040459,36.851046085600004,40,Cu,128,internal,,,,,,
20.109666347599997,6.122766018,31.612823724600002,41,Cu,128,internal,,,,,,
20.109666347599997,6.122766018,38.6064929966,42,Cu,128,internal,,,,,,
16.6129407886,4.367409229,33.3543567656,43,Cu,128,internal,,,,,,
16.6129407886,4.367409229,40.3477363586,44,Cu,128,internal,,,,,,
18.3543095586,4.367409229,31.612823724600002,45,Cu,128,internal,,,,,,
18.3543095586,4.367409229,38.6064929966,46,Cu,128,internal,,,,,,
14.857584893599999,6.122766018,33.3543567656,47,Cu,128,internal,,,,,,
14.857584893599999,6.122766018,40.3477363586,48,Cu,128,internal,,,,,,
16.6129407886,2.626040459,31.612823724600002,49,Cu,128,internal,,,,,,
16.6129407886,2.626040459,38.6064929966,50,Cu,128,internal,,,,,,
20.109666347599997,0.870684564,33.3543567656,51,Cu,128,internal,,,,,,
20.109666347599997,0.870684564,40.3477363586,52,Cu,128,internal,,,,,,
14.857584893599999,0.870684564,31.612823724600002,53,Cu,128,internal,,,,,,
14.857584893599999,0.870684564,38.6064929966,54,Cu,128,internal,,,,,,
18.3543095586,2.626040459,33.3543567656,55,Cu,128,internal,,,,,,
18.3543095586,2.626040459,40.3477363586,56,Cu,128,internal,,,,,,
16.6129407886,6.122766018,35.1095132826,57,Cu,128,internal,,,,,,
16.6129407886,6.122766018,42.1031827926,58,Cu,128,internal,,,,,,
20.109666347599997,4.367409229,29.8576667906,59,Cu,128,internal,,,,,,
20.109666347599997,4.367409229,36.851046085600004,60,Cu,128,internal,,,,,,
14.857584893599999,4.367409229,35.1095132826,61,Cu,128,internal,,,,,,
14.857584893599999,4.367409229,42.1031827926,62,Cu,128,internal,,,,,,
18.3543095586,6.122766018,29.8576667906,63,Cu,128,internal,,,,,,
18.3543095586,6.122766018,36.851046085600004,64,Cu,128,internal,,,,,,
27.1031160356,2.626040459,35.1095132826,65,Cu,128,internal,,,,,,
27.1031160356,2.626040459,42.1031827926,66,Cu,128,internal,,,,,,
23.6063909526,0.870684564,29.8576667906,67,Cu,128,internal,,,,,,
23.6063909526,0.870684564,36.851046085600004,68,Cu,128,internal,,,,,,
25.3477602006,0.870684564,35.1095132826,69,Cu,128,internal,,,,,,
25.3477602006,0.870684564,42.1031827926,70,Cu,128,internal,,,,,,
21.8510351186,2.626040459,29.8576667906,71,Cu,128,internal,,,,,,
21.8510351186,2.626040459,36.851046085600004,72,Cu,128,internal,,,,,,
27.1031160356,6.122766018,31.612823724600002,73,Cu,128,internal,,,,,,
27.1031160356,6.122766018,38.6064929966,74,Cu,128,internal,,,,,,
23.6063909526,4.367409229,33.3543567656,75,Cu,128,internal,,,,,,
23.6063909526,4.367409229,40.3477363586,76,Cu,128,internal,,,,,,
25.3477602006,4.367409229,31.612823724600002,77,Cu,128,internal,,,,,,
25.3477602006,4.367409229,38.6064929966,78,Cu,128,internal,,,,,,
21.8510351186,6.122766018,33.3543567656,79,Cu,128,internal,,,,,,
21.8510351186,6.122766018,40.3477363586,80,Cu,128,internal,,,,,,
23.6063909526,2.626040459,31.612823724600002,81,Cu,128,internal,,,,,,
23.6063909526,2.626040459,38.6064929966,82,Cu,128,internal,,,,,,
27.1031160356,0.870684564,33.3543567656,83,Cu,128,internal,,,,,,
27.1031160356,0.870684564,40.3477363586,84,Cu,128,internal,,,,,,
21.8510351186,0.870684564,31.612823724600002,85,Cu,128,internal,,,,,,
21.8510351186,0.870684564,38.6064929966,86,Cu,128,internal,,,,,,
25.3477602006,2.626040459,33.3543567656,87,Cu,128,internal,,,,,,
25.3477602006,2.626040459,40.3477363586,88,Cu,128,internal,,,,,,
23.6063909526,6.122766018,35.1095132826,89,Cu,128,internal,,,,,,
23.6063909526,6.122766018,42.1031827926,90,Cu,128,internal,,,,,,
27.1031160356,4.367409229,29.8576667906,91,Cu,128,internal,,,,,,
27.1031160356,4.367409229,36.851046085600004,92,Cu,128,internal,,,,,,
21.8510351186,4.367409229,35.1095132826,93,Cu,128,internal,,,,,,
21.8510351186,4.367409229,42.1031827926,94,Cu,128,internal,,,,,,
25.3477602006,6.122766018,29.8576667906,95,Cu,128,internal,,,,,,
25.3477602006,6.122766018,36.851046085600004,96,Cu,128,internal,,,,,,
20.109666347599997,9.619490623,35.1095132826,97,Cu,128,internal,,,,,,
20.109666347599997,9.619490623,42.1031827926,98,Cu,128,internal,,,,,,
16.6129407886,7.864134789,29.8576667906,99,Cu,128,internal,,,,,,
16.6129407886,7.864134789,36.851046085600004,100,Cu,128,internal,,,,,,
18.3543095586,7.864134789,35.1095132826,101,Cu,128,internal,,,,,,
18.3543095586,7.864134789,42.1031827926,102,Cu,128,internal,,,,,,
14.857584893599999,9.619490623,29.8576667906,103,Cu,128,internal,,,,,,
14.857584893599999,9.619490623,36.851046085600004,104,Cu,128,internal,,,,,,
20.109666347599997,13.116215706,31.612823724600002,105,Cu,128,internal,,,,,,
20.109666347599997,13.116215706,38.6064929966,106,Cu,128,internal,,,,,,
16.6129407886,11.360859871,33.3543567656,107,Cu,128,internal,,,,,,
16.6129407886,11.360859871,40.3477363586,108,Cu,128,internal,,,,,,
18.3543095586,11.360859871,31.612823724600002,109,Cu,128,internal,,,,,,
18.3543095586,11.360859871,38.6064929966,110,Cu,128,internal,,,,,,
14.857584893599999,13.116215706,33.3543567656,111,Cu,128,internal,,,,,,
14.857584893599999,13.116215706,40.3477363586,112,Cu,128,internal,,,,,,
16.6129407886,9.619490623,31.612823724600002,113,Cu,128,internal,,,,,,
16.6129407886,9.619490623,38.6064929966,114,Cu,128,internal,,,,,,
20.109666347599997,7.864134789,33.3543567656,115,Cu,128,internal,,,,,,
20.109666347599997,7.864134789,40.3477363586,116,Cu,128,internal,,,,,,
14.857584893599999,7.864134789,31.612823724600002,117,Cu,128,internal,,,,,,
14.857584893599999,7.864134789,38.6064929966,118,Cu,128,internal,,,,,,
18.3543095586,9.619490623,33.3543567656,119,Cu,128,internal,,,,,,
18.3543095586,9.619490623,40.3477363586,120,Cu,128,internal,,,,,,
16.6129407886,13.116215706,35.1095132826,121,Cu,128,internal,,,,,,
16.6129407886,13.116215706,42.1031827926,122,Cu,128,internal,,,,,,
20.109666347599997,11.360859871,29.8576667906,123,Cu,128,internal,,,,,,
20.109666347599997,11.360859871,36.851046085600004,124,Cu,128,internal,,,,,,
14.857584893599999,11.360859871,35.1095132826,125,Cu,128,internal,,,,,,
14.857584893599999,11.360859871,42.1031827926,126,Cu,128,internal,,,,,,
18.3543095586,13.116215706,29.8576667906,127,Cu,128,internal,,,,,,
18.3543095586,13.116215706,36.851046085600004,128,Cu,128,internal,,,,,,
27.1031160356,9.619490623,35.1095132826,129,Cu,128,internal,,,,,,
27.1031160356,9.619490623,42.1031827926,130,Cu,128,internal,,,,,,
23.6063909526,7.864134789,29.8576667906,131,Cu,128,internal,,,,,,
23.6063909526,7.864134789,36.851046085600004,132,Cu,128,internal,,,,,,
25.3477602006,7.864134789,35.1095132826,133,Cu,128,internal,,,,,,
25.3477602006,7.864134789,42.1031827926,134,Cu,128,internal,,,,,,
21.8510351186,9.619490623,29.8576667906,135,Cu,128,internal,,,,,,
21.8510351186,9.619490623,36.851046085600004,136,Cu,128,internal,,,,,,
27.1031160356,13.116215706,31.612823724600002,137,Cu,128,internal,,,,,,
27.1031160356,13.116215706,38.6064929966,138,Cu,128,internal,,,,,,
23.6063909526,11.360859871,33.3543567656,139,Cu,128,internal,,,,,,
23.6063909526,11.360859871,40.3477363586,140,Cu,128,internal,,,,,,
25.3477602006,11.360859871,31.612823724600002,141,Cu,128,internal,,,,,,
25.3477602006,11.360859871,38.6064929966,142,Cu,128,internal,,,,,,
21.8510351186,13.116215706,33.3543567656,143,Cu,128,internal,,,,,,
21.8510351186,13.116215706,40.3477363586,144,Cu,128,internal,,,,,,
23.6063909526,9.619490623,31.612823724600002,145,Cu,128,internal,,,,,,
23.6063909526,9.619490623,38.6064929966,146,Cu,128,internal,,,,,,
27.1031160356,7.864134789,33.3543567656,147,Cu,128,internal,,,,,,
27.1031160356,7.864134789,40.3477363586,148,Cu,128,internal,,,,,,
21.8510351186,7.864134789,31.612823724600002,149,Cu,128,internal,,,,,,
21.8510351186,7.864134789,38.6064929966,150,Cu,128,internal,,,,,,
25.3477602006,9.619490623,33.3543567656,151,Cu,128,internal,,,,,,
25.3477602006,9.619490623,40.3477363586,152,Cu,128,internal,,,,,,
23.6063909526,13.116215706,35.1095132826,153,Cu,128,internal,,,,,,
23.6063909526,13.116215706,42.1031827926,154,Cu,128,internal,,,,,,
27.1031160356,11.360859871,29.8576667906,155,Cu,128,internal,,,,,,
27.1031160356,11.360859871,36.851046085600004,156,Cu,128,internal,,,,,,
21.8510351186,11.360859871,35.1095132826,157,Cu,128,internal,,,,,,
21.8510351186,11.360859871,42.1031827926,158,Cu,128,internal,,,,,,
25.3477602006,13.116215706,29.8576667906,159,Cu,128,internal,,,,,,
25.3477602006,13.116215706,36.851046085600004,160,Cu,128,internal,,,,,,
13.9869003296,0.0,28.9869003296,161,Sn,40,internal,,,,,,
13.9869003296,0.0,35.980279922600005,162,Sn,40,internal,,,,,,
13.9869003296,0.0,42.9739494326,163,Sn,40,internal,,,,,,
13.9869003296,3.496725082,32.4835901256,164,Sn,40,internal,,,,,,
13.9869003296,3.496725082,39.4769697186,165,Sn,40,internal,,,,,,
17.4836254116,0.0,32.4835901256,166,Sn,40,internal,,,,,,
17.4836254116,0.0,39.4769697186,167,Sn,40,internal,,,,,,
17.4836254116,3.496725082,28.9869003296,168,Sn,40,internal,,,,,,
17.4836254116,3.496725082,35.980279922600005,169,Sn,40,internal,,,,,,
17.4836254116,3.496725082,42.9739494326,170,Sn,40,internal,,,,,,
20.9803504946,0.0,28.9869003296,171,Sn,40,internal,,,,,,
20.9803504946,0.0,35.980279922600005,172,Sn,40,internal,,,,,,
20.9803504946,0.0,42.9739494326,173,Sn,40,internal,,,,,,
20.9803504946,3.496725082,32.4835901256,174,Sn,40,internal,,,,,,
20.9803504946,3.496725082,39.4769697186,175,Sn,40,internal,,,,,,
24.4770755766,0.0,32.4835901256,176,Sn,40,internal,,,,,,
24.4770755766,0.0,39.4769697186,177,Sn,40,internal,,,,,,
24.4770755766,3.496725082,28.9869003296,178,Sn,40,internal,,,,,,
24.4770755766,3.496725082,35.980279922600005,179,Sn,40,internal,,,,,,
24.4770755766,3.496725082,42.9739494326,180,Sn,40,internal,,,,,,
13.9869003296,6.993450165,28.9869003296,181,Sn,40,internal,,,,,,
13.9869003296,6.993450165,35.980279922600005,182,Sn,40,internal,,,,,,
13.9869003296,6.993450165,42.9739494326,183,Sn,40,internal,,,,,,
13.9869003296,10.490175247,32.4835901256,184,Sn,40,internal,,,,,,
13.9869003296,10.490175247,39.4769697186,185,Sn,40,internal,,,,,,
17.4836254116,6.993450165,32.4835901256,186,Sn,40,internal,,,,,,
17.4836254116,6.993450165,39.4769697186,187,Sn,40,internal,,,,,,
17.4836254116,10.490175247,28.9869003296,188,Sn,40,internal,,,,,,
17.4836254116,10.490175247,35.980279922600005,189,Sn,40,internal,,,,,,
17.4836254116,10.490175247,42.9739494326,190,Sn,40,internal,,,,,,
20.9803504946,6.993450165,28.9869003296,191,Sn,40,internal,,,,,,
20.9803504946,6.993450165,35.980279922600005,192,Sn,40,internal,,,,,,
20.9803504946,6.993450165,42.9739494326,193,Sn,40,internal,,,,,,
20.9803504946,10.490175247,32.4835901256,194,Sn,40,internal,,,,,,
20.9803504946,10.490175247,39.4769697186,195,Sn,40,internal,,,,,,
24.4770755766,6.993450165,32.4835901256,196,Sn,40,internal,,,,,,
24.4770755766,6.993450165,39.4769697186,197,Sn,40,internal,,,,,,
24.4770755766,10.490175247,28.9869003296,198,Sn,40,internal,,,,,,
24.4770755766,10.490175247,35.980279922600005,199,Sn,40,internal,,,,,,
24.4770755766,10.490175247,42.9739494326,200,Sn,40,internal,,,,,,
15.7352628706,15.7352628706,-23.7417206766,1,Mn,32,internal,,,,,,
15.7352628706,15.7352628706,-16.748340606600003,2,Mn,32,internal,,,,,,
15.7352628706,19.231987953599997,-27.238410472600002,3,Mn,32,internal,,,,,,
15.7352628706,19.231987953599997,-20.2450304036,4,Mn,32,internal,,,,,,
19.231987953599997,15.7352628706,-27.238410472600002,5,Mn,32,internal,,,,,,
19.231987953599997,15.7352628706,-20.2450304036,6,Mn,32,internal,,,,,,
19.231987953599997,19.231987953599997,-23.7417206766,7,Mn,32,internal,,,,,,
19.231987953599997,19.231987953599997,-16.748340606600003,8,Mn,32,internal,,,,,,
22.7287130356,15.7352628706,-23.7417206766,9,Mn,32,internal,,,,,,
22.7287130356,15.7352628706,-16.748340606600003,10,Mn,32,internal,,,,,,
22.7287130356,19.231987953599997,-27.238410472600002,11,Mn,32,internal,,,,,,
22.7287130356,19.231987953599997,-20.2450304036,12,Mn,32,internal,,,,,,
26.2254381176,15.7352628706,-27.238410472600002,13,Mn,32,internal,,,,,,
26.2254381176,15.7352628706,-20.2450304036,14,Mn,32,internal,,,,,,
26.2254381176,19.231987953599997,-23.7417206766,15,Mn,32,internal,,,,,,
26.2254381176,19.231987953599997,-16.748340606600003,16,Mn,32,internal,,,,,,
15.7352628706,22.7287130356,-23.7417206766,17,Mn,32,internal,,,,,,
15.7352628706,22.7287130356,-16.748340606600003,18,Mn,32,internal,,,,,,
15.7352628706,26.2254381176,-27.238410472600002,19,Mn,32,internal,,,,,,
15.7352628706,26.2254381176,-20.2450304036,20,Mn,32,internal,,,,,,
19.231987953599997,22.7287130356,-27.238410472600002,21,Mn,32,internal,,,,,,
19.231987953599997,22.7287130356,-20.2450304036,22,Mn,32,internal,,,,,,
19.231987953599997,26.2254381176,-23.7417206766,23,Mn,32,internal,,,,,,
19.231987953599997,26.2254381176,-16.748340606600003,24,Mn,32,internal,,,,,,
22.7287130356,22.7287130356,-23.7417206766,25,Mn,32,internal,,,,,,
22.7287130356,22.7287130356,-16.748340606600003,26,Mn,32,internal,,,,,,
22.7287130356,26.2254381176,-27.238410472600002,27,Mn,32,internal,,,,,,
22.7287130356,26.2254381176,-20.2450304036,28,Mn,32,internal,,,,,,
26.2254381176,22.7287130356,-27.238410472600002,29,Mn,32,internal,,,,,,
26.2254381176,22.7287130356,-20.2450304036,30,Mn,32,internal,,,,,,
26.2254381176,26.2254381176,-23.7417206766,31,Mn,32,internal,,,,,,
26.2254381176,26.2254381176,-16.748340606600003,32,Mn,32,internal,,,,,,
20.109666347599997,16.6129407886,-22.8642873766,33,Cu,128,internal,,,,,,
20.109666347599997,16.6129407886,-15.870617866600002,34,Cu,128,internal,,,,,,
16.6129407886,14.857584893599999,-28.116133868600002,35,Cu,128,internal,,,,,,
16.6129407886,14.857584893599999,-21.1227545736,36,Cu,128,internal,,,,,,
18.3543095586,14.857584893599999,-22.8642873766,37,Cu,128,internal,,,,,,
18.3543095586,14.857584893599999,-15.870617866600002,38,Cu,128,internal,,,,,,
14.857584893599999,16.6129407886,-28.116133868600002,39,Cu,128,internal,,,,,,
14.857584893599999,16.6129407886,-21.1227545736,40,Cu,128,internal,,,,,,
20.109666347599997,20.109666347599997,-26.3609769346,41,Cu,128,internal,,,,,,
20.109666347599997,20.109666347599997,-19.367307662600002,42,Cu,128,internal,,,,,,
16.6129407886,18.3543095586,-24.6194438936,43,Cu,128,internal,,,,,,
16.6129407886,18.3543095586,-17.6260643006,44,Cu,128,internal,,,,,,
18.3543095586,18.3543095586,-26.3609769346,45,Cu,128,internal,,,,,,
18.3543095586,18.3543095586,-19.367307662600002,46,Cu,128,internal,,,,,,
14.857584893599999,20.109666347599997,-24.6194438936,47,Cu,128,internal,,,,,,
14.857584893599999,20.109666347599997,-17.6260643006,48,Cu,128,internal,,,,,,
16.6129407886,16.6129407886,-26.3609769346,49,Cu,128,internal,,,,,,
16.6129407886,16.6129407886,-19.367307662600002,50,Cu,128,internal,,,,,,
20.109666347599997,14.857584893599999,-24.6194438936,51,Cu,128,internal,,,,,,
20.109666347599997,14.857584893599999,-17.6260643006,52,Cu,128,internal,,,,,,
14.857584893599999,14.857584893599999,-26.3609769346,53,Cu,128,internal,,,,,,
14.857584893599999,14.857584893599999,-19.367307662600002,54,Cu,128,internal,,,,,,
18.3543095586,16.6129407886,-24.6194438936,55,Cu,128,internal,,,,,,
18.3543095586,16.6129407886,-17.6260643006,56,Cu,128,internal,,,,,,
16.6129407886,20.109666347599997,-22.8642873766,57,Cu,128,internal,,,,,,
16.6129407886,20.109666347599997,-15.870617866600002,58,Cu,128,internal,,,,,,
20.109666347599997,18.3543095586,-28.116133868600002,59,Cu,128,internal,,,,,,
20.109666347599997,18.3543095586,-21.1227545736,60,Cu,128,internal,,,,,,
14.857584893599999,18.3543095586,-22.8642873766,61,Cu,128,internal,,,,,,
14.857584893599999,18.3543095586,-15.870617866600002,62,Cu,128,internal,,,,,,
18.3543095586,20.109666347599997,-28.116133868600002,63,Cu,128,internal,,,,,,
18.3543095586,20.109666347599997,-21.1227545736,64,Cu,128,internal,,,,,,
27.1031160356,16.6129407886,-22.8642873766,65,Cu,128,internal,,,,,,
27.1031160356,16.6129407886,-15.870617866600002,66,Cu,128,internal,,,,,,
23.6063909526,14.857584893599999,-28.116133868600002,67,Cu,128,internal,,,,,,
23.6063909526,14.857584893599999,-21.1227545736,68,Cu,128,internal,,,,,,
25.3477602006,14.857584893599999,-22.8642873766,69,Cu,128,internal,,,,,,
25.3477602006,14.857584893599999,-15.870617866600002,70,Cu,128,internal,,,,,,
21.8510351186,16.6129407886,-28.116133868600002,71,Cu,128,internal,,,,,,
21.8510351186,16.6129407886,-21.1227545736,72,Cu,128,internal,,,,,,
27.1031160356,20.109666347599997,-26.3609769346,73,Cu,128,internal,,,,,,
27.1031160356,20.109666347599997,-19.367307662600002,74,Cu,128,internal,,,,,,
23.6063909526,18.3543095586,-24.6194438936,75,Cu,128,internal,,,,,,
23.6063909526,18.3543095586,-17.6260643006,76,Cu,128,internal,,,,,,
25.3477602006,18.3543095586,-26.3609769346,77,Cu,128,internal,,,,,,
25.3477602006,18.3543095586,-19.367307662600002,78,Cu,128,internal,,,,,,
21.8510351186,20.109666347599997,-24.6194438936,79,Cu,128,internal,,,,,,
