xcoord,ycoord,zcoord,atom_num,mat_org,matnum_org,surf_flag,num_neighbor,nb_vector_x,nb_vector_y,nb_vector_z,nb_vector_sum,polar_delta,R_atomic(A)
-5.6008000378,17.180016522000003,-27.944486791,68,Fe,40,internal,,,,,,,1.26
-5.6008000378,17.180016522000003,-20.000030592,69,Fe,40,internal,,,,,,,1.26
-2.8004000187999996,20.010966544,-35.8893013,70,Fe,40,internal,,,,,,,1.26
-2.8004000187999996,20.010966544,-27.944486791,71,Fe,40,internal,,,,,,,1.26
-2.8004000187999996,20.010966544,-20.000030592,72,Fe,40,internal,,,,,,,1.26
-7.2104700088,15.979580588000001,-32.284579771,73,O,96,internal,,,,,,,0.74
-7.2104700088,15.979580588000001,-24.340124374,74,O,96,internal,,,,,,,0.74
-10.0108700278,15.549615826,-31.549208053,75,O,96,internal,,,,,,,0.74
-10.0108700278,15.549615826,-23.604751855,76,O,96,internal,,,,,,,0.74
-6.7915300848,13.148630398,-35.521794864,77,O,96,internal,,,,,,,0.74
-6.7915300848,13.148630398,-27.576980221,78,O,96,internal,,,,,,,0.74
-9.5919301038,12.718665804,-28.312352206,79,O,96,internal,,,,,,,0.74
-9.5919301038,12.718665804,-20.367537697,80,O,96,internal,,,,,,,0.74
-9.5919301038,12.718665804,-31.549208053,81,O,96,internal,,,,,,,0.74
-9.5919301038,12.718665804,-23.604751855,82,O,96,internal,,,,,,,0.74
-6.7915300848,13.148630398,-32.284579771,83,O,96,internal,,,,,,,0.74
-6.7915300848,13.148630398,-24.340124374,84,O,96,internal,,,,,,,0.74
-10.0108700278,15.549615826,-28.312352206,85,O,96,internal,,,,,,,0.74
-10.0108700278,15.549615826,-20.367537697,86,O,96,internal,,,,,,,0.74
-7.2104700088,15.979580588000001,-35.521794864,87,O,96,internal,,,,,,,0.74
-7.2104700088,15.979580588000001,-27.576980221,88,O,96,internal,,,,,,,0.74
-10.7192591648,11.395140028,-33.903187384,89,O,96,internal,,,,,,,0.74
-10.7192591648,11.395140028,-25.958372607999998,90,O,96,internal,,,,,,,0.74
-7.9188591038,14.472156317,-29.930959285,91,O,96,internal,,,,,,,0.74
-7.9188591038,14.472156317,-21.986145311,92,O,96,internal,,,,,,,0.74
-8.8835410078,14.226090076,-33.903187384,93,O,96,internal,,,,,,,0.74
-8.8835410078,14.226090076,-25.958372607999998,94,O,96,internal,,,,,,,0.74
-6.0831409898,11.641206211,-29.930959285,95,O,96,internal,,,,,,,0.74
-6.0831409898,11.641206211,-21.986145311,96,O,96,internal,,,,,,,0.74
-1.6096699718000007,15.979580588000001,-32.284579771,97,O,96,internal,,,,,,,0.74
-1.6096699718000007,15.979580588000001,-24.340124374,98,O,96,internal,,,,,,,0.74
-4.4100699898,15.549615826,-31.549208053,99,O,96,internal,,,,,,,0.74
-4.4100699898,15.549615826,-23.604751855,100,O,96,internal,,,,,,,0.74
-1.1907300478000007,13.148630398,-35.521794864,101,O,96,internal,,,,,,,0.74
-1.1907300478000007,13.148630398,-27.576980221,102,O,96,internal,,,,,,,0.74
-3.9911300658,12.718665804,-28.312352206,103,O,96,internal,,,,,,,0.74
-3.9911300658,12.718665804,-20.367537697,104,O,96,internal,,,,,,,0.74
-3.9911300658,12.718665804,-31.549208053,105,O,96,internal,,,,,,,0.74
-3.9911300658,12.718665804,-23.604751855,106,O,96,internal,,,,,,,0.74
-1.1907300478000007,13.148630398,-32.284579771,107,O,96,internal,,,,,,,0.74
-1.1907300478000007,13.148630398,-24.340124374,108,O,96,internal,,,,,,,0.74
-4.4100699898,15.549615826,-28.312352206,109,O,96,internal,,,,,,,0.74
-4.4100699898,15.549615826,-20.367537697,110,O,96,internal,,,,,,,0.74
-1.6096699718000007,15.979580588000001,-35.521794864,111,O,96,internal,,,,,,,0.74
-1.6096699718000007,15.979580588000001,-27.576980221,112,O,96,internal,,,,,,,0.74
-5.1184590858,11.395140028,-33.903187384,113,O,96,internal,,,,,,,0.74
-5.1184590858,11.395140028,-25.958372607999998,114,O,96,internal,,,,,,,0.74
-2.3180590668,14.472156317,-29.930959285,115,O,96,internal,,,,,,,0.74
-2.3180590668,14.472156317,-21.986145311,116,O,96,internal,,,,,,,0.74
-3.2827409708,14.226090076,-33.903187384,117,O,96,internal,,,,,,,0.74
-3.2827409708,14.226090076,-25.958372607999998,118,O,96,internal,,,,,,,0.74
-0.4823409517999995,11.641206211,-29.930959285,119,O,96,internal,,,,,,,0.74
-0.4823409517999995,11.641206211,-21.986145311,120,O,96,internal,,,,,,,0.74
-7.2104700088,21.641480294,-32.284579771,121,O,96,internal,,,,,,,0.74
-7.2104700088,21.641480294,-24.340124374,122,O,96,internal,,,,,,,0.74
-10.0108700278,21.211515532,-31.549208053,123,O,96,internal,,,,,,,0.74
-10.0108700278,21.211515532,-23.604751855,124,O,96,internal,,,,,,,0.74
-6.7915300848,18.810530273,-35.521794864,125,O,96,internal,,,,,,,0.74
-6.7915300848,18.810530273,-27.576980221,126,O,96,internal,,,,,,,0.74
-9.5919301038,18.38056551,-28.312352206,127,O,96,internal,,,,,,,0.74
-9.5919301038,18.38056551,-20.367537697,128,O,96,internal,,,,,,,0.74
-9.5919301038,18.38056551,-31.549208053,129,O,96,internal,,,,,,,0.74
-9.5919301038,18.38056551,-23.604751855,130,O,96,internal,,,,,,,0.74
-6.7915300848,18.810530273,-32.284579771,131,O,96,internal,,,,,,,0.74
-6.7915300848,18.810530273,-24.340124374,132,O,96,internal,,,,,,,0.74
-10.0108700278,21.211515532,-28.312352206,133,O,96,internal,,,,,,,0.74
-10.0108700278,21.211515532,-20.367537697,134,O,96,internal,,,,,,,0.74
-7.2104700088,21.641480294,-35.521794864,135,O,96,internal,,,,,,,0.74
-7.2104700088,21.641480294,-27.576980221,136,O,96,internal,,,,,,,0.74
-10.7192591648,17.057039760000002,-33.903187384,137,O,96,internal,,,,,,,0.74
-10.7192591648,17.057039760000002,-25.958372607999998,138,O,96,internal,,,,,,,0.74
-7.9188591038,20.134056023,-29.930959285,139,O,96,internal,,,,,,,0.74
-7.9188591038,20.134056023,-21.986145311,140,O,96,internal,,,,,,,0.74
-8.8835410078,19.887989782,-33.903187384,141,O,96,internal,,,,,,,0.74
-8.8835410078,19.887989782,-25.958372607999998,142,O,96,internal,,,,,,,0.74
-6.0831409898,17.303106001,-29.930959285,143,O,96,internal,,,,,,,0.74
-6.0831409898,17.303106001,-21.986145311,144,O,96,internal,,,,,,,0.74
-1.6096699718000007,21.641480294,-32.284579771,145,O,96,internal,,,,,,,0.74
-1.6096699718000007,21.641480294,-24.340124374,146,O,96,internal,,,,,,,0.74
-4.4100699898,21.211515532,-31.549208053,147,O,96,internal,,,,,,,0.74
-4.4100699898,21.211515532,-23.604751855,148,O,96,internal,,,,,,,0.74
-1.1907300478000007,18.810530273,-35.521794864,149,O,96,internal,,,,,,,0.74
-1.1907300478000007,18.810530273,-27.576980221,150,O,96,internal,,,,,,,0.74
-3.9911300658,18.38056551,-28.312352206,151,O,96,internal,,,,,,,0.74
-3.9911300658,18.38056551,-20.367537697,152,O,96,internal,,,,,,,0.74
-3.9911300658,18.38056551,-31.549208053,153,O,96,internal,,,,,,,0.74
-3.9911300658,18.38056551,-23.604751855,154,O,96,internal,,,,,,,0.74
-1.1907300478000007,18.810530273,-32.284579771,155,O,96,internal,,,,,,,0.74
-1.1907300478000007,18.810530273,-24.340124374,156,O,96,internal,,,,,,,0.74
-4.4100699898,21.211515532,-28.312352206,157,O,96,internal,,,,,,,0.74
-4.4100699898,21.211515532,-20.367537697,158,O,96,internal,,,,,,,0.74
-1.6096699718000007,21.641480294,-35.521794864,159,O,96,internal,,,,,,,0.74
-1.6096699718000007,21.641480294,-27.576980221,160,O,96,internal,,,,,,,0.74
-5.1184590858,17.057039760000002,-33.903187384,161,O,96,internal,,,,,,,0.74
-5.1184590858,17.057039760000002,-25.958372607999998,162,O,96,internal,,,,,,,0.74
-2.3180590668,20.134056023,-29.930959285,163,O,96,internal,,,,,,,0.74
-2.3180590668,20.134056023,-21.986145311,164,O,96,internal,,,,,,,0.74
-3.2827409708,19.887989782,-33.903187384,165,O,96,internal,,,,,,,0.74
-3.2827409708,19.887989782,-25.958372607999998,166,O,96,internal,,,,,,,0.74
-0.4823409517999995,17.303106001,-29.930959285,167,O,96,internal,,,,,,,0.74
-0.4823409517999995,17.303106001,-21.986145311,168,O,96,internal,,,,,,,0.74
-11.1490645718,14.132442301000001,5.958342015,1,La,32,internal,,,,,,,1.88
-11.1490645718,14.132442301000001,13.903155989,2,La,32,internal,,,,,,,1.88
-8.3486646468,11.734740805000001,1.986113916,3,La,32,internal,,,,,,,1.88
-8.3486646468,11.734740805000001,9.930928692,4,La,32,internal,,,,,,,1.88
-8.4537356318,16.963392322,5.958342015,5,La,32,internal,,,,,,,1.88
-8.4537356318,16.963392322,13.903155989,6,La,32,internal,,,,,,,1.88
-5.6533354458,14.565690700000001,1.986113916,7,La,32,internal,,,,,,,1.88
-5.6533354458,14.565690700000001,9.930928692,8,La,32,internal,,,,,,,1.88
-5.5482646288,14.132442301000001,5.958342015,9,La,32,internal,,,,,,,1.88
-5.5482646288,14.132442301000001,13.903155989,10,La,32,internal,,,,,,,1.88
-2.7478646098000006,11.734740805000001,1.986113916,11,La,32,internal,,,,,,,1.88
-2.7478646098000006,11.734740805000001,9.930928692,12,La,32,internal,,,,,,,1.88
-2.8529354278000003,16.963392322,5.958342015,13,La,32,internal,,,,,,,1.88
-2.8529354278000003,16.963392322,13.903155989,14,La,32,internal,,,,,,,1.88
-0.05253540880000074,14.565690700000001,1.986113916,15,La,32,internal,,,,,,,1.88
-0.05253540880000074,14.565690700000001,9.930928692,16,La,32,internal,,,,,,,1.88
-11.1490645718,19.794342344,5.958342015,17,La,32,internal,,,,,,,1.88
-11.1490645718,19.794342344,13.903155989,18,La,32,internal,,,,,,,1.88
-8.3486646468,17.396640722,1.986113916,19,La,32,internal,,,,,,,1.88
-8.3486646468,17.396640722,9.930928692,20,La,32,internal,,,,,,,1.88
-8.4537356318,22.625292366,5.958342015,21,La,32,internal,,,,,,,1.88
-8.4537356318,22.625292366,13.903155989,22,La,32,internal,,,,,,,1.88
-5.6533354458,20.227590744,1.986113916,23,La,32,internal,,,,,,,1.88
-5.6533354458,20.227590744,9.930928692,24,La,32,internal,,,,,,,1.88
-5.5482646288,19.794342344,5.958342015,25,La,32,internal,,,,,,,1.88
-5.5482646288,19.794342344,13.903155989,26,La,32,internal,,,,,,,1.88
-2.7478646098000006,17.396640722,1.986113916,27,La,32,internal,,,,,,,1.88
-2.7478646098000006,17.396640722,9.930928692,28,La,32,internal,,,,,,,1.88
-2.8529354278000003,22.625292366,5.958342015,29,La,32,internal,,,,,,,1.88
-2.8529354278000003,22.625292366,13.903155989,30,La,32,internal,,,,,,,1.88
-0.05253540880000074,20.227590744,1.986113916,31,La,32,internal,,,,,,,1.88
-0.05253540880000074,20.227590744,9.930928692,32,La,32,internal,,,,,,,1.88
-8.4012000558,14.349066500000001,3.972227832,33,Fe,40,internal,,,,,,,1.26
-8.4012000558,14.349066500000001,11.917042341,34,Fe,40,internal,,,,,,,1.26
-11.2016000748,11.5181165,3.972227832,35,Fe,40,internal,,,,,,,1.26
-11.2016000748,11.5181165,11.917042341,36,Fe,40,internal,,,,,,,1.26
-11.2016000748,11.5181165,0.0,37,Fe,40,internal,,,,,,,1.26
-11.2016000748,11.5181165,7.944814509,38,Fe,40,internal,,,,,,,1.26
-11.2016000748,11.5181165,15.889270708,39,Fe,40,internal,,,,,,,1.26
-8.4012000558,14.349066500000001,0.0,40,Fe,40,internal,,,,,,,1.26
-8.4012000558,14.349066500000001,7.944814509,41,Fe,40,internal,,,,,,,1.26
-8.4012000558,14.349066500000001,15.889270708,42,Fe,40,internal,,,,,,,1.26
-2.8004000187999996,14.349066500000001,3.972227832,43,Fe,40,internal,,,,,,,1.26
-2.8004000187999996,14.349066500000001,11.917042341,44,Fe,40,internal,,,,,,,1.26
-5.6008000378,11.5181165,3.972227832,45,Fe,40,internal,,,,,,,1.26
-5.6008000378,11.5181165,11.917042341,46,Fe,40,internal,,,,,,,1.26
-5.6008000378,11.5181165,0.0,47,Fe,40,internal,,,,,,,1.26
-5.6008000378,11.5181165,7.944814509,48,Fe,40,internal,,,,,,,1.26
-5.6008000378,11.5181165,15.889270708,49,Fe,40,internal,,,,,,,1.26
-2.8004000187999996,14.349066500000001,0.0,50,Fe,40,internal,,,,,,,1.26
-2.8004000187999996,14.349066500000001,7.944814509,51,Fe,40,internal,,,,,,,1.26
-2.8004000187999996,14.349066500000001,15.889270708,52,Fe,40,internal,,,,,,,1.26
-8.4012000558,20.010966544,3.972227832,53,Fe,40,internal,,,,,,,1.26
-8.4012000558,20.010966544,11.917042341,54,Fe,40,internal,,,,,,,1.26
-11.2016000748,17.180016522000003,3.972227832,55,Fe,40,internal,,,,,,,1.26
-11.2016000748,17.180016522000003,11.917042341,56,Fe,40,internal,,,,,,,1.26
-11.2016000748,17.180016522000003,0.0,57,Fe,40,internal,,,,,,,1.26
-11.2016000748,17.180016522000003,7.944814509,58,Fe,40,internal,,,,,,,1.26
-11.2016000748,17.180016522000003,15.889270708,59,Fe,40,internal,,,,,,,1.26
-8.4012000558,20.010966544,0.0,60,Fe,40,internal,,,,,,,1.26
-8.4012000558,20.010966544,7.944814509,61,Fe,40,internal,,,,,,,1.26
-8.4012000558,20.010966544,15.889270708,62,Fe,40,internal,,,,,,,1.26
-2.8004000187999996,20.010966544,3.972227832,63,Fe,40,internal,,,,,,,1.26
-2.8004000187999996,20.010966544,11.917042341,64,Fe,40,internal,,,,,,,1.26
-5.6008000378,17.180016522000003,3.972227832,65,Fe,40,internal,,,,,,,1.26
-5.6008000378,17.180016522000003,11.917042341,66,Fe,40,internal,,,,,,,1.26
-5.6008000378,17.180016522000003,0.0,67,Fe,40,internal,,,,,,,1.26
-5.6008000378,17.180016522000003,7.944814509,68,Fe,40,internal,,,,,,,1.26
-5.6008000378,17.180016522000003,15.889270708,69,Fe,40,internal,,,,,,,1.26
-2.8004000187999996,20.010966544,0.0,70,Fe,40,internal,,,,,,,1.26
-2.8004000187999996,20.010966544,7.944814509,71,Fe,40,internal,,,,,,,1.26
-2.8004000187999996,20.010966544,15.889270708,72,Fe,40,internal,,,,,,,1.26
-7.2104700088,15.979580588000001,3.604721529,73,O,96,internal,,,,,,,0.74
-7.2104700088,15.979580588000001,11.549176926,74,O,96,internal,,,,,,,0.74
-10.0108700278,15.549615826,4.340093247,75,O,96,internal,,,,,,,0.74
-10.0108700278,15.549615826,12.284549445,76,O,96,internal,,,,,,,0.74
-6.7915300848,13.148630398,0.367506436,77,O,96,internal,,,,,,,0.74
-6.7915300848,13.148630398,8.312321079,78,O,96,internal,,,,,,,0.74
-9.5919301038,12.718665804,7.576949094,79,O,96,internal,,,,,,,0.74
-9.5919301038,12.718665804,15.521763603,80,O,96,internal,,,,,,,0.74
-9.5919301038,12.718665804,4.340093247,81,O,96,internal,,,,,,,0.74
-9.5919301038,12.718665804,12.284549445,82,O,96,internal,,,,,,,0.74
-6.7915300848,13.148630398,3.604721529,83,O,96,internal,,,,,,,0.74
-6.7915300848,13.148630398,11.549176926,84,O,96,internal,,,,,,,0.74
-10.0108700278,15.549615826,7.576949094,85,O,96,internal,,,,,,,0.74
-10.0108700278,15.549615826,15.521763603,86,O,96,internal,,,,,,,0.74
-7.2104700088,15.979580588000001,0.367506436,87,O,96,internal,,,,,,,0.74
-7.2104700088,15.979580588000001,8.312321079,88,O,96,internal,,,,,,,0.74
-10.7192591648,11.395140028,1.986113916,89,O,96,internal,,,,,,,0.74
-10.7192591648,11.395140028,9.930928692,90,O,96,internal,,,,,,,0.74
-7.9188591038,14.472156317,5.958342015,91,O,96,internal,,,,,,,0.74
-7.9188591038,14.472156317,13.903155989,92,O,96,internal,,,,,,,0.74
-8.8835410078,14.226090076,1.986113916,93,O,96,internal,,,,,,,0.74
-8.8835410078,14.226090076,9.930928692,94,O,96,internal,,,,,,,0.74
-6.0831409898,11.641206211,5.958342015,95,O,96,internal,,,,,,,0.74
-6.0831409898,11.641206211,13.903155989,96,O,96,internal,,,,,,,0.74
-1.6096699718000007,15.979580588000001,3.604721529,97,O,96,internal,,,,,,,0.74
-1.6096699718000007,15.979580588000001,11.549176926,98,O,96,internal,,,,,,,0.74
-4.4100699898,15.549615826,4.340093247,99,O,96,internal,,,,,,,0.74
-4.4100699898,15.549615826,12.284549445,100,O,96,internal,,,,,,,0.74
-1.1907300478000007,13.148630398,0.367506436,101,O,96,internal,,,,,,,0.74
-1.1907300478000007,13.148630398,8.312321079,102,O,96,internal,,,,,,,0.74
-3.9911300658,12.718665804,7.576949094,103,O,96,internal,,,,,,,0.74
-3.9911300658,12.718665804,15.521763603,104,O,96,internal,,,,,,,0.74
-3.9911300658,12.718665804,4.340093247,105,O,96,internal,,,,,,,0.74
-3.9911300658,12.718665804,12.284549445,106,O,96,internal,,,,,,,0.74
-1.1907300478000007,13.148630398,3.604721529,107,O,96,internal,,,,,,,0.74
-1.1907300478000007,13.148630398,11.549176926,108,O,96,internal,,,,,,,0.74
-4.4100699898,15.549615826,7.576949094,109,O,96,internal,,,,,,,0.74
-4.4100699898,15.549615826,15.521763603,110,O,96,internal,,,,,,,0.74
-1.6096699718000007,15.979580588000001,0.367506436,111,O,96,internal,,,,,,,0.74
-1.6096699718000007,15.979580588000001,8.312321079,112,O,96,internal,,,,,,,0.74
-5.1184590858,11.395140028,1.986113916,113,O,96,internal,,,,,,,0.74
-5.1184590858,11.395140028,9.930928692,114,O,96,internal,,,,,,,0.74
-2.3180590668,14.472156317,5.958342015,115,O,96,internal,,,,,,,0.74
-2.3180590668,14.472156317,13.903155989,116,O,96,internal,,,,,,,0.74
-3.2827409708,14.226090076,1.986113916,117,O,96,internal,,,,,,,0.74
-3.2827409708,14.226090076,9.930928692,118,O,96,internal,,,,,,,0.74
-0.4823409517999995,11.641206211,5.958342015,119,O,96,internal,,,,,,,0.74
-0.4823409517999995,11.641206211,13.903155989,120,O,96,internal,,,,,,,0.74
-7.2104700088,21.641480294,3.604721529,121,O,96,internal,,,,,,,0.74
-7.2104700088,21.641480294,11.549176926,122,O,96,internal,,,,,,,0.74
-10.0108700278,21.211515532,4.340093247,123,O,96,internal,,,,,,,0.74
-10.0108700278,21.211515532,12.284549445,124,O,96,internal,,,,,,,0.74
-6.7915300848,18.810530273,0.367506436,125,O,96,internal,,,,,,,0.74
-6.7915300848,18.810530273,8.312321079,126,O,96,internal,,,,,,,0.74
-9.5919301038,18.38056551,7.576949094,127,O,96,internal,,,,,,,0.74
-9.5919301038,18.38056551,15.521763603,128,O,96,internal,,,,,,,0.74
-9.5919301038,18.38056551,4.340093247,129,O,96,internal,,,,,,,0.74
-9.5919301038,18.38056551,12.284549445,130,O,96,internal,,,,,,,0.74
-6.7915300848,18.810530273,3.604721529,131,O,96,internal,,,,,,,0.74
-6.7915300848,18.810530273,11.549176926,132,O,96,internal,,,,,,,0.74
-10.0108700278,21.211515532,7.576949094,133,O,96,internal,,,,,,,0.74
-10.0108700278,21.211515532,15.521763603,134,O,96,internal,,,,,,,0.74
-7.2104700088,21.641480294,0.367506436,135,O,96,internal,,,,,,,0.74
-7.2104700088,21.641480294,8.312321079,136,O,96,internal,,,,,,,0.74
-10.7192591648,17.057039760000002,1.986113916,137,O,96,internal,,,,,,,0.74
-10.7192591648,17.057039760000002,9.930928692,138,O,96,internal,,,,,,,0.74
-7.9188591038,20.134056023,5.958342015,139,O,96,internal,,,,,,,0.74
-7.9188591038,20.134056023,13.903155989,140,O,96,internal,,,,,,,0.74
-8.8835410078,19.887989782,1.986113916,141,O,96,internal,,,,,,,0.74
-8.8835410078,19.887989782,9.930928692,142,O,96,internal,,,,,,,0.74
-6.0831409898,17.303106001,5.958342015,143,O,96,internal,,,,,,,0.74
-6.0831409898,17.303106001,13.903155989,144,O,96,internal,,,,,,,0.74
-1.6096699718000007,21.641480294,3.604721529,145,O,96,internal,,,,,,,0.74
-1.6096699718000007,21.641480294,11.549176926,146,O,96,internal,,,,,,,0.74
-4.4100699898,21.211515532,4.340093247,147,O,96,internal,,,,,,,0.74
-4.4100699898,21.211515532,12.284549445,148,O,96,internal,,,,,,,0.74
-1.1907300478000007,18.810530273,0.367506436,149,O,96,internal,,,,,,,0.74
-1.1907300478000007,18.810530273,8.312321079,150,O,96,internal,,,,,,,0.74
-3.9911300658,18.38056551,7.576949094,151,O,96,internal,,,,,,,0.74
-3.9911300658,18.38056551,15.521763603,152,O,96,internal,,,,,,,0.74
-3.9911300658,18.38056551,4.340093247,153,O,96,internal,,,,,,,0.74
-3.9911300658,18.38056551,12.284549445,154,O,96,internal,,,,,,,0.74
-1.1907300478000007,18.810530273,3.604721529,155,O,96,internal,,,,,,,0.74
-1.1907300478000007,18.810530273,11.549176926,156,O,96,internal,,,,,,,0.74
-4.4100699898,21.211515532,7.576949094,157,O,96,internal,,,,,,,0.74
-4.4100699898,21.211515532,15.521763603,158,O,96,internal,,,,,,,0.74
-1.6096699718000007,21.641480294,0.367506436,159,O,96,internal,,,,,,,0.74
-1.6096699718000007,21.641480294,8.312321079,160,O,96,internal,,,,,,,0.74
-5.1184590858,17.057039760000002,1.986113916,161,O,96,internal,,,,,,,0.74
-5.1184590858,17.057039760000002,9.930928692,162,O,96,internal,,,,,,,0.74
-2.3180590668,20.134056023,5.958342015,163,O,96,internal,,,,,,,0.74
-2.3180590668,20.134056023,13.903155989,164,O,96,internal,,,,,,,0.74
-3.2827409708,19.887989782,1.986113916,165,O,96,internal,,,,,,,0.74
-3.2827409708,19.887989782,9.930928692,166,O,96,internal,,,,,,,0.74
-0.4823409517999995,17.303106001,5.958342015,167,O,96,internal,,,,,,,0.74
-0.4823409517999995,17.303106001,13.903155989,168,O,96,internal,,,,,,,0.74
-11.1490645718,14.132442301000001,41.847643315,1,La,32,internal,,,,,,,1.88
-11.1490645718,14.132442301000001,49.792457289,2,La,32,internal,,,,,,,1.88
-8.3486646468,11.734740805000001,37.875415216,3,La,32,internal,,,,,,,1.88
-8.3486646468,11.734740805000001,45.820229992,4,La,32,internal,,,,,,,1.88
-8.4537356318,16.963392322,41.847643315,5,La,32,internal,,,,,,,1.88
-8.4537356318,16.963392322,49.792457289,6,La,32,internal,,,,,,,1.88
-5.6533354458,14.565690700000001,37.875415216,7,La,32,internal,,,,,,,1.88
-5.6533354458,14.565690700000001,45.820229992,8,La,32,internal,,,,,,,1.88
-5.5482646288,14.132442301000001,41.847643315,9,La,32,internal,,,,,,,1.88
-5.5482646288,14.132442301000001,49.792457289,10,La,32,internal,,,,,,,1.88
-2.7478646098000006,11.734740805000001,37.875415216,11,La,32,internal,,,,,,,1.88
-2.7478646098000006,11.734740805000001,45.820229992,12,La,32,internal,,,,,,,1.88
-2.8529354278000003,16.963392322,41.847643315,13,La,32,internal,,,,,,,1.88
-2.8529354278000003,16.963392322,49.792457289,14,La,32,internal,,,,,,,1.88
-0.05253540880000074,14.565690700000001,37.875415216,15,La,32,internal,,,,,,,1.88
-0.05253540880000074,14.565690700000001,45.820229992,16,La,32,internal,,,,,,,1.88
-11.1490645718,19.794342344,41.847643315,17,La,32,internal,,,,,,,1.88
-11.1490645718,19.794342344,49.792457289,18,La,32,internal,,,,,,,1.88
-8.3486646468,17.396640722,37.875415216,19,La,32,internal,,,,,,,1.88
-8.3486646468,17.396640722,45.820229992,20,La,32,internal,,,,,,,1.88
-8.4537356318,22.625292366,41.847643315,21,La,32,internal,,,,,,,1.88
-8.4537356318,22.625292366,49.792457289,22,La,32,internal,,,,,,,1.88
-5.6533354458,20.227590744,37.875415216,23,La,32,internal,,,,,,,1.88
-5.6533354458,20.227590744,45.820229992,24,La,32,internal,,,,,,,1.88
-5.5482646288,19.794342344,41.847643315,25,La,32,internal,,,,,,,1.88
-5.5482646288,19.794342344,49.792457289,26,La,32,internal,,,,,,,1.88
-2.7478646098000006,17.396640722,37.875415216,27,La,32,internal,,,,,,,1.88
-2.7478646098000006,17.396640722,45.820229992,28,La,32,internal,,,,,,,1.88
-2.8529354278000003,22.625292366,41.847643315,29,La,32,internal,,,,,,,1.88
-2.8529354278000003,22.625292366,49.792457289,30,La,32,internal,,,,,,,1.88
-0.05253540880000074,20.227590744,37.875415216,31,La,32,internal,,,,,,,1.88
-0.05253540880000074,20.227590744,45.820229992,32,La,32,internal,,,,,,,1.88
-8.4012000558,14.349066500000001,39.861529132,33,Fe,40,internal,,,,,,,1.26
-8.4012000558,14.349066500000001,47.806343641,34,Fe,40,internal,,,,,,,1.26
-11.2016000748,11.5181165,39.861529132,35,Fe,40,internal,,,,,,,1.26
-11.2016000748,11.5181165,47.806343641,36,Fe,40,internal,,,,,,,1.26
-11.2016000748,11.5181165,35.8893013,37,Fe,40,internal,,,,,,,1.26
-11.2016000748,11.5181165,43.834115809,38,Fe,40,internal,,,,,,,1.26
-11.2016000748,11.5181165,51.778572008,39,Fe,40,internal,,,,,,,1.26
-8.4012000558,14.349066500000001,35.8893013,40,Fe,40,internal,,,,,,,1.26
-8.4012000558,14.349066500000001,43.834115809,41,Fe,40,internal,,,,,,,1.26
-8.4012000558,14.349066500000001,51.778572008,42,Fe,40,internal,,,,,,,1.26
-2.8004000187999996,14.349066500000001,39.861529132,43,Fe,40,internal,,,,,,,1.26
-2.8004000187999996,14.349066500000001,47.806343641,44,Fe,40,internal,,,,,,,1.26
-5.6008000378,11.5181165,39.861529132,45,Fe,40,internal,,,,,,,1.26
-5.6008000378,11.5181165,47.806343641,46,Fe,40,internal,,,,,,,1.26
-5.6008000378,11.5181165,35.8893013,47,Fe,40,internal,,,,,,,1.26
-5.6008000378,11.5181165,43.834115809,48,Fe,40,internal,,,,,,,1.26
-5.6008000378,11.5181165,51.778572008,49,Fe,40,internal,,,,,,,1.26
-2.8004000187999996,14.349066500000001,35.8893013,50,Fe,40,internal,,,,,,,1.26
-2.8004000187999996,14.349066500000001,43.834115809,51,Fe,40,internal,,,,,,,1.26
-2.8004000187999996,14.349066500000001,51.778572008,52,Fe,40,internal,,,,,,,1.26
-8.4012000558,20.010966544,39.861529132,53,Fe,40,internal,,,,,,,1.26
-8.4012000558,20.010966544,47.806343641,54,Fe,40,internal,,,,,,,1.26
-11.2016000748,17.180016522000003,39.861529132,55,Fe,40,internal,,,,,,,1.26
-11.2016000748,17.180016522000003,47.806343641,56,Fe,40,internal,,,,,,,1.26
-11.2016000748,17.180016522000003,35.8893013,57,Fe,40,internal,,,,,,,1.26
-11.2016000748,17.180016522000003,43.834115809,58,Fe,40,internal,,,,,,,1.26
-11.2016000748,17.180016522000003,51.778572008,59,Fe,40,internal,,,,,,,1.26
-8.4012000558,20.010966544,35.8893013,60,Fe,40,internal,,,,,,,1.26
-8.4012000558,20.010966544,43.834115809,61,Fe,40,internal,,,,,,,1.26
-8.4012000558,20.010966544,51.778572008,62,Fe,40,internal,,,,,,,1.26
-2.8004000187999996,20.010966544,39.861529132,63,Fe,40,internal,,,,,,,1.26
-2.8004000187999996,20.010966544,47.806343641,64,Fe,40,internal,,,,,,,1.26
-5.6008000378,17.180016522000003,39.861529132,65,Fe,40,internal,,,,,,,1.26
-5.6008000378,17.180016522000003,47.806343641,66,Fe,40,internal,,,,,,,1.26
-5.6008000378,17.180016522000003,35.8893013,67,Fe,40,internal,,,,,,,1.26
-5.6008000378,17.180016522000003,43.834115809,68,Fe,40,internal,,,,,,,1.26
-5.6008000378,17.180016522000003,51.778572008,69,Fe,40,internal,,,,,,,1.26
-2.8004000187999996,20.010966544,35.8893013,70,Fe,40,internal,,,,,,,1.26
-2.8004000187999996,20.010966544,43.834115809,71,Fe,40,internal,,,,,,,1.26
