xcoord,ycoord,zcoord,atom_num,mat_org,matnum_org,surf_flag,num_neighbor,nb_vector_x,nb_vector_y,nb_vector_z,nb_vector_sum,polar_delta,R_atomic(A)
13.225294113,-14.085489272799999,53.992683410400005,193,C,1440,internal,,,,,,,0.77
13.225294113,-14.085489272799999,58.255263328400005,194,C,1440,internal,,,,,,,0.77
13.225294113,-14.085489272799999,62.517843246400005,195,C,1440,internal,,,,,,,0.77
13.225294113,-14.085489272799999,66.7804241184,196,C,1440,internal,,,,,,,0.77
13.225294113,-14.085489272799999,71.0430049894,197,C,1440,internal,,,,,,,0.77
13.225294113,-14.085489272799999,75.3055839534,198,C,1440,internal,,,,,,,0.77
13.225294113,-14.085489272799999,79.5681648254,199,C,1440,internal,,,,,,,0.77
13.225294113,-14.085489272799999,83.8307418824,200,C,1440,internal,,,,,,,0.77
14.085488319,-13.225294112799999,46.1779496674,201,C,1440,internal,,,,,,,0.77
14.085488319,-13.225294112799999,50.4405303004,202,C,1440,internal,,,,,,,0.77
14.085488319,-13.225294112799999,54.7031097414,203,C,1440,internal,,,,,,,0.77
14.085488319,-13.225294112799999,58.9656906124,204,C,1440,internal,,,,,,,0.77
14.085488319,-13.225294112799999,63.2282695774,205,C,1440,internal,,,,,,,0.77
14.085488319,-13.225294112799999,67.49085044840001,206,C,1440,internal,,,,,,,0.77
14.085488319,-13.225294112799999,71.75343132040001,207,C,1440,internal,,,,,,,0.77
14.085488319,-13.225294112799999,76.01601028440001,208,C,1440,internal,,,,,,,0.77
14.085488319,-13.225294112799999,80.27859115640001,209,C,1440,internal,,,,,,,0.77
14.085488319,-13.225294112799999,84.5411720274,210,C,1440,internal,,,,,,,0.77
12.050250053,-14.400338172799998,43.3362324834,211,C,1440,internal,,,,,,,0.77
12.050250053,-14.400338172799998,47.5988130574,212,C,1440,internal,,,,,,,0.77
12.050250053,-14.400338172799998,51.861392974400005,213,C,1440,internal,,,,,,,0.77
12.050250053,-14.400338172799998,56.123973846400006,214,C,1440,internal,,,,,,,0.77
12.050250053,-14.400338172799998,60.386552810400005,215,C,1440,internal,,,,,,,0.77
12.050250053,-14.400338172799998,64.6491336824,216,C,1440,internal,,,,,,,0.77
12.050250053,-14.400338172799998,68.9117145534,217,C,1440,internal,,,,,,,0.77
12.050250053,-14.400338172799998,73.1742935184,218,C,1440,internal,,,,,,,0.77
12.050250053,-14.400338172799998,77.4368743894,219,C,1440,internal,,,,,,,0.77
12.050250053,-14.400338172799998,81.6994514464,220,C,1440,internal,,,,,,,0.77
13.225294113,-14.085489272799999,44.046659588400004,221,C,1440,internal,,,,,,,0.77
13.225294113,-14.085489272799999,48.309239387400005,222,C,1440,internal,,,,,,,0.77
13.225294113,-14.085489272799999,52.5718202594,223,C,1440,internal,,,,,,,0.77
13.225294113,-14.085489272799999,56.8344001774,224,C,1440,internal,,,,,,,0.77
13.225294113,-14.085489272799999,61.0969810484,225,C,1440,internal,,,,,,,0.77
13.225294113,-14.085489272799999,65.35956001240001,226,C,1440,internal,,,,,,,0.77
13.225294113,-14.085489272799999,69.62214088440001,227,C,1440,internal,,,,,,,0.77
13.225294113,-14.085489272799999,73.88471984840001,228,C,1440,internal,,,,,,,0.77
13.225294113,-14.085489272799999,78.14730072040001,229,C,1440,internal,,,,,,,0.77
13.225294113,-14.085489272799999,82.4098815914,230,C,1440,internal,,,,,,,0.77
14.085488319,-13.225294112799999,43.3362324834,231,C,1440,internal,,,,,,,0.77
14.085488319,-13.225294112799999,47.5988130574,232,C,1440,internal,,,,,,,0.77
14.085488319,-13.225294112799999,51.861392974400005,233,C,1440,internal,,,,,,,0.77
14.085488319,-13.225294112799999,56.123973846400006,234,C,1440,internal,,,,,,,0.77
14.085488319,-13.225294112799999,60.386552810400005,235,C,1440,internal,,,,,,,0.77
14.085488319,-13.225294112799999,64.6491336824,236,C,1440,internal,,,,,,,0.77
14.085488319,-13.225294112799999,68.9117145534,237,C,1440,internal,,,,,,,0.77
14.085488319,-13.225294112799999,73.1742935184,238,C,1440,internal,,,,,,,0.77
14.085488319,-13.225294112799999,77.4368743894,239,C,1440,internal,,,,,,,0.77
14.085488319,-13.225294112799999,81.6994514464,240,C,1440,internal,,,,,,,0.77
16.750427246,-12.0502500538,45.4675226214,241,C,1440,internal,,,,,,,0.77
16.750427246,-12.0502500538,49.7301025394,242,C,1440,internal,,,,,,,0.77
16.750427246,-12.0502500538,53.992683410400005,243,C,1440,internal,,,,,,,0.77
16.750427246,-12.0502500538,58.255263328400005,244,C,1440,internal,,,,,,,0.77
16.750427246,-12.0502500538,62.517843246400005,245,C,1440,internal,,,,,,,0.77
16.750427246,-12.0502500538,66.7804241184,246,C,1440,internal,,,,,,,0.77
16.750427246,-12.0502500538,71.0430049894,247,C,1440,internal,,,,,,,0.77
16.750427246,-12.0502500538,75.3055839534,248,C,1440,internal,,,,,,,0.77
16.750427246,-12.0502500538,79.5681648254,249,C,1440,internal,,,,,,,0.77
16.750427246,-12.0502500538,83.8307418824,250,C,1440,internal,,,,,,,0.77
16.59025383,-10.833752631799998,46.1779496674,251,C,1440,internal,,,,,,,0.77
16.59025383,-10.833752631799998,50.4405303004,252,C,1440,internal,,,,,,,0.77
16.59025383,-10.833752631799998,54.7031097414,253,C,1440,internal,,,,,,,0.77
16.59025383,-10.833752631799998,58.9656906124,254,C,1440,internal,,,,,,,0.77
16.59025383,-10.833752631799998,63.2282695774,255,C,1440,internal,,,,,,,0.77
16.59025383,-10.833752631799998,67.49085044840001,256,C,1440,internal,,,,,,,0.77
16.59025383,-10.833752631799998,71.75343132040001,257,C,1440,internal,,,,,,,0.77
16.59025383,-10.833752631799998,76.01601028440001,258,C,1440,internal,,,,,,,0.77
16.59025383,-10.833752631799998,80.27859115640001,259,C,1440,internal,,,,,,,0.77
16.59025383,-10.833752631799998,84.5411720274,260,C,1440,internal,,,,,,,0.77
16.750427246,-12.0502500538,44.046659588400004,261,C,1440,internal,,,,,,,0.77
16.750427246,-12.0502500538,48.309239387400005,262,C,1440,internal,,,,,,,0.77
16.750427246,-12.0502500538,52.5718202594,263,C,1440,internal,,,,,,,0.77
16.750427246,-12.0502500538,56.8344001774,264,C,1440,internal,,,,,,,0.77
16.750427246,-12.0502500538,61.0969810484,265,C,1440,internal,,,,,,,0.77
16.750427246,-12.0502500538,65.35956001240001,266,C,1440,internal,,,,,,,0.77
16.750427246,-12.0502500538,69.62214088440001,267,C,1440,internal,,,,,,,0.77
16.750427246,-12.0502500538,73.88471984840001,268,C,1440,internal,,,,,,,0.77
16.750427246,-12.0502500538,78.14730072040001,269,C,1440,internal,,,,,,,0.77
16.750427246,-12.0502500538,82.4098815914,270,C,1440,internal,,,,,,,0.77
16.120704651,-9.700161933799999,45.4675226214,271,C,1440,internal,,,,,,,0.77
16.120704651,-9.700161933799999,49.7301025394,272,C,1440,internal,,,,,,,0.77
16.120704651,-9.700161933799999,53.992683410400005,273,C,1440,internal,,,,,,,0.77
16.120704651,-9.700161933799999,58.255263328400005,274,C,1440,internal,,,,,,,0.77
16.120704651,-9.700161933799999,62.517843246400005,275,C,1440,internal,,,,,,,0.77
16.120704651,-9.700161933799999,66.7804241184,276,C,1440,internal,,,,,,,0.77
16.120704651,-9.700161933799999,71.0430049894,277,C,1440,internal,,,,,,,0.77
16.120704651,-9.700161933799999,75.3055839534,278,C,1440,internal,,,,,,,0.77
16.120704651,-9.700161933799999,79.5681648254,279,C,1440,internal,,,,,,,0.77
16.120704651,-9.700161933799999,83.8307418824,280,C,1440,internal,,,,,,,0.77
15.373780251,-8.726719855799999,46.1779496674,281,C,1440,internal,,,,,,,0.77
15.373780251,-8.726719855799999,50.4405303004,282,C,1440,internal,,,,,,,0.77
15.373780251,-8.726719855799999,54.7031097414,283,C,1440,internal,,,,,,,0.77
15.373780251,-8.726719855799999,58.9656906124,284,C,1440,internal,,,,,,,0.77
15.373780251,-8.726719855799999,63.2282695774,285,C,1440,internal,,,,,,,0.77
15.373780251,-8.726719855799999,67.49085044840001,286,C,1440,internal,,,,,,,0.77
15.373780251,-8.726719855799999,71.75343132040001,287,C,1440,internal,,,,,,,0.77
15.373780251,-8.726719855799999,76.01601028440001,288,C,1440,internal,,,,,,,0.77
15.373780251,-8.726719855799999,80.27859115640001,289,C,1440,internal,,,,,,,0.77
15.373780251,-8.726719855799999,84.5411720274,290,C,1440,internal,,,,,,,0.77
16.59025383,-10.833752631799998,43.3362324834,291,C,1440,internal,,,,,,,0.77
16.59025383,-10.833752631799998,47.5988130574,292,C,1440,internal,,,,,,,0.77
16.59025383,-10.833752631799998,51.861392974400005,293,C,1440,internal,,,,,,,0.77
16.59025383,-10.833752631799998,56.123973846400006,294,C,1440,internal,,,,,,,0.77
16.59025383,-10.833752631799998,60.386552810400005,295,C,1440,internal,,,,,,,0.77
16.59025383,-10.833752631799998,64.6491336824,296,C,1440,internal,,,,,,,0.77
16.59025383,-10.833752631799998,68.9117145534,297,C,1440,internal,,,,,,,0.77
16.59025383,-10.833752631799998,73.1742935184,298,C,1440,internal,,,,,,,0.77
16.59025383,-10.833752631799998,77.4368743894,299,C,1440,internal,,,,,,,0.77
16.59025383,-10.833752631799998,81.6994514464,300,C,1440,internal,,,,,,,0.77
16.120704651,-9.700161933799999,44.046659588400004,301,C,1440,internal,,,,,,,0.77
16.120704651,-9.700161933799999,48.309239387400005,302,C,1440,internal,,,,,,,0.77
16.120704651,-9.700161933799999,52.5718202594,303,C,1440,internal,,,,,,,0.77
16.120704651,-9.700161933799999,56.8344001774,304,C,1440,internal,,,,,,,0.77
16.120704651,-9.700161933799999,61.0969810484,305,C,1440,internal,,,,,,,0.77
16.120704651,-9.700161933799999,65.35956001240001,306,C,1440,internal,,,,,,,0.77
16.120704651,-9.700161933799999,69.62214088440001,307,C,1440,internal,,,,,,,0.77
16.120704651,-9.700161933799999,73.88471984840001,308,C,1440,internal,,,,,,,0.77
16.120704651,-9.700161933799999,78.14730072040001,309,C,1440,internal,,,,,,,0.77
16.120704651,-9.700161933799999,82.4098815914,310,C,1440,internal,,,,,,,0.77
14.400338173,-7.979795455799998,45.4675226214,311,C,1440,internal,,,,,,,0.77
14.400338173,-7.979795455799998,49.7301025394,312,C,1440,internal,,,,,,,0.77
14.400338173,-7.979795455799998,53.992683410400005,313,C,1440,internal,,,,,,,0.77
14.400338173,-7.979795455799998,58.255263328400005,314,C,1440,internal,,,,,,,0.77
14.400338173,-7.979795455799998,62.517843246400005,315,C,1440,internal,,,,,,,0.77
14.400338173,-7.979795455799998,66.7804241184,316,C,1440,internal,,,,,,,0.77
14.400338173,-7.979795455799998,71.0430049894,317,C,1440,internal,,,,,,,0.77
14.400338173,-7.979795455799998,75.3055839534,318,C,1440,internal,,,,,,,0.77
14.400338173,-7.979795455799998,79.5681648254,319,C,1440,internal,,,,,,,0.77
14.400338173,-7.979795455799998,83.8307418824,320,C,1440,internal,,,,,,,0.77
13.266747475,-7.510246276799997,46.1779496674,321,C,1440,internal,,,,,,,0.77
13.266747475,-7.510246276799997,50.4405303004,322,C,1440,internal,,,,,,,0.77
13.266747475,-7.510246276799997,54.7031097414,323,C,1440,internal,,,,,,,0.77
13.266747475,-7.510246276799997,58.9656906124,324,C,1440,internal,,,,,,,0.77
13.266747475,-7.510246276799997,63.2282695774,325,C,1440,internal,,,,,,,0.77
13.266747475,-7.510246276799997,67.49085044840001,326,C,1440,internal,,,,,,,0.77
13.266747475,-7.510246276799997,71.75343132040001,327,C,1440,internal,,,,,,,0.77
13.266747475,-7.510246276799997,76.01601028440001,328,C,1440,internal,,,,,,,0.77
13.266747475,-7.510246276799997,80.27859115640001,329,C,1440,internal,,,,,,,0.77
13.266747475,-7.510246276799997,84.5411720274,330,C,1440,internal,,,,,,,0.77
15.373780251,-8.726719855799999,43.3362324834,331,C,1440,internal,,,,,,,0.77
15.373780251,-8.726719855799999,47.5988130574,332,C,1440,internal,,,,,,,0.77
15.373780251,-8.726719855799999,51.861392974400005,333,C,1440,internal,,,,,,,0.77
15.373780251,-8.726719855799999,56.123973846400006,334,C,1440,internal,,,,,,,0.77
15.373780251,-8.726719855799999,60.386552810400005,335,C,1440,internal,,,,,,,0.77
15.373780251,-8.726719855799999,64.6491336824,336,C,1440,internal,,,,,,,0.77
15.373780251,-8.726719855799999,68.9117145534,337,C,1440,internal,,,,,,,0.77
15.373780251,-8.726719855799999,73.1742935184,338,C,1440,internal,,,,,,,0.77
15.373780251,-8.726719855799999,77.4368743894,339,C,1440,internal,,,,,,,0.77
15.373780251,-8.726719855799999,81.6994514464,340,C,1440,internal,,,,,,,0.77
14.400338173,-7.979795455799998,44.046659588400004,341,C,1440,internal,,,,,,,0.77
14.400338173,-7.979795455799998,48.309239387400005,342,C,1440,internal,,,,,,,0.77
14.400338173,-7.979795455799998,52.5718202594,343,C,1440,internal,,,,,,,0.77
14.400338173,-7.979795455799998,56.8344001774,344,C,1440,internal,,,,,,,0.77
14.400338173,-7.979795455799998,61.0969810484,345,C,1440,internal,,,,,,,0.77
14.400338173,-7.979795455799998,65.35956001240001,346,C,1440,internal,,,,,,,0.77
14.400338173,-7.979795455799998,69.62214088440001,347,C,1440,internal,,,,,,,0.77
14.400338173,-7.979795455799998,73.88471984840001,348,C,1440,internal,,,,,,,0.77
14.400338173,-7.979795455799998,78.14730072040001,349,C,1440,internal,,,,,,,0.77
14.400338173,-7.979795455799998,82.4098815914,350,C,1440,internal,,,,,,,0.77
12.050250053,-7.350072860799997,45.4675226214,351,C,1440,internal,,,,,,,0.77
12.050250053,-7.350072860799997,49.7301025394,352,C,1440,internal,,,,,,,0.77
12.050250053,-7.350072860799997,53.992683410400005,353,C,1440,internal,,,,,,,0.77
12.050250053,-7.350072860799997,58.255263328400005,354,C,1440,internal,,,,,,,0.77
12.050250053,-7.350072860799997,62.517843246400005,355,C,1440,internal,,,,,,,0.77
12.050250053,-7.350072860799997,66.7804241184,356,C,1440,internal,,,,,,,0.77
12.050250053,-7.350072860799997,71.0430049894,357,C,1440,internal,,,,,,,0.77
12.050250053,-7.350072860799997,75.3055839534,358,C,1440,internal,,,,,,,0.77
12.050250053,-7.350072860799997,79.5681648254,359,C,1440,internal,,,,,,,0.77
12.050250053,-7.350072860799997,83.8307418824,360,C,1440,internal,,,,,,,0.77
10.833752632,-7.510246276799997,46.1779496674,361,C,1440,internal,,,,,,,0.77
10.833752632,-7.510246276799997,50.4405303004,362,C,1440,internal,,,,,,,0.77
10.833752632,-7.510246276799997,54.7031097414,363,C,1440,internal,,,,,,,0.77
10.833752632,-7.510246276799997,58.9656906124,364,C,1440,internal,,,,,,,0.77
10.833752632,-7.510246276799997,63.2282695774,365,C,1440,internal,,,,,,,0.77
10.833752632,-7.510246276799997,67.49085044840001,366,C,1440,internal,,,,,,,0.77
10.833752632,-7.510246276799997,71.75343132040001,367,C,1440,internal,,,,,,,0.77
10.833752632,-7.510246276799997,76.01601028440001,368,C,1440,internal,,,,,,,0.77
10.833752632,-7.510246276799997,80.27859115640001,369,C,1440,internal,,,,,,,0.77
10.833752632,-7.510246276799997,84.5411720274,370,C,1440,internal,,,,,,,0.77
13.266747475,-7.510246276799997,43.3362324834,371,C,1440,internal,,,,,,,0.77
13.266747475,-7.510246276799997,47.5988130574,372,C,1440,internal,,,,,,,0.77
13.266747475,-7.510246276799997,51.861392974400005,373,C,1440,internal,,,,,,,0.77
13.266747475,-7.510246276799997,56.123973846400006,374,C,1440,internal,,,,,,,0.77
13.266747475,-7.510246276799997,60.386552810400005,375,C,1440,internal,,,,,,,0.77
13.266747475,-7.510246276799997,64.6491336824,376,C,1440,internal,,,,,,,0.77
13.266747475,-7.510246276799997,68.9117145534,377,C,1440,internal,,,,,,,0.77
13.266747475,-7.510246276799997,73.1742935184,378,C,1440,internal,,,,,,,0.77
13.266747475,-7.510246276799997,77.4368743894,379,C,1440,internal,,,,,,,0.77
13.266747475,-7.510246276799997,81.6994514464,380,C,1440,internal,,,,,,,0.77
12.050250053,-7.350072860799997,44.046659588400004,381,C,1440,internal,,,,,,,0.77
12.050250053,-7.350072860799997,48.309239387400005,382,C,1440,internal,,,,,,,0.77
12.050250053,-7.350072860799997,52.5718202594,383,C,1440,internal,,,,,,,0.77
12.050250053,-7.350072860799997,56.8344001774,384,C,1440,internal,,,,,,,0.77
12.050250053,-7.350072860799997,61.0969810484,385,C,1440,internal,,,,,,,0.77
12.050250053,-7.350072860799997,65.35956001240001,386,C,1440,internal,,,,,,,0.77
12.050250053,-7.350072860799997,69.62214088440001,387,C,1440,internal,,,,,,,0.77
12.050250053,-7.350072860799997,73.88471984840001,388,C,1440,internal,,,,,,,0.77
12.050250053,-7.350072860799997,78.14730072040001,389,C,1440,internal,,,,,,,0.77
12.050250053,-7.350072860799997,82.4098815914,390,C,1440,internal,,,,,,,0.77
9.700161934,-7.979795455799998,45.4675226214,391,C,1440,internal,,,,,,,0.77
9.700161934,-7.979795455799998,49.7301025394,392,C,1440,internal,,,,,,,0.77
9.700161934,-7.979795455799998,53.992683410400005,393,C,1440,internal,,,,,,,0.77
9.700161934,-7.979795455799998,58.255263328400005,394,C,1440,internal,,,,,,,0.77
9.700161934,-7.979795455799998,62.517843246400005,395,C,1440,internal,,,,,,,0.77
9.700161934,-7.979795455799998,66.7804241184,396,C,1440,internal,,,,,,,0.77
9.700161934,-7.979795455799998,71.0430049894,397,C,1440,internal,,,,,,,0.77
9.700161934,-7.979795455799998,75.3055839534,398,C,1440,internal,,,,,,,0.77
9.700161934,-7.979795455799998,79.5681648254,399,C,1440,internal,,,,,,,0.77
9.700161934,-7.979795455799998,83.8307418824,400,C,1440,internal,,,,,,,0.77
8.726718903,-8.726719855799999,46.1779496674,401,C,1440,internal,,,,,,,0.77
8.726718903,-8.726719855799999,50.4405303004,402,C,1440,internal,,,,,,,0.77
8.726718903,-8.726719855799999,54.7031097414,403,C,1440,internal,,,,,,,0.77
8.726718903,-8.726719855799999,58.9656906124,404,C,1440,internal,,,,,,,0.77
8.726718903,-8.726719855799999,63.2282695774,405,C,1440,internal,,,,,,,0.77
8.726718903,-8.726719855799999,67.49085044840001,406,C,1440,internal,,,,,,,0.77
8.726718903,-8.726719855799999,71.75343132040001,407,C,1440,internal,,,,,,,0.77
8.726718903,-8.726719855799999,76.01601028440001,408,C,1440,internal,,,,,,,0.77
8.726718903,-8.726719855799999,80.27859115640001,409,C,1440,internal,,,,,,,0.77
8.726718903,-8.726719855799999,84.5411720274,410,C,1440,internal,,,,,,,0.77
10.833752632,-7.510246276799997,43.3362324834,411,C,1440,internal,,,,,,,0.77
10.833752632,-7.510246276799997,47.5988130574,412,C,1440,internal,,,,,,,0.77
10.833752632,-7.510246276799997,51.861392974400005,413,C,1440,internal,,,,,,,0.77
10.833752632,-7.510246276799997,56.123973846400006,414,C,1440,internal,,,,,,,0.77
10.833752632,-7.510246276799997,60.386552810400005,415,C,1440,internal,,,,,,,0.77
10.833752632,-7.510246276799997,64.6491336824,416,C,1440,internal,,,,,,,0.77
10.833752632,-7.510246276799997,68.9117145534,417,C,1440,internal,,,,,,,0.77
10.833752632,-7.510246276799997,73.1742935184,418,C,1440,internal,,,,,,,0.77
10.833752632,-7.510246276799997,77.4368743894,419,C,1440,internal,,,,,,,0.77
10.833752632,-7.510246276799997,81.6994514464,420,C,1440,internal,,,,,,,0.77
9.700161934,-7.979795455799998,44.046659588400004,421,C,1440,internal,,,,,,,0.77
9.700161934,-7.979795455799998,48.309239387400005,422,C,1440,internal,,,,,,,0.77
9.700161934,-7.979795455799998,52.5718202594,423,C,1440,internal,,,,,,,0.77
9.700161934,-7.979795455799998,56.8344001774,424,C,1440,internal,,,,,,,0.77
9.700161934,-7.979795455799998,61.0969810484,425,C,1440,internal,,,,,,,0.77
9.700161934,-7.979795455799998,65.35956001240001,426,C,1440,internal,,,,,,,0.77
9.700161934,-7.979795455799998,69.62214088440001,427,C,1440,internal,,,,,,,0.77
9.700161934,-7.979795455799998,73.88471984840001,428,C,1440,internal,,,,,,,0.77
9.700161934,-7.979795455799998,78.14730072040001,429,C,1440,internal,,,,,,,0.77
9.700161934,-7.979795455799998,82.4098815914,430,C,1440,internal,,,,,,,0.77
7.979795933,-9.700161933799999,45.4675226214,431,C,1440,internal,,,,,,,0.77
7.979795933,-9.700161933799999,49.7301025394,432,C,1440,internal,,,,,,,0.77
7.979795933,-9.700161933799999,53.992683410400005,433,C,1440,internal,,,,,,,0.77
7.979795933,-9.700161933799999,58.255263328400005,434,C,1440,internal,,,,,,,0.77
7.979795933,-9.700161933799999,62.517843246400005,435,C,1440,internal,,,,,,,0.77
7.979795933,-9.700161933799999,66.7804241184,436,C,1440,internal,,,,,,,0.77
7.979795933,-9.700161933799999,71.0430049894,437,C,1440,internal,,,,,,,0.77
7.979795933,-9.700161933799999,75.3055839534,438,C,1440,internal,,,,,,,0.77
7.979795933,-9.700161933799999,79.5681648254,439,C,1440,internal,,,,,,,0.77
7.979795933,-9.700161933799999,83.8307418824,440,C,1440,internal,,,,,,,0.77
7.5102458,-10.833752631799998,46.1779496674,441,C,1440,internal,,,,,,,0.77
7.5102458,-10.833752631799998,50.4405303004,442,C,1440,internal,,,,,,,0.77
7.5102458,-10.833752631799998,54.7031097414,443,C,1440,internal,,,,,,,0.77
7.5102458,-10.833752631799998,58.9656906124,444,C,1440,internal,,,,,,,0.77
7.5102458,-10.833752631799998,63.2282695774,445,C,1440,internal,,,,,,,0.77
7.5102458,-10.833752631799998,67.49085044840001,446,C,1440,internal,,,,,,,0.77
7.5102458,-10.833752631799998,71.75343132040001,447,C,1440,internal,,,,,,,0.77
7.5102458,-10.833752631799998,76.01601028440001,448,C,1440,internal,,,,,,,0.77
7.5102458,-10.833752631799998,80.27859115640001,449,C,1440,internal,,,,,,,0.77
7.5102458,-10.833752631799998,84.5411720274,450,C,1440,internal,,,,,,,0.77
8.726718903,-8.726719855799999,43.3362324834,451,C,1440,internal,,,,,,,0.77
8.726718903,-8.726719855799999,47.5988130574,452,C,1440,internal,,,,,,,0.77
8.726718903,-8.726719855799999,51.861392974400005,453,C,1440,internal,,,,,,,0.77
8.726718903,-8.726719855799999,56.123973846400006,454,C,1440,internal,,,,,,,0.77
8.726718903,-8.726719855799999,60.386552810400005,455,C,1440,internal,,,,,,,0.77
8.726718903,-8.726719855799999,64.6491336824,456,C,1440,internal,,,,,,,0.77
8.726718903,-8.726719855799999,68.9117145534,457,C,1440,internal,,,,,,,0.77
8.726718903,-8.726719855799999,73.1742935184,458,C,1440,internal,,,,,,,0.77
8.726718903,-8.726719855799999,77.4368743894,459,C,1440,internal,,,,,,,0.77
8.726718903,-8.726719855799999,81.6994514464,460,C,1440,internal,,,,,,,0.77
7.979795933,-9.700161933799999,44.046659588400004,461,C,1440,internal,,,,,,,0.77
7.979795933,-9.700161933799999,48.309239387400005,462,C,1440,internal,,,,,,,0.77
7.979795933,-9.700161933799999,52.5718202594,463,C,1440,internal,,,,,,,0.77
7.979795933,-9.700161933799999,56.8344001774,464,C,1440,internal,,,,,,,0.77
7.979795933,-9.700161933799999,61.0969810484,465,C,1440,internal,,,,,,,0.77
7.979795933,-9.700161933799999,65.35956001240001,466,C,1440,internal,,,,,,,0.77
7.979795933,-9.700161933799999,69.62214088440001,467,C,1440,internal,,,,,,,0.77
7.979795933,-9.700161933799999,73.88471984840001,468,C,1440,internal,,,,,,,0.77
7.979795933,-9.700161933799999,78.14730072040001,469,C,1440,internal,,,,,,,0.77
7.979795933,-9.700161933799999,82.4098815914,470,C,1440,internal,,,,,,,0.77
7.350073814,-12.0502500538,45.4675226214,471,C,1440,internal,,,,,,,0.77
7.350073814,-12.0502500538,49.7301025394,472,C,1440,internal,,,,,,,0.77
7.350073814,-12.0502500538,53.992683410400005,473,C,1440,internal,,,,,,,0.77
7.350073814,-12.0502500538,58.255263328400005,474,C,1440,internal,,,,,,,0.77
7.350073814,-12.0502500538,62.517843246400005,475,C,1440,internal,,,,,,,0.77
7.350073814,-12.0502500538,66.7804241184,476,C,1440,internal,,,,,,,0.77
7.350073814,-12.0502500538,71.0430049894,477,C,1440,internal,,,,,,,0.77
7.350073814,-12.0502500538,75.3055839534,478,C,1440,internal,,,,,,,0.77
7.350073814,-12.0502500538,79.5681648254,479,C,1440,internal,,,,,,,0.77
7.350073814,-12.0502500538,83.8307418824,480,C,1440,internal,,,,,,,0.77
7.5102458,-13.266747474799999,46.1779496674,481,C,1440,internal,,,,,,,0.77
7.5102458,-13.266747474799999,50.4405303004,482,C,1440,internal,,,,,,,0.77
7.5102458,-13.266747474799999,54.7031097414,483,C,1440,internal,,,,,,,0.77
7.5102458,-13.266747474799999,58.9656906124,484,C,1440,internal,,,,,,,0.77
7.5102458,-13.266747474799999,63.2282695774,485,C,1440,internal,,,,,,,0.77
7.5102458,-13.266747474799999,67.49085044840001,486,C,1440,internal,,,,,,,0.77
7.5102458,-13.266747474799999,71.75343132040001,487,C,1440,internal,,,,,,,0.77
7.5102458,-13.266747474799999,76.01601028440001,488,C,1440,internal,,,,,,,0.77
7.5102458,-13.266747474799999,80.27859115640001,489,C,1440,internal,,,,,,,0.77
7.5102458,-13.266747474799999,84.5411720274,490,C,1440,internal,,,,,,,0.77
7.5102458,-10.833752631799998,43.3362324834,491,C,1440,internal,,,,,,,0.77
7.5102458,-10.833752631799998,47.5988130574,492,C,1440,internal,,,,,,,0.77
7.5102458,-10.833752631799998,51.861392974400005,493,C,1440,internal,,,,,,,0.77
7.5102458,-10.833752631799998,56.123973846400006,494,C,1440,internal,,,,,,,0.77
7.5102458,-10.833752631799998,60.386552810400005,495,C,1440,internal,,,,,,,0.77
7.5102458,-10.833752631799998,64.6491336824,496,C,1440,internal,,,,,,,0.77
7.5102458,-10.833752631799998,68.9117145534,497,C,1440,internal,,,,,,,0.77
7.5102458,-10.833752631799998,73.1742935184,498,C,1440,internal,,,,,,,0.77
7.5102458,-10.833752631799998,77.4368743894,499,C,1440,internal,,,,,,,0.77
7.5102458,-10.833752631799998,81.6994514464,500,C,1440,internal,,,,,,,0.77
7.350073814,-12.0502500538,44.046659588400004,501,C,1440,internal,,,,,,,0.77
7.350073814,-12.0502500538,48.309239387400005,502,C,1440,internal,,,,,,,0.77
7.350073814,-12.0502500538,52.5718202594,503,C,1440,internal,,,,,,,0.77
7.350073814,-12.0502500538,56.8344001774,504,C,1440,internal,,,,,,,0.77
7.350073814,-12.0502500538,61.0969810484,505,C,1440,internal,,,,,,,0.77
7.350073814,-12.0502500538,65.35956001240001,506,C,1440,internal,,,,,,,0.77
7.350073814,-12.0502500538,69.62214088440001,507,C,1440,internal,,,,,,,0.77
7.350073814,-12.0502500538,73.88471984840001,508,C,1440,internal,,,,,,,0.77
7.350073814,-12.0502500538,78.14730072040001,509,C,1440,internal,,,,,,,0.77
7.350073814,-12.0502500538,82.4098815914,510,C,1440,internal,,,,,,,0.77
7.979795933,-14.400338172799998,45.4675226214,511,C,1440,internal,,,,,,,0.77
7.979795933,-14.400338172799998,49.7301025394,512,C,1440,internal,,,,,,,0.77
7.979795933,-14.400338172799998,53.992683410400005,513,C,1440,internal,,,,,,,0.77
7.979795933,-14.400338172799998,58.255263328400005,514,C,1440,internal,,,,,,,0.77
7.979795933,-14.400338172799998,62.517843246400005,515,C,1440,internal,,,,,,,0.77
7.979795933,-14.400338172799998,66.7804241184,516,C,1440,internal,,,,,,,0.77
7.979795933,-14.400338172799998,71.0430049894,517,C,1440,internal,,,,,,,0.77
7.979795933,-14.400338172799998,75.3055839534,518,C,1440,internal,,,,,,,0.77
7.979795933,-14.400338172799998,79.5681648254,519,C,1440,internal,,,,,,,0.77
7.979795933,-14.400338172799998,83.8307418824,520,C,1440,internal,,,,,,,0.77
