xcoord,ycoord,zcoord,atom_num,mat_org,matnum_org,surf_flag,num_neighbor,nb_vector_x,nb_vector_y,nb_vector_z,nb_vector_sum,polar_delta,R_atomic(A)
16.848103448499998,14.5910018436,7.7379864744,175,P,144,internal,16,-0.4261924109569377,2.2155250283721473,-0.5221296983169903,2.3157742861438986,131.43183276291512,1.1
12.6361277231,12.159069971400001,11.1770048944,176,P,144,2NN,21,0.8528173953147451,-0.4923534964790627,-6.408609598688756,6.483824987123899,67.26738599848812,1.1
12.636149742299999,19.4545547862,0.8596895952,177,P,144,2NN,16,2.1319302322716913,-1.230955745663732,4.190442826408458,4.860060662631145,109.47079511733332,1.1
16.8480796277,17.0227148517,4.2989680544,178,P,144,internal,20,-1.2789335780541573,-0.7383926866283624,-1.0448000252026761,1.8090057903180334,144.7404399628024,1.1
14.7419608069,15.8067468315,0.8596895952,179,P,144,2NN,17,-1.2786749092514498,-0.7382438316306918,4.016395946817426,4.279187993077825,109.47830081637467,1.1
14.742268563099998,20.6705228064,4.2989680544,180,P,144,internal,19,2.5580028369612626,-0.9849178435324719,0.870074755677777,2.8758427900144796,142.11582892364063,1.1
10.530087621900002,15.8067468315,0.8596895952,181,P,144,2NN,15,1.27928581954863,-1.2306627513527308,3.6682047388401995,4.075147730047952,108.92078406376704,1.1
18.9541417481,20.6705228064,4.2989680544,182,P,144,internal,21,-0.42630457157527896,-0.24638882405734802,0.3478289863039806,0.6028499349586095,126.867800870185,1.1
16.8480229273,19.4545547862,0.8596895952,183,P,144,2NN,18,-0.42603747323296365,-0.7385811421645463,4.538622649660232,4.618019660868573,108.82425158473478,1.1
12.6362064427,17.0227148517,4.2989680544,184,P,144,internal,18,1.705366853777018,-1.4769660223267937,-0.522565640554656,2.315767601845542,131.43315990778657,1.1
16.8482281431,21.8863988889,7.7379864744,185,P,144,internal,17,2.558241288176464,-0.9848072518097564,0.8705106268582499,2.8761489118647874,142.10923459778363,1.1
21.0599987877,19.4544670167,11.1770048944,186,P,144,2NN,19,0.0004329483225778974,0.00025052786770007884,-6.582740056907775,6.582740075912662,60.505333729932765,1.1
18.9540392077,18.2385909342,7.7379864744,187,P,144,internal,17,-1.2786863455256117,-0.7382499468601775,-1.0443162797851733,1.8084933636862048,144.7363553785903,1.1
18.9541877231,23.1022749714,11.1770048944,188,P,144,2NN,21,0.8528173953147467,-0.49235349647905763,-6.408609598688757,6.4838249871239,67.26738599848818,1.1
14.742166022700001,18.2385909342,7.7379864744,189,P,144,internal,17,1.7056052951146028,-1.4768554249006438,-0.5221297653417669,2.315774354430345,131.43183725540126,1.1
23.1660609081,23.1022749714,11.1770048944,190,P,144,2NN,21,0.0003297076405110455,5.897596945192429e-05,-6.582694397921106,6.582694406442335,60.5057331870391,1.1
21.0601013281,21.8863988889,7.7379864744,191,P,144,internal,19,-0.42605732916832956,-0.24624608999214415,0.3483127276893899,0.6028961277408345,126.87611842209535,1.1
16.8481256027,19.4544670167,11.1770048944,192,P,144,2NN,19,0.8529206373469994,-0.49216194691902787,-6.408655252874973,6.483869149343587,67.26929455525851,1.1
12.6360267144,4.8635418315,0.8596895952,193,P,144,2NN,18,-0.8526483752595819,0.0003304935951783383,4.538622716145734,4.618019653549874,108.8242614963107,1.1
16.8483356835,2.4319207610999998,4.2989680544,194,P,144,internal,19,2.557941864087114,1.4768286952576948,-0.0003084098216541431,2.9536569994335196,179.99404541053775,1.1
14.7422168627,1.2159527409,0.8596895952,195,P,144,2NN,15,2.13186701811211,1.2308338974664612,3.320036290560403,4.133092067291119,107.94625414309664,1.1
14.742145535199999,6.0795098517,4.2989680544,196,P,144,internal,22,-0.42653113220400607,-0.24599627054428352,0.3478289664173103,0.6028498666665375,126.86789367256753,1.1
10.5300909552,1.2159527409,0.8596895952,197,P,144,2NN,16,-7.415340126748493e-05,2.4617828261911763,4.190442873539998,4.8600603046907445,109.4708056608788,1.1
18.954271442699998,6.0795098517,4.2989680544,198,P,144,internal,18,1.705366853777026,-1.4769660223267893,-0.5225656405546553,2.315767601845545,131.4331599077865,1.1
16.8481526219,4.8635418315,0.8596895952,199,P,144,2NN,15,1.2792858195486372,-1.2306627513527308,3.668204738840199,4.075147730047954,108.92078406376727,1.1
12.636209776,2.4319207610999998,4.2989680544,200,P,144,internal,20,0.42603690140092976,2.707754130817003,0.8700748028243743,2.87584249165731,142.11584543479148,1.1
16.8481051152,7.2953859342000005,7.7379864744,201,P,144,internal,18,-0.42628389967519,-0.24585351936966326,0.34831270780271895,0.6028960594709498,126.87621122357842,1.1
21.060254843499997,4.8636729261,11.1770048944,202,P,144,2NN,20,0.8527224951144534,0.49232028118321014,-6.234570429055142,6.311844686602115,68.41659517233924,1.1
18.9542952635,3.6477968436,7.7379864744,203,P,144,internal,16,2.5581480737283036,1.4769477504534354,7.959517790956383e-05,2.9538950947900444,179.99404541017947,1.1
18.9540646952,8.5112620167,11.1770048944,204,P,144,2NN,21,0.00021543917033017834,0.0002568946995331056,-6.582694397906794,6.582694406445008,60.50574638061397,1.1
14.742169356,3.6477968436,7.7379864744,205,P,144,internal,16,0.4262519022333461,2.7079053397612194,0.8705106739964564,2.876148613477168,142.10925113754286,1.1
23.1661906027,8.5112620167,11.1770048944,206,P,144,2NN,19,0.8529206373470074,-0.49216194691902637,-6.408655252874973,6.483869149343587,67.26929455525853,1.1
21.0602310227,7.2953859342000005,7.7379864744,207,P,144,internal,17,1.7056052951146126,-1.4768554249006423,-0.5221297653417664,2.315774354430351,131.43183725540118,1.1
16.848128936,4.8636729261,11.1770048944,208,P,144,2NN,19,1.7298287803946266e-05,0.9847391204634575,-6.408609574086963,6.483825090851037,67.26735770943942,1.1
16.8481509552,12.1591577409,0.8596895952,209,P,144,2NN,16,-7.415340126976089e-05,2.4617828261911763,4.190442873539999,4.860060304690745,109.47080566087877,1.1
21.0603335631,9.7273178064,4.2989680544,210,P,144,internal,19,2.558002836961257,-0.9849178435324706,0.8700747556777766,2.875842790014474,142.11582892364066,1.1
18.9542147423,8.5113497862,0.8596895952,211,P,144,2NN,16,2.131930232271686,-1.2309557456637352,4.190442826408459,4.8600606626311444,109.4707951173333,1.1
18.954269776,13.3751257611,4.2989680544,212,P,144,internal,20,0.42603690140092754,2.707754130817003,0.8700748028243747,2.8758424916573095,142.11584543479145,1.1
14.7420888348,8.5113497862,0.8596895952,213,P,144,2NN,20,-1.0939241692320412e-05,-6.816939022435964e-06,5.060849409388054,5.060849409404469,109.46545817530601,1.1
23.1663956835,13.3751257611,4.2989680544,214,P,144,internal,19,2.557941864087118,1.4768286952576954,-0.00030840982165381003,2.9536569994335236,179.99404541053775,1.1
21.0602768627,12.1591577409,0.8596895952,215,P,144,2NN,15,2.131867018112109,1.230833897466463,3.3200362905604024,4.133092067291119,107.94625414309667,1.1
16.8482076556,9.7273178064,4.2989680544,216,P,144,internal,22,0.4260978742750659,0.24600759202683764,1.7404579683238053,1.8086661033199027,144.73222198703252,1.1
21.060229356,14.5910018436,7.7379864744,217,P,144,internal,16,0.42625190223334564,2.707905339761217,0.8705106739964571,2.876148613477166,142.10925113754286,1.1
25.2722527231,12.159069971400001,11.1770048944,218,P,144,2NN,21,0.8528173953147443,-0.49235349647906146,-6.408609598688757,6.4838249871239,67.26738599848817,1.1
23.1662931431,10.943193888900002,7.7379864744,219,P,144,internal,17,2.5582412881764585,-0.9848072518097628,0.8705106268582508,2.876148911864785,142.1092345977837,1.1
23.166188936,15.8068779261,11.1770048944,220,P,144,2NN,19,1.7298287796830356e-05,0.9847391204634556,-6.408609574086963,6.483825090851037,67.2673577094395,1.1
18.9541672356,10.943193888900002,7.7379864744,221,P,144,internal,20,0.42634511668149544,0.24615033749801765,1.7409417056767955,1.8092092664292254,144.73222198703255,1.1
27.3783148435,15.8068779261,11.1770048944,222,P,144,2NN,20,0.8527224951144476,0.4923202811832107,-6.234570429055144,6.311844686602115,68.41659517233937,1.1
25.2723552635,14.5910018436,7.7379864744,223,P,144,internal,16,2.5581480737283075,1.4769477504534354,7.959517791000792e-05,2.953895094790048,179.99404541017947,1.1
21.0601268156,12.159069971400001,11.1770048944,224,P,144,2NN,23,0.000112198488091797,6.53428011820889e-05,-6.582648743720578,6.582648745001079,60.504110384317784,1.1
21.0601488348,19.4545547862,0.8596895952,225,P,144,2NN,20,-1.093924168837912e-05,-6.816939017662005e-06,5.060849409388052,5.060849409404466,109.46545817671125,1.1
25.272331442699997,17.0227148517,4.2989680544,226,P,144,internal,18,1.7053668537770286,-1.476966022326795,-0.5225656405546548,2.315767601845551,131.4331599077865,1.1
23.166212621899998,15.8067468315,0.8596895952,227,P,144,2NN,15,1.279285819548639,-1.230662751352731,3.668204738840199,4.075147730047955,108.92078406376726,1.1
23.1662676556,20.6705228064,4.2989680544,228,P,144,internal,22,0.4260978742750703,0.24600759202683692,1.7404579683238055,1.8086661033199039,144.7322219870325,1.1
18.954086714400002,15.8067468315,0.8596895952,229,P,144,2NN,18,-0.8526483752595906,0.0003304935951787269,4.538622716145732,4.618019653549874,108.82426149631058,1.1
27.378393563099998,20.6705228064,4.2989680544,230,P,144,internal,19,2.5580028369612613,-0.9849178435324717,0.8700747556777765,2.8758427900144783,142.11582892364078,1.1
25.2722747423,19.4545547862,0.8596895952,231,P,144,2NN,16,2.131930232271689,-1.2309557456637323,4.190442826408457,4.860060662631144,109.47079511733332,1.1
21.0602055352,17.0227148517,4.2989680544,232,P,144,internal,22,-0.42653113220401706,-0.24599627054429107,0.34782896641731165,0.602849866666549,126.86789367256746,1.1
25.2722272356,21.8863988889,7.7379864744,233,P,144,internal,20,0.4263451166815001,0.24615033749802745,1.7409417056767962,1.8092092664292285,144.73222198703255,1.1
29.484250602699998,19.4544670167,11.1770048944,234,P,144,2NN,19,0.8529206373470097,-0.4921619469190278,-6.408655252874973,6.483869149343588,67.26929455525857,1.1
27.378291022699997,18.2385909342,7.7379864744,235,P,144,internal,17,1.705605295114616,-1.4768554249006427,-0.5221297653417659,2.3157743544303537,131.43183725540123,1.1
27.3781868156,23.1022749714,11.1770048944,236,P,144,2NN,23,0.00011219848809473909,6.534280118808411e-05,-6.582648743720577,6.582648745001079,60.504110382574694,1.1
23.166165115200002,18.2385909342,7.7379864744,237,P,144,internal,18,-0.4262838996752024,-0.24585351936966543,0.34831270780271806,0.602896059470959,126.87621122357847,1.1
31.5903127231,23.1022749714,11.1770048944,238,P,144,2NN,21,0.8528173953147428,-0.49235349647905763,-6.4086095986887575,6.4838249871239,67.26738599848818,1.1
29.484353143099998,21.8863988889,7.7379864744,239,P,144,internal,17,2.558241288176461,-0.9848072518097576,0.8705106268582498,2.876148911864785,142.10923459778374,1.1
25.272124695200002,19.4544670167,11.1770048944,240,P,144,2NN,21,0.00021543917032279536,0.00025689469953216193,-6.582694397906794,6.582694406445008,60.50574638061397,1.1
21.0600258069,4.8635418315,0.8596895952,241,P,144,2NN,17,-1.2786749092514527,-0.7382438316306921,4.0163959468174255,4.279187993077825,109.47830081637467,1.1
25.272334776,2.4319207610999998,4.2989680544,242,P,144,internal,20,0.4260369014009283,2.707754130817002,0.870074802824374,2.875842491657308,142.11584543479154,1.1
